datetime,game_length,game_result,time_per_game,training_steps
2025-11-12 09:17:29,9,B+1.0,2.5875,33000
2025-11-12 09:17:31,11,B+1.0,2.5879,33000
2025-11-12 09:17:36,27,B+1.0,2.6109,33000
2025-11-12 09:17:39,16,W+1.0,2.6185,33000
2025-11-12 09:17:41,11,B+1.0,2.6218,33000
2025-11-12 09:17:44,15,B+1.0,2.6163,33000
2025-11-12 09:17:47,9,B+1.0,2.6139,33000
2025-11-12 09:17:48,9,B+1.0,2.5733,33000
2025-11-12 09:17:51,13,B+1.0,2.5675,33000
2025-11-12 09:17:53,10,W+1.0,2.5726,33000
2025-11-12 09:17:57,17,B+1.0,2.5933,33000
2025-11-12 09:18:00,11,B+1.0,2.5793,33000
2025-11-12 09:18:03,13,B+1.0,2.5501,33000
2025-11-12 09:18:05,11,B+1.0,2.5561,33000
2025-11-12 09:18:08,15,B+1.0,2.5685,33000
2025-11-12 09:18:10,9,B+1.0,2.5696,33000
2025-11-12 09:18:11,9,B+1.0,2.5675,33000
2025-11-12 09:18:14,11,B+1.0,2.5714,33000
2025-11-12 09:18:15,9,B+1.0,2.5571,33000
2025-11-12 09:18:17,9,B+1.0,2.5331,33000
2025-11-12 09:18:20,13,B+1.0,2.5256,33000
2025-11-12 09:18:22,11,B+1.0,2.5158,33000
2025-11-12 09:18:24,9,B+1.0,2.5038,33000
2025-11-12 09:18:27,17,B+1.0,2.5043,33000
2025-11-12 09:18:29,11,B+1.0,2.5062,33000
2025-11-12 09:18:31,9,B+1.0,2.5079,33000
2025-11-12 09:18:34,13,B+1.0,2.5006,33000
2025-11-12 09:18:36,11,B+1.0,2.4854,33000
2025-11-12 09:18:39,13,B+1.0,2.4257,33000
2025-11-12 09:18:41,11,B+1.0,2.4322,33000
2025-11-12 09:18:43,9,B+1.0,2.4273,33000
2025-11-12 09:18:45,9,B+1.0,2.4298,33000
2025-11-12 09:18:46,9,B+1.0,2.4186,33000
2025-11-12 09:18:49,15,B+1.0,2.4206,33000
2025-11-12 09:18:51,9,B+1.0,2.4212,33000
2025-11-12 09:18:54,13,B+1.0,2.431,33000
2025-11-12 09:18:55,9,B+1.0,2.4304,33000
2025-11-12 09:18:57,9,B+1.0,2.4327,33000
2025-11-12 09:18:59,9,B+1.0,2.4372,33000
2025-11-12 09:19:03,15,B+1.0,2.4552,33000
2025-11-12 09:19:06,17,B+1.0,2.4721,33000
2025-11-12 09:19:08,9,B+1.0,2.4669,33000
2025-11-12 09:19:10,9,B+1.0,2.4596,33000
2025-11-12 09:19:12,9,B+1.0,2.457,33000
2025-11-12 09:19:14,9,B+1.0,2.4572,33000
2025-11-12 09:19:18,27,B+1.0,2.4802,33000
2025-11-12 09:19:20,9,B+1.0,2.467,33000
2025-11-12 09:19:24,17,B+1.0,2.4852,33000
2025-11-12 09:19:30,32,W+1.0,2.5298,33000
2025-11-12 09:19:32,9,B+1.0,2.5181,33000
2025-11-12 09:19:34,9,B+1.0,2.5142,33000
2025-11-12 09:19:36,9,B+1.0,2.5165,33000
2025-11-12 09:19:39,11,B+1.0,2.5162,33000
2025-11-12 09:19:40,9,B+1.0,2.4785,33000
2025-11-12 09:19:42,9,B+1.0,2.4819,33000
2025-11-12 09:19:44,9,B+1.0,2.4824,33000
2025-11-12 09:19:46,12,W+1.0,2.483,33000
2025-11-12 09:19:51,19,B+1.0,2.5076,33000
2025-11-12 09:19:57,29,B+1.0,2.5451,33000
2025-11-12 09:19:59,11,B+1.0,2.5363,33000
2025-11-12 09:20:01,9,B+1.0,2.5339,33000
2025-11-12 09:20:02,9,B+1.0,2.5003,33000
2025-11-12 09:20:04,9,B+1.0,2.4991,33000
2025-11-12 09:20:06,11,B+1.0,2.505,33000
2025-11-12 09:20:08,9,B+1.0,2.5063,33000
2025-11-12 09:20:10,11,B+1.0,2.5107,33000
2025-11-12 09:20:14,15,B+1.0,2.5324,33000
2025-11-12 09:20:16,11,B+1.0,2.5239,33000
2025-11-12 09:20:20,17,B+1.0,2.5231,33000
2025-11-12 09:20:22,11,B+1.0,2.5232,33000
2025-11-12 09:20:27,23,B+1.0,2.5512,33000
2025-11-12 09:20:31,17,B+1.0,2.5693,33000
2025-11-12 09:20:35,19,B+1.0,2.5868,33000
2025-11-12 09:20:38,13,B+1.0,2.5976,33000
2025-11-12 09:20:39,9,B+1.0,2.5965,33000
2025-11-12 09:20:42,12,W+1.0,2.6053,33000
2025-11-12 09:20:44,9,B+1.0,2.6036,33000
2025-11-12 09:20:46,11,B+1.0,2.6045,33000
2025-11-12 09:20:48,9,B+1.0,2.605,33000
2025-11-12 09:20:49,9,B+1.0,2.5935,33000
2025-11-12 09:20:51,9,B+1.0,2.59,33000
2025-11-12 09:20:53,9,B+1.0,2.5467,33000
2025-11-12 09:20:55,9,B+1.0,2.5392,33000
2025-11-12 09:20:56,9,B+1.0,2.5279,33000
2025-11-12 09:20:58,9,B+1.0,2.5243,33000
2025-11-12 09:21:00,9,B+1.0,2.5191,33000
2025-11-12 09:21:01,9,B+1.0,2.4782,33000
2025-11-12 09:21:03,11,B+1.0,2.464,33000
2025-11-12 09:21:05,9,B+1.0,2.4663,33000
2025-11-12 09:21:10,27,B+1.0,2.4948,33000
2025-11-12 09:21:11,9,B+1.0,2.469,33000
2025-11-12 09:21:13,9,B+1.0,2.4592,33000
2025-11-12 09:21:16,13,B+1.0,2.4332,33000
2025-11-12 09:21:18,9,B+1.0,2.4347,33000
2025-11-12 09:21:21,13,B+1.0,2.4466,33000
2025-11-12 09:21:26,24,W+1.0,2.4844,33000
2025-11-12 09:21:29,14,W+1.0,2.4944,33000
2025-11-12 09:21:31,9,B+1.0,2.4886,33000
2025-11-12 09:21:33,9,B+1.0,2.4881,33000
2025-11-12 09:21:34,9,B+1.0,2.4706,33000
2025-11-12 09:21:37,11,B+1.0,2.4774,33000
2025-11-12 09:21:38,9,B+1.0,2.4709,33000
2025-11-12 09:21:40,10,W+1.0,2.4403,33000
2025-11-12 09:21:42,9,B+1.0,2.4268,33000
2025-11-12 09:21:44,9,B+1.0,2.4229,33000
2025-11-12 09:21:46,9,B+1.0,2.4108,33000
2025-11-12 09:21:48,11,B+1.0,2.412,33000
2025-11-12 09:21:53,28,W+1.0,2.4501,33000
2025-11-12 09:21:56,15,B+1.0,2.453,33000
2025-11-12 09:21:58,9,B+1.0,2.4496,33000
2025-11-12 09:22:03,28,W+1.0,2.4561,33000
2025-11-12 09:22:05,11,B+1.0,2.4516,33000
2025-11-12 09:22:08,14,W+1.0,2.452,33000
2025-11-12 09:22:09,9,B+1.0,2.4432,33000
2025-11-12 09:22:15,29,B+1.0,2.4689,33000
2025-11-12 09:22:18,14,W+1.0,2.4783,33000
2025-11-12 09:22:21,19,B+1.0,2.499,33000
2025-11-12 09:22:24,13,B+1.0,2.5017,33000
2025-11-12 09:22:26,9,B+1.0,2.5022,33000
2025-11-12 09:22:28,9,B+1.0,2.5041,33000
2025-11-12 09:22:29,9,B+1.0,2.494,33000
2025-11-12 09:22:31,9,B+1.0,2.4905,33000
2025-11-12 09:22:33,9,B+1.0,2.489,33000
2025-11-12 09:22:35,11,B+1.0,2.4764,33000
2025-11-12 09:22:38,17,B+1.0,2.4872,33000
2025-11-12 09:22:43,29,B+1.0,2.5199,33000
2025-11-12 09:22:47,17,B+1.0,2.531,33000
2025-11-12 09:22:49,11,B+1.0,2.5301,33000
2025-11-12 09:22:51,9,B+1.0,2.5213,33000
2025-11-12 09:22:53,12,W+1.0,2.5259,33000
2025-11-12 09:23:00,32,W+1.0,2.5731,33000
2025-11-12 09:23:02,9,B+1.0,2.5732,33000
2025-11-12 09:23:06,18,W+1.0,2.5931,33000
2025-11-12 09:23:09,16,W+1.0,2.5933,33000
2025-11-12 09:23:11,11,B+1.0,2.595,33000
2025-11-12 09:23:13,11,B+1.0,2.5928,33000
2025-11-12 09:23:16,15,B+1.0,2.6044,33000
2025-11-12 09:23:19,13,B+1.0,2.6156,33000
2025-11-12 09:23:21,9,B+1.0,2.6142,33000
2025-11-12 09:23:22,9,B+1.0,2.5966,33000
2025-11-12 09:23:27,22,W+1.0,2.6066,33000
2025-11-12 09:23:29,9,B+1.0,2.6064,33000
2025-11-12 09:23:30,9,B+1.0,2.6041,33000
2025-11-12 09:23:33,15,B+1.0,2.6136,33000
2025-11-12 09:23:35,9,B+1.0,2.6135,33000
2025-11-12 09:23:38,15,B+1.0,2.5926,33000
2025-11-12 09:23:40,10,W+1.0,2.5965,33000
2025-11-12 09:23:45,29,B+1.0,2.6153,33000
2025-11-12 09:23:47,9,B+1.0,2.5692,33000
2025-11-12 09:23:49,11,B+1.0,2.5718,33000
2025-11-12 09:23:51,9,B+1.0,2.5652,33000
2025-11-12 09:23:53,13,B+1.0,2.5686,33000
2025-11-12 09:24:01,43,B+1.0,2.6273,33000
2025-11-12 09:24:07,31,B+1.0,2.6715,33000
2025-11-12 09:24:13,26,W+1.0,2.7076,33000
2025-11-12 09:24:15,11,B+1.0,2.7131,33000
2025-11-12 09:24:17,9,B+1.0,2.7053,33000
2025-11-12 09:24:19,9,B+1.0,2.6811,33000
2025-11-12 09:24:21,11,B+1.0,2.6405,33000
2025-11-12 09:24:23,9,B+1.0,2.6352,33000
2025-11-12 09:24:27,23,B+1.0,2.6636,33000
2025-11-12 09:24:30,17,B+1.0,2.6774,33000
2025-11-12 09:24:35,25,B+1.0,2.7054,33000
2025-11-12 09:24:40,24,W+1.0,2.7305,33000
2025-11-12 09:24:42,11,B+1.0,2.7335,33000
2025-11-12 09:24:43,9,B+1.0,2.7287,33000
2025-11-12 09:24:46,11,B+1.0,2.7149,33000
2025-11-12 09:24:48,11,B+1.0,2.7165,33000
2025-11-12 09:25:33,17,B+1.0,2.7067,34000
2025-11-12 09:25:39,27,B+1.0,2.7085,34000
2025-11-12 09:25:41,9,B+1.0,2.6938,34000
2025-11-12 09:25:43,11,B+1.0,2.68,34000
2025-11-12 09:25:45,9,B+1.0,2.667,34000
2025-11-12 09:25:47,9,B+1.0,2.6697,34000
2025-11-12 09:25:49,9,B+1.0,2.6624,34000
2025-11-12 09:25:50,9,B+1.0,2.6643,34000
2025-11-12 09:25:57,33,B+1.0,2.7126,34000
2025-11-12 09:26:00,9,B+1.0,2.7176,34000
2025-11-12 09:26:02,11,B+1.0,2.7222,34000
2025-11-12 09:26:04,9,B+1.0,2.7237,34000
2025-11-12 09:26:05,9,B+1.0,2.7225,34000
2025-11-12 09:26:07,9,B+1.0,2.7226,34000
2025-11-12 09:26:09,9,B+1.0,2.7215,34000
2025-11-12 09:26:11,11,B+1.0,2.7272,34000
2025-11-12 09:26:14,16,W+1.0,2.7406,34000
2025-11-12 09:26:19,26,W+1.0,2.7764,34000
2025-11-12 09:26:22,15,B+1.0,2.787,34000
2025-11-12 09:26:24,9,B+1.0,2.786,34000
2025-11-12 09:26:26,9,B+1.0,2.7567,34000
2025-11-12 09:26:29,17,B+1.0,2.775,34000
2025-11-12 09:26:31,9,B+1.0,2.7767,34000
2025-11-12 09:26:34,14,W+1.0,2.779,34000
2025-11-12 09:26:39,25,B+1.0,2.8088,34000
2025-11-12 09:26:41,9,B+1.0,2.7953,34000
2025-11-12 09:26:42,9,B+1.0,2.7583,34000
2025-11-12 09:26:45,11,B+1.0,2.7556,34000
2025-11-12 09:26:47,9,B+1.0,2.7559,34000
2025-11-12 09:26:48,9,B+1.0,2.7558,34000
2025-11-12 09:26:51,15,B+1.0,2.7664,34000
2025-11-12 09:26:56,19,B+1.0,2.7884,34000
2025-11-12 09:27:02,31,B+1.0,2.8342,34000
2025-11-12 09:27:04,9,B+1.0,2.8329,34000
2025-11-12 09:27:06,9,B+1.0,2.8327,34000
2025-11-12 09:27:07,9,B+1.0,2.8315,34000
2025-11-12 09:27:10,13,B+1.0,2.8402,34000
2025-11-12 09:27:12,9,B+1.0,2.8372,34000
2025-11-12 09:27:14,15,B+1.0,2.8067,34000
2025-11-12 09:27:16,9,B+1.0,2.7952,34000
2025-11-12 09:27:20,20,W+1.0,2.8187,34000
2025-11-12 09:27:22,9,B+1.0,2.788,34000
2025-11-12 09:27:23,9,B+1.0,2.784,34000
2025-11-12 09:27:25,9,B+1.0,2.7742,34000
2025-11-12 09:27:29,17,B+1.0,2.7894,34000
2025-11-12 09:27:30,9,B+1.0,2.7505,34000
2025-11-12 09:27:32,9,B+1.0,2.742,34000
2025-11-12 09:27:36,15,B+1.0,2.7386,34000
2025-11-12 09:27:38,11,B+1.0,2.7341,34000
2025-11-12 09:27:42,25,B+1.0,2.7589,34000
2025-11-12 09:27:46,20,W+1.0,2.784,34000
2025-11-12 09:27:48,9,B+1.0,2.7853,34000
2025-11-12 09:27:50,9,B+1.0,2.785,34000
2025-11-12 09:27:51,9,B+1.0,2.7839,34000
2025-11-12 09:27:53,9,B+1.0,2.7831,34000
2025-11-12 09:27:57,22,W+1.0,2.7894,34000
2025-11-12 09:28:03,25,B+1.0,2.7903,34000
2025-11-12 09:28:05,12,W+1.0,2.7745,34000
2025-11-12 09:28:09,19,B+1.0,2.791,34000
2025-11-12 09:28:12,13,B+1.0,2.8067,34000
2025-11-12 09:28:14,11,B+1.0,2.8001,34000
2025-11-12 09:28:19,28,W+1.0,2.786,34000
2025-11-12 09:28:24,29,B+1.0,2.8197,34000
2025-11-12 09:28:28,19,B+1.0,2.8167,34000
2025-11-12 09:28:29,9,B+1.0,2.8043,34000
2025-11-12 09:28:35,28,W+1.0,2.8446,34000
2025-11-12 09:28:37,9,B+1.0,2.8381,34000
2025-11-12 09:28:42,26,W+1.0,2.8629,34000
2025-11-12 09:28:45,11,B+1.0,2.8555,34000
2025-11-12 09:28:48,16,W+1.0,2.8672,34000
2025-11-12 09:28:51,15,B+1.0,2.8812,34000
2025-11-12 09:28:53,11,B+1.0,2.8554,34000
2025-11-12 09:28:55,9,B+1.0,2.8545,34000
2025-11-12 09:28:56,9,B+1.0,2.8566,34000
2025-11-12 09:28:58,9,B+1.0,2.844,34000
2025-11-12 09:29:00,11,B+1.0,2.8486,34000
2025-11-12 09:29:04,22,W+1.0,2.8641,34000
2025-11-12 09:29:07,11,B+1.0,2.8632,34000
2025-11-12 09:29:10,16,W+1.0,2.8409,34000
2025-11-12 09:29:14,17,B+1.0,2.8627,34000
2025-11-12 09:29:15,9,B+1.0,2.857,34000
2025-11-12 09:29:17,9,B+1.0,2.8586,34000
2025-11-12 09:29:19,9,B+1.0,2.8508,34000
2025-11-12 09:29:24,23,B+1.0,2.8219,34000
2025-11-12 09:29:26,9,B+1.0,2.7796,34000
2025-11-12 09:29:28,12,W+1.0,2.745,34000
2025-11-12 09:29:34,35,B+1.0,2.7855,34000
2025-11-12 09:29:36,9,B+1.0,2.7876,34000
2025-11-12 09:29:39,14,W+1.0,2.7972,34000
2025-11-12 09:29:44,27,B+1.0,2.8233,34000
2025-11-12 09:29:46,11,B+1.0,2.8308,34000
2025-11-12 09:29:48,11,B+1.0,2.8076,34000
2025-11-12 09:29:50,9,B+1.0,2.7912,34000
2025-11-12 09:29:54,19,B+1.0,2.788,34000
2025-11-12 09:29:56,12,W+1.0,2.7623,34000
2025-11-12 09:30:01,19,B+1.0,2.7874,34000
2025-11-12 09:30:03,9,B+1.0,2.7902,34000
2025-11-12 09:30:06,15,B+1.0,2.7976,34000
2025-11-12 09:30:08,15,B+1.0,2.801,34000
2025-11-12 09:30:11,11,B+1.0,2.8077,34000
2025-11-12 09:30:14,13,B+1.0,2.8049,34000
2025-11-12 09:30:15,9,B+1.0,2.7684,34000
2025-11-12 09:30:17,9,B+1.0,2.765,34000
2025-11-12 09:30:19,9,B+1.0,2.761,34000
2025-11-12 09:30:22,14,W+1.0,2.7705,34000
2025-11-12 09:30:24,10,W+1.0,2.7693,34000
2025-11-12 09:30:26,11,B+1.0,2.7752,34000
2025-11-12 09:30:31,28,W+1.0,2.8062,34000
2025-11-12 09:30:34,13,B+1.0,2.7654,34000
2025-11-12 09:30:37,15,B+1.0,2.7754,34000
2025-11-12 09:30:39,9,B+1.0,2.7717,34000
2025-11-12 09:30:41,9,B+1.0,2.7713,34000
2025-11-12 09:30:43,13,B+1.0,2.7794,34000
2025-11-12 09:30:45,9,B+1.0,2.7808,34000
2025-11-12 09:30:47,9,B+1.0,2.781,34000
2025-11-12 09:30:49,11,B+1.0,2.779,34000
2025-11-12 09:30:53,22,W+1.0,2.7876,34000
2025-11-12 09:30:55,9,B+1.0,2.7531,34000
2025-11-12 09:30:56,9,B+1.0,2.7384,34000
2025-11-12 09:31:02,29,B+1.0,2.776,34000
2025-11-12 09:31:04,11,B+1.0,2.7827,34000
2025-11-12 09:31:06,9,B+1.0,2.7647,34000
2025-11-12 09:31:08,13,B+1.0,2.7714,34000
2025-11-12 09:31:11,13,B+1.0,2.7669,34000
2025-11-12 09:31:13,9,B+1.0,2.7353,34000
2025-11-12 09:31:19,32,W+1.0,2.7846,34000
2025-11-12 09:31:22,13,B+1.0,2.7948,34000
2025-11-12 09:31:26,17,B+1.0,2.8063,34000
2025-11-12 09:31:28,11,B+1.0,2.8129,34000
2025-11-12 09:31:30,14,W+1.0,2.8196,34000
2025-11-12 09:31:32,9,B+1.0,2.8084,34000
2025-11-12 09:31:36,19,B+1.0,2.8036,34000
2025-11-12 09:31:38,9,B+1.0,2.7573,34000
2025-11-12 09:31:40,9,B+1.0,2.7579,34000
2025-11-12 09:31:42,9,B+1.0,2.761,34000
2025-11-12 09:31:44,9,B+1.0,2.7658,34000
2025-11-12 09:31:46,9,B+1.0,2.7553,34000
2025-11-12 09:31:48,9,B+1.0,2.7567,34000
2025-11-12 09:31:50,15,B+1.0,2.7607,34000
2025-11-12 09:31:53,11,B+1.0,2.767,34000
2025-11-12 09:31:56,15,B+1.0,2.7566,34000
2025-11-12 09:31:58,9,B+1.0,2.7567,34000
2025-11-12 09:32:00,11,B+1.0,2.764,34000
2025-11-12 09:32:02,11,B+1.0,2.7665,34000
2025-11-12 09:32:05,13,B+1.0,2.7633,34000
2025-11-12 09:32:08,16,W+1.0,2.7775,34000
2025-11-12 09:32:11,13,B+1.0,2.7866,34000
2025-11-12 09:32:13,11,B+1.0,2.7779,34000
2025-11-12 09:32:18,23,B+1.0,2.8055,34000
2025-11-12 09:32:20,11,B+1.0,2.7844,34000
2025-11-12 09:32:25,23,B+1.0,2.7864,34000
2025-11-12 09:32:27,12,W+1.0,2.79,34000
2025-11-12 09:32:30,14,W+1.0,2.8,34000
2025-11-12 09:32:32,9,B+1.0,2.8019,34000
2025-11-12 09:32:33,9,B+1.0,2.8004,34000
2025-11-12 09:32:41,35,B+1.0,2.8329,34000
2025-11-12 09:32:45,21,B+1.0,2.8209,34000
2025-11-12 09:32:48,13,B+1.0,2.8286,34000
2025-11-12 09:32:49,9,B+1.0,2.8073,34000
2025-11-12 09:32:51,9,B+1.0,2.7935,34000
2025-11-12 09:32:54,15,B+1.0,2.8013,34000
2025-11-12 09:32:57,13,B+1.0,2.775,34000
2025-11-12 09:32:59,14,W+1.0,2.7516,34000
2025-11-12 09:33:01,9,B+1.0,2.7355,34000
2025-11-12 09:33:05,17,B+1.0,2.7554,34000
2025-11-12 09:33:08,15,B+1.0,2.7237,34000
2025-11-12 09:33:10,13,B+1.0,2.7313,34000
2025-11-12 09:33:13,12,W+1.0,2.7038,34000
2025-11-12 09:33:17,22,W+1.0,2.7178,34000
2025-11-12 09:33:22,26,W+1.0,2.7392,34000
2025-11-12 09:33:25,15,B+1.0,2.739,34000
2025-11-12 09:33:28,14,W+1.0,2.7471,34000
2025-11-12 09:33:34,34,W+1.0,2.7928,34000
2025-11-12 09:33:38,19,B+1.0,2.8142,34000
2025-11-12 09:33:40,11,B+1.0,2.8201,34000
2025-11-12 09:33:43,15,B+1.0,2.8258,34000
2025-11-12 09:33:45,9,B+1.0,2.8014,34000
2025-11-12 09:33:51,33,B+1.0,2.8424,34000
2025-11-12 09:33:53,9,B+1.0,2.827,34000
2025-11-12 09:33:55,9,B+1.0,2.8075,34000
2025-11-12 09:33:56,9,B+1.0,2.8091,34000
2025-11-12 09:33:59,13,B+1.0,2.8184,34000
2025-11-12 09:34:01,9,B+1.0,2.8174,34000
2025-11-12 09:34:03,11,B+1.0,2.7871,34000
2025-11-12 09:34:04,9,B+1.0,2.7856,34000
2025-11-12 09:34:07,12,W+1.0,2.7928,34000
2025-11-12 09:34:09,9,B+1.0,2.7477,34000
2025-11-12 09:34:11,12,W+1.0,2.7521,34000
2025-11-12 09:34:13,11,B+1.0,2.7466,34000
2025-11-12 09:34:17,17,B+1.0,2.731,34000
2025-11-12 09:34:19,11,B+1.0,2.7284,34000
2025-11-12 09:34:26,35,B+1.0,2.7765,34000
2025-11-12 09:34:29,17,B+1.0,2.7916,34000
2025-11-12 09:34:31,9,B+1.0,2.7677,34000
2025-11-12 09:34:32,9,B+1.0,2.7629,34000
2025-11-12 09:34:35,15,B+1.0,2.7469,34000
2025-11-12 09:34:38,11,B+1.0,2.7495,34000
2025-11-12 09:34:40,12,W+1.0,2.7441,34000
2025-11-12 09:34:43,13,B+1.0,2.7407,34000
2025-11-12 09:34:46,15,B+1.0,2.7504,34000
2025-11-12 09:34:48,9,B+1.0,2.7395,34000
2025-11-12 09:34:50,9,B+1.0,2.7407,34000
2025-11-12 09:34:53,15,B+1.0,2.7607,34000
2025-11-12 09:34:55,11,B+1.0,2.7619,34000
2025-11-12 09:34:57,9,B+1.0,2.7535,34000
2025-11-12 09:34:59,11,B+1.0,2.7555,34000
2025-11-12 09:35:02,15,B+1.0,2.7576,34000
2025-11-12 09:35:04,9,B+1.0,2.7245,34000
2025-11-12 09:35:07,15,B+1.0,2.727,34000
2025-11-12 09:35:09,11,B+1.0,2.7159,34000
2025-11-12 09:35:11,11,B+1.0,2.7169,34000
2025-11-12 09:35:13,9,B+1.0,2.7164,34000
2025-11-12 09:35:17,24,W+1.0,2.7393,34000
2025-11-12 09:35:19,9,B+1.0,2.7392,34000
2025-11-12 09:35:24,20,W+1.0,2.7662,34000
2025-11-12 09:35:27,17,B+1.0,2.7776,34000
2025-11-12 09:35:30,19,B+1.0,2.7741,34000
2025-11-12 09:35:35,23,B+1.0,2.8058,34000
2025-11-12 09:35:37,9,B+1.0,2.8055,34000
2025-11-12 09:35:39,11,B+1.0,2.7727,34000
2025-11-12 09:35:41,11,B+1.0,2.7713,34000
2025-11-12 09:35:43,12,W+1.0,2.775,34000
2025-11-12 09:35:46,11,B+1.0,2.7717,34000
2025-11-12 09:35:52,31,B+1.0,2.8083,34000
2025-11-12 09:35:54,9,B+1.0,2.8078,34000
2025-11-12 09:35:55,9,B+1.0,2.759,34000
2025-11-12 09:35:58,14,W+1.0,2.7609,34000
2025-11-12 09:36:01,15,B+1.0,2.7543,34000
2025-11-12 09:36:03,11,B+1.0,2.754,34000
2025-11-12 09:36:05,11,B+1.0,2.7492,34000
2025-11-12 09:36:08,11,B+1.0,2.755,34000
2025-11-12 09:36:10,9,B+1.0,2.7334,34000
2025-11-12 09:36:12,11,B+1.0,2.7412,34000
2025-11-12 09:36:15,16,W+1.0,2.7524,34000
2025-11-12 09:36:18,15,B+1.0,2.7595,34000
2025-11-12 09:36:21,15,B+1.0,2.7694,34000
2025-11-12 09:36:22,9,B+1.0,2.7684,34000
2025-11-12 09:36:25,11,B+1.0,2.7701,34000
2025-11-12 09:36:26,9,B+1.0,2.7584,34000
2025-11-12 09:36:31,27,B+1.0,2.7866,34000
2025-11-12 09:36:33,9,B+1.0,2.7727,34000
2025-11-12 09:36:35,9,B+1.0,2.7736,34000
2025-11-12 09:36:37,11,B+1.0,2.7714,34000
2025-11-12 09:36:41,19,B+1.0,2.7891,34000
2025-11-12 09:36:44,17,B+1.0,2.7916,34000
2025-11-12 09:36:46,9,B+1.0,2.7771,34000
2025-11-12 09:36:49,15,B+1.0,2.7803,34000
2025-11-12 09:36:51,11,B+1.0,2.7778,34000
2025-11-12 09:36:53,9,B+1.0,2.7485,34000
2025-11-12 09:36:55,11,B+1.0,2.7464,34000
2025-11-12 09:36:57,12,W+1.0,2.7234,34000
2025-11-12 09:36:59,9,B+1.0,2.7211,34000
2025-11-12 09:37:01,9,B+1.0,2.7102,34000
2025-11-12 09:37:03,9,B+1.0,2.7074,34000
2025-11-12 09:37:08,29,B+1.0,2.7465,34000
2025-11-12 09:37:10,9,B+1.0,2.6913,34000
2025-11-12 09:37:12,11,B+1.0,2.6738,34000
2025-11-12 09:37:14,9,B+1.0,2.6618,34000
2025-11-12 09:37:16,9,B+1.0,2.6613,34000
2025-11-12 09:37:22,33,B+1.0,2.7032,34000
2025-11-12 09:37:23,9,B+1.0,2.6912,34000
2025-11-12 09:37:25,11,B+1.0,2.688,34000
2025-11-12 09:37:27,9,B+1.0,2.6756,34000
2025-11-12 09:37:29,9,B+1.0,2.6751,34000
2025-11-12 09:37:31,11,B+1.0,2.6586,34000
2025-11-12 09:37:33,9,B+1.0,2.6474,34000
2025-11-12 09:37:36,18,W+1.0,2.6559,34000
2025-11-12 09:37:41,27,B+1.0,2.6763,34000
2025-11-12 09:37:42,9,B+1.0,2.6576,34000
2025-11-12 09:37:46,17,B+1.0,2.6452,34000
2025-11-12 09:37:48,9,B+1.0,2.6307,34000
2025-11-12 09:37:50,13,B+1.0,2.6265,34000
2025-11-12 09:37:54,13,B+1.0,2.5962,34000
2025-11-12 09:37:57,17,B+1.0,2.5906,34000
2025-11-12 09:38:04,34,W+1.0,2.6379,34000
2025-11-12 09:38:06,11,B+1.0,2.633,34000
2025-11-12 09:38:11,22,W+1.0,2.6594,34000
2025-11-12 09:38:14,17,B+1.0,2.6328,34000
2025-11-12 09:38:18,17,B+1.0,2.6565,34000
2025-11-12 09:38:20,9,B+1.0,2.6532,34000
2025-11-12 09:38:22,9,B+1.0,2.6533,34000
2025-11-12 09:38:24,9,B+1.0,2.647,34000
2025-11-12 09:38:25,9,B+1.0,2.6485,34000
2025-11-12 09:38:29,15,B+1.0,2.658,34000
2025-11-12 09:38:31,17,B+1.0,2.6706,34000
2025-11-12 09:38:35,15,B+1.0,2.6731,34000
2025-11-12 09:38:36,9,B+1.0,2.6716,34000
2025-11-12 09:38:38,9,B+1.0,2.6665,34000
2025-11-12 09:38:41,13,B+1.0,2.6699,34000
2025-11-12 09:38:43,14,W+1.0,2.6611,34000
2025-11-12 09:38:46,14,W+1.0,2.6678,34000
2025-11-12 09:38:48,9,B+1.0,2.6174,34000
2025-11-12 09:38:50,11,B+1.0,2.6109,34000
2025-11-12 09:38:53,13,B+1.0,2.619,34000
2025-11-12 09:38:56,17,B+1.0,2.6318,34000
2025-11-12 09:39:01,27,B+1.0,2.6555,34000
2025-11-12 09:39:03,9,B+1.0,2.6511,34000
2025-11-12 09:39:05,9,B+1.0,2.6436,34000
2025-11-12 09:39:06,9,B+1.0,2.638,34000
2025-11-12 09:39:08,9,B+1.0,2.6229,34000
2025-11-12 09:39:10,9,B+1.0,2.6203,34000
2025-11-12 09:39:11,9,B+1.0,2.6175,34000
2025-11-12 09:39:13,11,B+1.0,2.6011,34000
2025-11-12 09:39:16,14,W+1.0,2.6043,34000
2025-11-12 09:39:18,9,B+1.0,2.6036,34000
2025-11-12 09:39:19,9,B+1.0,2.5991,34000
2025-11-12 09:39:21,11,B+1.0,2.5913,34000
2025-11-12 09:39:23,11,B+1.0,2.5948,34000
2025-11-12 09:40:07,11,B+1.0,2.5927,35000
2025-11-12 09:40:11,15,B+1.0,2.6044,35000
2025-11-12 09:40:13,15,B+1.0,2.614,35000
2025-11-12 09:40:16,13,B+1.0,2.5906,35000
2025-11-12 09:40:19,20,W+1.0,2.6038,35000
2025-11-12 09:40:20,9,B+1.0,2.5766,35000
2025-11-12 09:40:29,39,B+1.0,2.6331,35000
2025-11-12 09:40:32,16,W+1.0,2.6296,35000
