datetime,game_length,game_result,time_per_game,training_steps
2025-11-12 10:17:34,20,W+1.0,2.6158,37000
2025-11-12 10:17:39,29,B+1.0,2.6297,37000
2025-11-12 10:17:42,11,B+1.0,2.5996,37000
2025-11-12 10:17:43,9,B+1.0,2.5626,37000
2025-11-12 10:17:47,20,W+1.0,2.5831,37000
2025-11-12 10:17:49,11,B+1.0,2.5798,37000
2025-11-12 10:17:52,15,B+1.0,2.5851,37000
2025-11-12 10:17:54,9,B+1.0,2.5841,37000
2025-11-12 10:17:57,19,B+1.0,2.59,37000
2025-11-12 10:17:59,9,B+1.0,2.588,37000
2025-11-12 10:18:00,9,B+1.0,2.5878,37000
2025-11-12 10:18:04,19,B+1.0,2.6055,37000
2025-11-12 10:18:09,22,W+1.0,2.6099,37000
2025-11-12 10:18:10,9,B+1.0,2.5993,37000
2025-11-12 10:18:13,12,W+1.0,2.6091,37000
2025-11-12 10:18:15,11,B+1.0,2.6096,37000
2025-11-12 10:18:19,19,B+1.0,2.6258,37000
2025-11-12 10:18:24,25,B+1.0,2.6558,37000
2025-11-12 10:18:28,15,B+1.0,2.6733,37000
2025-11-12 10:18:32,19,B+1.0,2.6979,37000
2025-11-12 10:18:36,27,B+1.0,2.721,37000
2025-11-12 10:18:37,9,B+1.0,2.6976,37000
2025-11-12 10:18:40,11,B+1.0,2.6718,37000
2025-11-12 10:18:43,15,B+1.0,2.6825,37000
2025-11-12 10:18:45,13,B+1.0,2.6811,37000
2025-11-12 10:18:48,16,W+1.0,2.6954,37000
2025-11-12 10:18:51,11,B+1.0,2.6978,37000
2025-11-12 10:18:53,11,B+1.0,2.6978,37000
2025-11-12 10:18:54,9,B+1.0,2.6965,37000
2025-11-12 10:18:57,15,B+1.0,2.6793,37000
2025-11-12 10:18:59,9,B+1.0,2.6776,37000
2025-11-12 10:19:05,36,W+1.0,2.7206,37000
2025-11-12 10:19:08,17,B+1.0,2.7289,37000
2025-11-12 10:19:12,15,B+1.0,2.7439,37000
2025-11-12 10:19:15,15,B+1.0,2.7596,37000
2025-11-12 10:19:16,9,B+1.0,2.7422,37000
2025-11-12 10:19:18,9,B+1.0,2.7435,37000
2025-11-12 10:19:21,15,B+1.0,2.7448,37000
2025-11-12 10:19:24,18,W+1.0,2.7191,37000
2025-11-12 10:19:26,9,B+1.0,2.7224,37000
2025-11-12 10:19:28,15,B+1.0,2.687,37000
2025-11-12 10:19:31,13,B+1.0,2.6748,37000
2025-11-12 10:19:34,17,B+1.0,2.6827,37000
2025-11-12 10:19:37,17,B+1.0,2.6971,37000
2025-11-12 10:19:39,9,B+1.0,2.6808,37000
2025-11-12 10:19:42,18,W+1.0,2.6983,37000
2025-11-12 10:19:46,19,B+1.0,2.7103,37000
2025-11-12 10:19:49,11,B+1.0,2.7184,37000
2025-11-12 10:19:50,9,B+1.0,2.7153,37000
2025-11-12 10:19:55,26,W+1.0,2.7456,37000
2025-11-12 10:19:57,11,B+1.0,2.717,37000
2025-11-12 10:20:00,12,W+1.0,2.72,37000
2025-11-12 10:20:02,9,B+1.0,2.6756,37000
2025-11-12 10:20:06,22,W+1.0,2.7011,37000
2025-11-12 10:20:08,9,B+1.0,2.7024,37000
2025-11-12 10:20:10,11,B+1.0,2.7031,37000
2025-11-12 10:20:13,13,B+1.0,2.712,37000
2025-11-12 10:20:16,13,B+1.0,2.7244,37000
2025-11-12 10:20:18,12,W+1.0,2.7322,37000
2025-11-12 10:20:20,13,B+1.0,2.7414,37000
2025-11-12 10:20:22,11,B+1.0,2.741,37000
2025-11-12 10:20:24,9,B+1.0,2.7271,37000
2025-11-12 10:20:28,19,B+1.0,2.7111,37000
2025-11-12 10:20:30,11,B+1.0,2.707,37000
2025-11-12 10:20:32,9,B+1.0,2.6868,37000
2025-11-12 10:20:33,9,B+1.0,2.6853,37000
2025-11-12 10:20:35,11,B+1.0,2.6863,37000
2025-11-12 10:20:37,11,B+1.0,2.6851,37000
2025-11-12 10:20:42,27,B+1.0,2.7179,37000
2025-11-12 10:20:45,15,B+1.0,2.7272,37000
2025-11-12 10:20:46,9,B+1.0,2.7271,37000
2025-11-12 10:20:52,31,B+1.0,2.759,37000
2025-11-12 10:20:54,9,B+1.0,2.7378,37000
2025-11-12 10:20:55,9,B+1.0,2.715,37000
2025-11-12 10:20:58,18,W+1.0,2.704,37000
2025-11-12 10:21:00,9,B+1.0,2.6999,37000
2025-11-12 10:21:02,9,B+1.0,2.6903,37000
2025-11-12 10:21:06,18,W+1.0,2.7089,37000
2025-11-12 10:21:07,9,B+1.0,2.7079,37000
2025-11-12 10:21:11,19,B+1.0,2.7322,37000
2025-11-12 10:21:15,17,B+1.0,2.731,37000
2025-11-12 10:21:16,9,B+1.0,2.725,37000
2025-11-12 10:21:20,17,B+1.0,2.7229,37000
2025-11-12 10:21:23,15,B+1.0,2.7243,37000
2025-11-12 10:21:28,23,B+1.0,2.7514,37000
2025-11-12 10:21:31,14,W+1.0,2.7628,37000
2025-11-12 10:21:32,9,B+1.0,2.7609,37000
2025-11-12 10:21:34,11,B+1.0,2.7642,37000
2025-11-12 10:21:37,12,W+1.0,2.7707,37000
2025-11-12 10:21:39,16,W+1.0,2.7749,37000
2025-11-12 10:21:41,9,B+1.0,2.7522,37000
2025-11-12 10:21:44,15,B+1.0,2.7601,37000
2025-11-12 10:21:46,11,B+1.0,2.7544,37000
2025-11-12 10:21:48,11,B+1.0,2.7566,37000
2025-11-12 10:21:49,9,B+1.0,2.7567,37000
2025-11-12 10:21:51,9,B+1.0,2.7419,37000
2025-11-12 10:21:53,9,B+1.0,2.7416,37000
2025-11-12 10:21:56,17,B+1.0,2.7183,37000
2025-11-12 10:21:59,15,B+1.0,2.7049,37000
2025-11-12 10:22:01,9,B+1.0,2.7011,37000
2025-11-12 10:22:02,9,B+1.0,2.6777,37000
2025-11-12 10:22:10,45,B+1.0,2.7005,37000
2025-11-12 10:22:12,15,B+1.0,2.703,37000
2025-11-12 10:22:16,17,B+1.0,2.7209,37000
2025-11-12 10:22:17,9,B+1.0,2.7008,37000
2025-11-12 10:22:19,9,B+1.0,2.6985,37000
2025-11-12 10:22:21,14,W+1.0,2.6942,37000
2025-11-12 10:22:26,29,B+1.0,2.7259,37000
2025-11-12 10:22:28,9,B+1.0,2.7127,37000
2025-11-12 10:22:30,9,B+1.0,2.713,37000
2025-11-12 10:22:32,11,B+1.0,2.7183,37000
2025-11-12 10:22:34,9,B+1.0,2.6992,37000
2025-11-12 10:22:36,9,B+1.0,2.6705,37000
2025-11-12 10:22:38,14,W+1.0,2.6797,37000
2025-11-12 10:22:41,13,B+1.0,2.675,37000
2025-11-12 10:22:43,15,B+1.0,2.6799,37000
2025-11-12 10:22:47,22,W+1.0,2.6812,37000
2025-11-12 10:22:49,10,W+1.0,2.6505,37000
2025-11-12 10:22:55,27,B+1.0,2.6718,37000
2025-11-12 10:22:58,15,B+1.0,2.6568,37000
2025-11-12 10:23:00,15,B+1.0,2.6446,37000
2025-11-12 10:23:04,22,W+1.0,2.6686,37000
2025-11-12 10:23:07,15,B+1.0,2.6732,37000
2025-11-12 10:23:10,17,B+1.0,2.6744,37000
2025-11-12 10:23:15,27,B+1.0,2.6986,37000
2025-11-12 10:23:17,9,B+1.0,2.6832,37000
2025-11-12 10:23:18,9,B+1.0,2.6777,37000
2025-11-12 10:23:21,14,W+1.0,2.6834,37000
2025-11-12 10:23:23,9,B+1.0,2.6821,37000
2025-11-12 10:23:25,11,B+1.0,2.6775,37000
2025-11-12 10:23:28,17,B+1.0,2.6937,37000
2025-11-12 10:23:33,23,B+1.0,2.6792,37000
2025-11-12 10:23:34,9,B+1.0,2.6573,37000
2025-11-12 10:23:36,9,B+1.0,2.6427,37000
2025-11-12 10:23:38,9,B+1.0,2.6312,37000
2025-11-12 10:23:41,17,B+1.0,2.6438,37000
2025-11-12 10:23:43,11,B+1.0,2.6446,37000
2025-11-12 10:23:44,9,B+1.0,2.6349,37000
2025-11-12 10:23:47,13,B+1.0,2.6312,37000
2025-11-12 10:23:49,9,B+1.0,2.6313,37000
2025-11-12 10:23:51,9,B+1.0,2.6217,37000
2025-11-12 10:23:53,11,B+1.0,2.6203,37000
2025-11-12 10:23:55,11,B+1.0,2.6081,37000
2025-11-12 10:23:57,11,B+1.0,2.601,37000
2025-11-12 10:24:00,13,B+1.0,2.6108,37000
2025-11-12 10:24:04,20,W+1.0,2.6142,37000
2025-11-12 10:24:06,9,B+1.0,2.593,37000
2025-11-12 10:24:49,9,B+1.0,2.5907,38000
2025-11-12 10:24:51,9,B+1.0,2.5588,38000
2025-11-12 10:24:53,9,B+1.0,2.5561,38000
2025-11-12 10:24:55,13,B+1.0,2.5572,38000
2025-11-12 10:24:57,9,B+1.0,2.5563,38000
2025-11-12 10:25:00,17,B+1.0,2.5443,38000
2025-11-12 10:25:02,11,B+1.0,2.5471,38000
2025-11-12 10:25:04,9,B+1.0,2.5431,38000
2025-11-12 10:25:05,9,B+1.0,2.5318,38000
2025-11-12 10:25:07,9,B+1.0,2.5191,38000
2025-11-12 10:25:09,9,B+1.0,2.5121,38000
2025-11-12 10:25:12,20,W+1.0,2.5214,38000
2025-11-12 10:25:14,9,B+1.0,2.5176,38000
2025-11-12 10:25:17,15,B+1.0,2.5311,38000
2025-11-12 10:25:19,13,B+1.0,2.5212,38000
2025-11-12 10:25:21,11,B+1.0,2.5207,38000
2025-11-12 10:25:23,9,B+1.0,2.517,38000
2025-11-12 10:25:26,13,B+1.0,2.5295,38000
2025-11-12 10:25:28,10,W+1.0,2.5298,38000
2025-11-12 10:25:30,15,B+1.0,2.5363,38000
2025-11-12 10:25:33,13,B+1.0,2.5124,38000
2025-11-12 10:25:35,9,B+1.0,2.5032,38000
2025-11-12 10:25:38,17,B+1.0,2.5187,38000
2025-11-12 10:25:40,9,B+1.0,2.4803,38000
2025-11-12 10:25:41,9,B+1.0,2.4795,38000
2025-11-12 10:25:45,17,B+1.0,2.4964,38000
2025-11-12 10:25:46,9,B+1.0,2.48,38000
2025-11-12 10:25:48,11,B+1.0,2.4865,38000
2025-11-12 10:25:50,9,B+1.0,2.4842,38000
2025-11-12 10:25:56,23,B+1.0,2.5034,38000
2025-11-12 10:25:58,15,B+1.0,2.5146,38000
2025-11-12 10:26:00,9,B+1.0,2.4926,38000
2025-11-12 10:26:02,9,B+1.0,2.4766,38000
2025-11-12 10:26:05,18,W+1.0,2.491,38000
2025-11-12 10:26:08,16,W+1.0,2.4868,38000
2025-11-12 10:26:10,9,B+1.0,2.473,38000
2025-11-12 10:26:11,9,B+1.0,2.4386,38000
2025-11-12 10:26:14,11,B+1.0,2.4325,38000
2025-11-12 10:26:18,27,B+1.0,2.4622,38000
2025-11-12 10:26:22,17,B+1.0,2.4743,38000
2025-11-12 10:26:24,14,W+1.0,2.4771,38000
2025-11-12 10:26:29,30,W+1.0,2.5032,38000
2025-11-12 10:26:31,9,B+1.0,2.5046,38000
2025-11-12 10:26:35,18,W+1.0,2.5092,38000
2025-11-12 10:26:39,21,B+1.0,2.5364,38000
2025-11-12 10:26:42,15,B+1.0,2.542,38000
2025-11-12 10:26:47,29,B+1.0,2.5779,38000
2025-11-12 10:26:49,9,B+1.0,2.5761,38000
2025-11-12 10:26:50,9,B+1.0,2.5755,38000
2025-11-12 10:26:52,9,B+1.0,2.5612,38000
2025-11-12 10:26:54,13,B+1.0,2.5572,38000
2025-11-12 10:26:56,9,B+1.0,2.5585,38000
2025-11-12 10:26:59,18,W+1.0,2.5723,38000
2025-11-12 10:27:01,10,W+1.0,2.52,38000
2025-11-12 10:27:04,13,B+1.0,2.5201,38000
2025-11-12 10:27:06,9,B+1.0,2.503,38000
2025-11-12 10:27:09,19,B+1.0,2.5216,38000
2025-11-12 10:27:12,15,B+1.0,2.5345,38000
2025-11-12 10:27:16,17,B+1.0,2.5444,38000
2025-11-12 10:27:18,15,B+1.0,2.5248,38000
2025-11-12 10:27:20,9,B+1.0,2.5195,38000
2025-11-12 10:27:23,15,B+1.0,2.5354,38000
2025-11-12 10:27:25,9,B+1.0,2.5311,38000
2025-11-12 10:27:27,11,B+1.0,2.5346,38000
2025-11-12 10:27:30,17,B+1.0,2.5481,38000
2025-11-12 10:27:32,9,B+1.0,2.5394,38000
2025-11-12 10:27:38,30,W+1.0,2.5723,38000
2025-11-12 10:27:41,17,B+1.0,2.5765,38000
2025-11-12 10:27:44,18,W+1.0,2.5699,38000
2025-11-12 10:27:47,17,B+1.0,2.583,38000
2025-11-12 10:27:49,11,B+1.0,2.5469,38000
2025-11-12 10:27:53,17,B+1.0,2.553,38000
2025-11-12 10:27:54,9,B+1.0,2.5436,38000
2025-11-12 10:27:57,13,B+1.0,2.529,38000
2025-11-12 10:27:59,9,B+1.0,2.5172,38000
2025-11-12 10:28:02,13,B+1.0,2.5208,38000
2025-11-12 10:28:04,12,W+1.0,2.4955,38000
2025-11-12 10:28:07,13,B+1.0,2.5066,38000
2025-11-12 10:28:09,14,W+1.0,2.5119,38000
2025-11-12 10:28:13,18,W+1.0,2.5202,38000
2025-11-12 10:28:17,24,W+1.0,2.5443,38000
2025-11-12 10:28:19,9,B+1.0,2.5393,38000
2025-11-12 10:28:21,11,B+1.0,2.5278,38000
2025-11-12 10:28:22,9,B+1.0,2.4987,38000
2025-11-12 10:28:25,13,B+1.0,2.5087,38000
2025-11-12 10:28:28,17,B+1.0,2.5225,38000
2025-11-12 10:28:31,17,B+1.0,2.5359,38000
2025-11-12 10:28:33,9,B+1.0,2.5216,38000
2025-11-12 10:28:35,12,W+1.0,2.5287,38000
2025-11-12 10:28:37,11,B+1.0,2.5346,38000
2025-11-12 10:28:39,9,B+1.0,2.5254,38000
2025-11-12 10:28:41,11,B+1.0,2.5289,38000
2025-11-12 10:28:44,11,B+1.0,2.5348,38000
2025-11-12 10:28:46,11,B+1.0,2.5368,38000
2025-11-12 10:28:48,9,B+1.0,2.5322,38000
2025-11-12 10:28:51,16,W+1.0,2.5387,38000
2025-11-12 10:28:52,9,B+1.0,2.5276,38000
2025-11-12 10:28:55,15,B+1.0,2.5178,38000
2025-11-12 10:28:58,11,B+1.0,2.5228,38000
2025-11-12 10:29:04,33,B+1.0,2.5595,38000
2025-11-12 10:29:07,15,B+1.0,2.5778,38000
2025-11-12 10:29:09,11,B+1.0,2.5816,38000
2025-11-12 10:29:17,35,B+1.0,2.6384,38000
2025-11-12 10:29:18,9,B+1.0,2.6299,38000
2025-11-12 10:29:20,11,B+1.0,2.6334,38000
2025-11-12 10:29:22,11,B+1.0,2.6225,38000
2025-11-12 10:29:24,11,B+1.0,2.6252,38000
2025-11-12 10:29:27,11,B+1.0,2.6282,38000
2025-11-12 10:29:28,9,B+1.0,2.6274,38000
2025-11-12 10:29:32,19,B+1.0,2.6462,38000
2025-11-12 10:29:36,24,W+1.0,2.6696,38000
2025-11-12 10:29:38,11,B+1.0,2.6546,38000
2025-11-12 10:29:40,11,B+1.0,2.6566,38000
2025-11-12 10:29:43,19,B+1.0,2.6581,38000
2025-11-12 10:29:44,9,B+1.0,2.6486,38000
2025-11-12 10:29:46,11,B+1.0,2.6489,38000
2025-11-12 10:29:48,9,B+1.0,2.651,38000
2025-11-12 10:29:54,31,B+1.0,2.6805,38000
2025-11-12 10:29:56,9,B+1.0,2.6785,38000
2025-11-12 10:30:01,25,B+1.0,2.7007,38000
2025-11-12 10:30:07,28,W+1.0,2.7365,38000
2025-11-12 10:30:09,11,B+1.0,2.7419,38000
2025-11-12 10:30:11,9,B+1.0,2.7258,38000
2025-11-12 10:30:13,11,B+1.0,2.7309,38000
2025-11-12 10:30:14,9,B+1.0,2.7295,38000
2025-11-12 10:30:18,16,W+1.0,2.7299,38000
2025-11-12 10:30:21,18,W+1.0,2.7516,38000
2025-11-12 10:30:23,9,B+1.0,2.7446,38000
2025-11-12 10:30:25,12,W+1.0,2.7507,38000
2025-11-12 10:30:27,11,B+1.0,2.7174,38000
2025-11-12 10:30:29,11,B+1.0,2.71,38000
2025-11-12 10:30:32,17,B+1.0,2.7184,38000
2025-11-12 10:30:34,9,B+1.0,2.7157,38000
2025-11-12 10:30:36,13,B+1.0,2.7122,38000
2025-11-12 10:30:39,13,B+1.0,2.7083,38000
2025-11-12 10:30:41,11,B+1.0,2.7162,38000
2025-11-12 10:30:45,22,W+1.0,2.7397,38000
2025-11-12 10:30:48,12,W+1.0,2.7395,38000
2025-11-12 10:30:49,9,B+1.0,2.7071,38000
2025-11-12 10:30:51,11,B+1.0,2.6963,38000
2025-11-12 10:30:55,19,B+1.0,2.7048,38000
2025-11-12 10:30:58,15,B+1.0,2.6844,38000
2025-11-12 10:30:59,9,B+1.0,2.683,38000
2025-11-12 10:31:01,9,B+1.0,2.6671,38000
2025-11-12 10:31:04,13,B+1.0,2.6487,38000
2025-11-12 10:31:07,15,B+1.0,2.6546,38000
2025-11-12 10:31:09,13,B+1.0,2.6249,38000
2025-11-12 10:31:12,11,B+1.0,2.631,38000
2025-11-12 10:31:15,14,W+1.0,2.6431,38000
2025-11-12 10:31:18,13,B+1.0,2.6545,38000
2025-11-12 10:31:20,14,W+1.0,2.6525,38000
2025-11-12 10:31:22,9,B+1.0,2.6533,38000
2025-11-12 10:31:24,11,B+1.0,2.6465,38000
2025-11-12 10:31:26,11,B+1.0,2.6486,38000
2025-11-12 10:31:29,15,B+1.0,2.6545,38000
2025-11-12 10:31:35,30,W+1.0,2.6919,38000
2025-11-12 10:31:37,14,W+1.0,2.6809,38000
2025-11-12 10:31:40,13,B+1.0,2.6785,38000
2025-11-12 10:31:43,11,B+1.0,2.6695,38000
2025-11-12 10:31:44,9,B+1.0,2.6571,38000
2025-11-12 10:31:48,19,B+1.0,2.6751,38000
2025-11-12 10:31:50,11,B+1.0,2.6632,38000
2025-11-12 10:31:52,9,B+1.0,2.6642,38000
2025-11-12 10:31:55,15,B+1.0,2.6782,38000
2025-11-12 10:31:58,14,W+1.0,2.6736,38000
2025-11-12 10:32:00,13,B+1.0,2.6833,38000
2025-11-12 10:32:02,9,B+1.0,2.643,38000
2025-11-12 10:32:05,15,B+1.0,2.643,38000
2025-11-12 10:32:10,23,B+1.0,2.6544,38000
2025-11-12 10:32:11,9,B+1.0,2.6383,38000
2025-11-12 10:32:14,13,B+1.0,2.6441,38000
2025-11-12 10:32:17,17,B+1.0,2.6407,38000
2025-11-12 10:32:18,9,B+1.0,2.6403,38000
2025-11-12 10:32:23,25,B+1.0,2.6586,38000
2025-11-12 10:32:25,9,B+1.0,2.6596,38000
2025-11-12 10:32:31,35,B+1.0,2.6901,38000
2025-11-12 10:32:34,16,W+1.0,2.6942,38000
2025-11-12 10:32:36,11,B+1.0,2.6881,38000
2025-11-12 10:32:38,11,B+1.0,2.6836,38000
2025-11-12 10:32:40,9,B+1.0,2.6667,38000
2025-11-12 10:32:42,13,B+1.0,2.651,38000
2025-11-12 10:32:48,26,W+1.0,2.6917,38000
2025-11-12 10:32:49,9,B+1.0,2.6855,38000
2025-11-12 10:32:56,33,B+1.0,2.7352,38000
2025-11-12 10:33:01,23,B+1.0,2.7574,38000
2025-11-12 10:33:02,9,B+1.0,2.7436,38000
2025-11-12 10:33:05,14,W+1.0,2.7419,38000
2025-11-12 10:33:07,9,B+1.0,2.7425,38000
2025-11-12 10:33:10,18,W+1.0,2.7511,38000
2025-11-12 10:33:12,11,B+1.0,2.7478,38000
2025-11-12 10:33:14,11,B+1.0,2.7489,38000
2025-11-12 10:33:16,9,B+1.0,2.7452,38000
2025-11-12 10:33:17,9,B+1.0,2.7351,38000
2025-11-12 10:33:19,12,W+1.0,2.7339,38000
2025-11-12 10:33:21,9,B+1.0,2.7346,38000
2025-11-12 10:33:23,9,B+1.0,2.7216,38000
2025-11-12 10:33:26,15,B+1.0,2.737,38000
2025-11-12 10:33:28,9,B+1.0,2.7226,38000
2025-11-12 10:33:31,15,B+1.0,2.7347,38000
2025-11-12 10:33:33,11,B+1.0,2.6941,38000
2025-11-12 10:33:35,9,B+1.0,2.6765,38000
2025-11-12 10:33:37,13,B+1.0,2.6795,38000
2025-11-12 10:33:39,9,B+1.0,2.6211,38000
2025-11-12 10:33:41,9,B+1.0,2.6231,38000
2025-11-12 10:33:43,15,B+1.0,2.6271,38000
2025-11-12 10:33:46,19,B+1.0,2.6424,38000
2025-11-12 10:33:51,31,B+1.0,2.6668,38000
2025-11-12 10:33:55,20,W+1.0,2.6891,38000
2025-11-12 10:33:58,11,B+1.0,2.6933,38000
2025-11-12 10:34:00,13,B+1.0,2.6808,38000
2025-11-12 10:34:02,11,B+1.0,2.6604,38000
2025-11-12 10:34:04,11,B+1.0,2.6612,38000
2025-11-12 10:34:06,9,B+1.0,2.6593,38000
2025-11-12 10:34:08,12,W+1.0,2.6511,38000
2025-11-12 10:34:10,9,B+1.0,2.6521,38000
2025-11-12 10:34:11,9,B+1.0,2.6483,38000
2025-11-12 10:34:14,15,B+1.0,2.6574,38000
2025-11-12 10:34:17,15,B+1.0,2.6335,38000
2025-11-12 10:34:22,21,B+1.0,2.6632,38000
2025-11-12 10:34:24,9,B+1.0,2.6323,38000
2025-11-12 10:34:26,9,B+1.0,2.5885,38000
2025-11-12 10:34:27,9,B+1.0,2.5834,38000
2025-11-12 10:34:31,21,B+1.0,2.6059,38000
2025-11-12 10:34:33,9,B+1.0,2.5992,38000
2025-11-12 10:34:34,9,B+1.0,2.6003,38000
2025-11-12 10:34:36,9,B+1.0,2.5823,38000
2025-11-12 10:34:38,9,B+1.0,2.5622,38000
2025-11-12 10:34:41,17,B+1.0,2.5822,38000
2025-11-12 10:34:45,17,B+1.0,2.5942,38000
2025-11-12 10:34:48,15,B+1.0,2.6055,38000
2025-11-12 10:34:50,11,B+1.0,2.6044,38000
2025-11-12 10:34:52,9,B+1.0,2.5932,38000
2025-11-12 10:34:57,32,W+1.0,2.6351,38000
2025-11-12 10:35:00,13,B+1.0,2.6318,38000
2025-11-12 10:35:02,12,W+1.0,2.6275,38000
2025-11-12 10:35:04,11,B+1.0,2.6211,38000
2025-11-12 10:35:06,17,B+1.0,2.6101,38000
2025-11-12 10:35:10,14,W+1.0,2.6196,38000
2025-11-12 10:35:11,9,B+1.0,2.6217,38000
2025-11-12 10:35:13,10,W+1.0,2.6151,38000
2025-11-12 10:35:17,22,W+1.0,2.6185,38000
2025-11-12 10:35:19,9,B+1.0,2.6077,38000
2025-11-12 10:35:21,13,B+1.0,2.6173,38000
2025-11-12 10:35:24,11,B+1.0,2.6219,38000
2025-11-12 10:35:26,11,B+1.0,2.6178,38000
2025-11-12 10:35:29,15,B+1.0,2.6155,38000
2025-11-12 10:35:30,9,B+1.0,2.6094,38000
2025-11-12 10:35:32,9,B+1.0,2.6017,38000
2025-11-12 10:35:35,15,B+1.0,2.6001,38000
2025-11-12 10:35:41,33,B+1.0,2.6299,38000
2025-11-12 10:35:45,24,W+1.0,2.6509,38000
2025-11-12 10:35:47,9,B+1.0,2.653,38000
2025-11-12 10:35:49,11,B+1.0,2.6475,38000
2025-11-12 10:35:51,11,B+1.0,2.6443,38000
2025-11-12 10:35:53,11,B+1.0,2.6323,38000
2025-11-12 10:35:54,9,B+1.0,2.5945,38000
2025-11-12 10:35:59,23,B+1.0,2.6146,38000
2025-11-12 10:36:01,11,B+1.0,2.6095,38000
2025-11-12 10:36:03,9,B+1.0,2.6016,38000
2025-11-12 10:36:04,9,B+1.0,2.6031,38000
2025-11-12 10:36:06,9,B+1.0,2.5848,38000
2025-11-12 10:36:10,23,B+1.0,2.605,38000
2025-11-12 10:36:14,22,W+1.0,2.6243,38000
2025-11-12 10:36:16,9,B+1.0,2.606,38000
2025-11-12 10:36:18,12,W+1.0,2.6042,38000
2025-11-12 10:36:20,9,B+1.0,2.5935,38000
2025-11-12 10:36:22,9,B+1.0,2.5938,38000
2025-11-12 10:36:24,13,B+1.0,2.5863,38000
2025-11-12 10:36:27,19,B+1.0,2.5723,38000
2025-11-12 10:36:29,9,B+1.0,2.5722,38000
2025-11-12 10:36:30,9,B+1.0,2.5669,38000
2025-11-12 10:36:34,19,B+1.0,2.5733,38000
2025-11-12 10:36:36,12,W+1.0,2.5779,38000
2025-11-12 10:36:38,9,B+1.0,2.549,38000
2025-11-12 10:36:41,15,B+1.0,2.5596,38000
2025-11-12 10:36:42,9,B+1.0,2.5132,38000
2025-11-12 10:36:46,19,B+1.0,2.5252,38000
2025-11-12 10:36:52,29,B+1.0,2.5592,38000
2025-11-12 10:36:53,9,B+1.0,2.555,38000
2025-11-12 10:36:55,11,B+1.0,2.5581,38000
2025-11-12 10:36:57,9,B+1.0,2.5504,38000
2025-11-12 10:37:00,15,B+1.0,2.5208,38000
2025-11-12 10:37:02,9,B+1.0,2.5206,38000
2025-11-12 10:37:05,17,B+1.0,2.4872,38000
2025-11-12 10:37:07,11,B+1.0,2.4601,38000
2025-11-12 10:37:09,14,W+1.0,2.472,38000
2025-11-12 10:37:13,13,B+1.0,2.4747,38000
2025-11-12 10:37:14,10,W+1.0,2.475,38000
2025-11-12 10:37:18,18,W+1.0,2.4795,38000
2025-11-12 10:37:20,9,B+1.0,2.4763,38000
2025-11-12 10:37:22,11,B+1.0,2.478,38000
2025-11-12 10:37:24,9,B+1.0,2.4778,38000
2025-11-12 10:37:26,14,W+1.0,2.4903,38000
2025-11-12 10:37:29,11,B+1.0,2.4911,38000
2025-11-12 10:37:30,9,B+1.0,2.4901,38000
2025-11-12 10:37:35,24,W+1.0,2.5177,38000
2025-11-12 10:37:40,29,B+1.0,2.5354,38000
2025-11-12 10:37:42,11,B+1.0,2.5408,38000
2025-11-12 10:37:45,15,B+1.0,2.5332,38000
2025-11-12 10:37:47,11,B+1.0,2.5355,38000
2025-11-12 10:37:50,16,W+1.0,2.5553,38000
2025-11-12 10:37:53,11,B+1.0,2.5536,38000
2025-11-12 10:37:56,15,B+1.0,2.5695,38000
2025-11-12 10:37:59,15,B+1.0,2.5802,38000
2025-11-12 10:38:02,19,B+1.0,2.5887,38000
2025-11-12 10:38:08,33,B+1.0,2.6187,38000
2025-11-12 10:38:12,15,B+1.0,2.6028,38000
2025-11-12 10:38:14,12,W+1.0,2.5833,38000
2025-11-12 10:38:17,13,B+1.0,2.59,38000
2025-11-12 10:38:19,14,W+1.0,2.5938,38000
2025-11-12 10:39:02,9,B+1.0,2.5894,39000
2025-11-12 10:39:04,11,B+1.0,2.59,39000
2025-11-12 10:39:11,38,W+1.0,2.6389,39000
2025-11-12 10:39:13,12,W+1.0,2.6454,39000
2025-11-12 10:39:16,14,W+1.0,2.6534,39000
2025-11-12 10:39:18,11,B+1.0,2.6475,39000
2025-11-12 10:39:19,9,B+1.0,2.6287,39000
2025-11-12 10:39:24,25,B+1.0,2.6286,39000
2025-11-12 10:39:30,27,B+1.0,2.6656,39000
2025-11-12 10:39:33,15,B+1.0,2.6805,39000
2025-11-12 10:39:35,11,B+1.0,2.6845,39000
2025-11-12 10:39:37,11,B+1.0,2.6686,39000
2025-11-12 10:39:41,17,B+1.0,2.6883,39000
2025-11-12 10:39:43,11,B+1.0,2.6962,39000
2025-11-12 10:39:45,9,B+1.0,2.6961,39000
2025-11-12 10:39:50,29,B+1.0,2.7324,39000
2025-11-12 10:39:52,11,B+1.0,2.7168,39000
2025-11-12 10:39:54,9,B+1.0,2.6975,39000
2025-11-12 10:39:59,24,W+1.0,2.7138,39000
2025-11-12 10:40:04,25,B+1.0,2.7456,39000
2025-11-12 10:40:05,9,B+1.0,2.7465,39000
2025-11-12 10:40:09,24,W+1.0,2.7303,39000
2025-11-12 10:40:13,16,W+1.0,2.7423,39000
2025-11-12 10:40:15,11,B+1.0,2.7412,39000
2025-11-12 10:40:18,13,B+1.0,2.7476,39000
2025-11-12 10:40:23,27,B+1.0,2.7695,39000
