datetime,game_length,game_result,time_per_game,training_steps
2025-11-12 05:31:24,9,B+1.0,2.4738,24000
2025-11-12 05:31:26,9,B+1.0,2.4689,24000
2025-11-12 05:31:28,15,B+1.0,2.4626,24000
2025-11-12 05:31:30,9,B+1.0,2.4468,24000
2025-11-12 05:31:32,12,W+1.0,2.4525,24000
2025-11-12 05:31:36,25,B+1.0,2.4641,24000
2025-11-12 05:31:38,9,B+1.0,2.4584,24000
2025-11-12 05:31:40,12,W+1.0,2.4637,24000
2025-11-12 05:31:45,19,B+1.0,2.4883,24000
2025-11-12 05:31:47,11,B+1.0,2.4815,24000
2025-11-12 05:31:49,13,B+1.0,2.4743,24000
2025-11-12 05:31:51,10,W+1.0,2.4785,24000
2025-11-12 05:31:53,11,B+1.0,2.4708,24000
2025-11-12 05:32:00,33,B+1.0,2.4679,24000
2025-11-12 05:32:02,11,B+1.0,2.4713,24000
2025-11-12 05:32:04,9,B+1.0,2.4625,24000
2025-11-12 05:32:06,11,B+1.0,2.4444,24000
2025-11-12 05:32:10,17,B+1.0,2.4638,24000
2025-11-12 05:32:12,11,B+1.0,2.4714,24000
2025-11-12 05:32:15,14,W+1.0,2.461,24000
2025-11-12 05:32:16,9,B+1.0,2.4594,24000
2025-11-12 05:32:20,15,B+1.0,2.4738,24000
2025-11-12 05:32:26,31,B+1.0,2.5035,24000
2025-11-12 05:32:28,9,B+1.0,2.4934,24000
2025-11-12 05:32:30,11,B+1.0,2.4908,24000
2025-11-12 05:32:33,15,B+1.0,2.4902,24000
2025-11-12 05:32:34,9,B+1.0,2.4824,24000
2025-11-12 05:32:38,18,W+1.0,2.5019,24000
2025-11-12 05:32:40,13,B+1.0,2.4928,24000
2025-11-12 05:32:42,9,B+1.0,2.4927,24000
2025-11-12 05:32:44,9,B+1.0,2.4631,24000
2025-11-12 05:32:46,13,B+1.0,2.4676,24000
2025-11-12 05:32:48,11,B+1.0,2.4713,24000
2025-11-12 05:32:54,27,B+1.0,2.4921,24000
2025-11-12 05:32:55,9,B+1.0,2.4906,24000
2025-11-12 05:32:58,13,B+1.0,2.4907,24000
2025-11-12 05:33:03,31,B+1.0,2.52,24000
2025-11-12 05:33:05,9,B+1.0,2.5211,24000
2025-11-12 05:33:09,19,B+1.0,2.5383,24000
2025-11-12 05:33:11,9,B+1.0,2.5337,24000
2025-11-12 05:33:12,9,B+1.0,2.5273,24000
2025-11-12 05:33:15,17,B+1.0,2.5476,24000
2025-11-12 05:33:18,13,B+1.0,2.553,24000
2025-11-12 05:33:20,11,B+1.0,2.508,24000
2025-11-12 05:33:24,25,B+1.0,2.5344,24000
2025-11-12 05:33:27,19,B+1.0,2.55,24000
2025-11-12 05:33:30,13,B+1.0,2.5635,24000
2025-11-12 05:33:32,9,B+1.0,2.5656,24000
2025-11-12 05:33:35,16,W+1.0,2.5672,24000
2025-11-12 05:33:38,16,W+1.0,2.5421,24000
2025-11-12 05:33:41,18,W+1.0,2.5482,24000
2025-11-12 05:33:43,9,B+1.0,2.4914,24000
2025-11-12 05:33:47,19,B+1.0,2.496,24000
2025-11-12 05:33:49,9,B+1.0,2.4977,24000
2025-11-12 05:33:51,9,B+1.0,2.4985,24000
2025-11-12 05:33:52,9,B+1.0,2.4906,24000
2025-11-12 05:33:54,9,B+1.0,2.4915,24000
2025-11-12 05:33:55,9,B+1.0,2.4893,24000
2025-11-12 05:33:57,9,B+1.0,2.4781,24000
2025-11-12 05:33:59,9,B+1.0,2.4676,24000
2025-11-12 05:34:02,14,W+1.0,2.4753,24000
2025-11-12 05:34:04,15,B+1.0,2.4863,24000
2025-11-12 05:34:06,9,B+1.0,2.4885,24000
2025-11-12 05:34:08,9,B+1.0,2.4899,24000
2025-11-12 05:34:09,9,B+1.0,2.4356,24000
2025-11-12 05:34:11,9,B+1.0,2.4348,24000
2025-11-12 05:34:15,20,W+1.0,2.4556,24000
2025-11-12 05:34:16,9,B+1.0,2.4566,24000
2025-11-12 05:34:18,9,B+1.0,2.4454,24000
2025-11-12 05:34:19,9,B+1.0,2.4386,24000
2025-11-12 05:34:21,9,B+1.0,2.4333,24000
2025-11-12 05:34:22,9,B+1.0,2.4325,24000
2025-11-12 05:34:24,9,B+1.0,2.4308,24000
2025-11-12 05:34:25,9,B+1.0,2.4238,24000
2025-11-12 05:34:27,9,B+1.0,2.4167,24000
2025-11-12 05:34:31,15,B+1.0,2.4338,24000
2025-11-12 05:34:35,21,B+1.0,2.4603,24000
2025-11-12 05:34:37,9,B+1.0,2.4503,24000
2025-11-12 05:34:39,11,B+1.0,2.4433,24000
2025-11-12 05:34:40,9,B+1.0,2.4446,24000
2025-11-12 05:34:44,17,B+1.0,2.451,24000
2025-11-12 05:34:47,16,W+1.0,2.4549,24000
2025-11-12 05:34:49,13,B+1.0,2.4632,24000
2025-11-12 05:34:51,9,B+1.0,2.4551,24000
2025-11-12 05:34:53,11,B+1.0,2.4451,24000
2025-11-12 05:34:55,11,B+1.0,2.4267,24000
2025-11-12 05:34:57,9,B+1.0,2.4268,24000
2025-11-12 05:34:59,11,B+1.0,2.4186,24000
2025-11-12 05:35:00,9,B+1.0,2.4173,24000
2025-11-12 05:35:02,9,B+1.0,2.4151,24000
2025-11-12 05:35:06,19,B+1.0,2.4412,24000
2025-11-12 05:35:07,9,B+1.0,2.4333,24000
2025-11-12 05:35:10,15,B+1.0,2.4336,24000
2025-11-12 05:35:14,18,W+1.0,2.4587,24000
2025-11-12 05:35:16,9,B+1.0,2.4474,24000
2025-11-12 05:35:18,15,B+1.0,2.4489,24000
2025-11-12 05:35:22,20,W+1.0,2.4534,24000
2025-11-12 05:35:25,18,W+1.0,2.4724,24000
2025-11-12 05:35:28,15,B+1.0,2.4771,24000
2025-11-12 05:35:29,9,B+1.0,2.471,24000
2025-11-12 05:35:31,9,B+1.0,2.4699,24000
2025-11-12 05:35:34,13,B+1.0,2.4821,24000
2025-11-12 05:35:35,9,B+1.0,2.4708,24000
2025-11-12 05:35:37,9,B+1.0,2.4712,24000
2025-11-12 05:35:38,9,B+1.0,2.4675,24000
2025-11-12 05:35:41,15,B+1.0,2.4489,24000
2025-11-12 05:35:43,9,B+1.0,2.4476,24000
2025-11-12 05:35:46,15,B+1.0,2.4526,24000
2025-11-12 05:35:49,15,B+1.0,2.44,24000
2025-11-12 05:35:51,15,B+1.0,2.4451,24000
2025-11-12 05:35:53,9,B+1.0,2.4368,24000
2025-11-12 05:35:56,15,B+1.0,2.4434,24000
2025-11-12 05:35:59,17,B+1.0,2.4559,24000
2025-11-12 05:36:02,15,B+1.0,2.4188,24000
2025-11-12 05:36:05,17,B+1.0,2.4254,24000
2025-11-12 05:36:06,9,B+1.0,2.4258,24000
2025-11-12 05:36:10,21,B+1.0,2.4391,24000
2025-11-12 05:36:14,19,B+1.0,2.4389,24000
2025-11-12 05:36:18,18,W+1.0,2.456,24000
2025-11-12 05:36:22,19,B+1.0,2.466,24000
2025-11-12 05:36:24,11,B+1.0,2.4711,24000
2025-11-12 05:36:26,9,B+1.0,2.4533,24000
2025-11-12 05:36:28,13,B+1.0,2.4154,24000
2025-11-12 05:36:29,9,B+1.0,2.4143,24000
2025-11-12 05:36:34,25,B+1.0,2.4383,24000
2025-11-12 05:36:36,14,W+1.0,2.434,24000
2025-11-12 05:36:37,9,B+1.0,2.4338,24000
2025-11-12 05:36:40,11,B+1.0,2.4193,24000
2025-11-12 05:36:41,9,B+1.0,2.4057,24000
2025-11-12 05:36:43,12,W+1.0,2.4098,24000
2025-11-12 05:36:46,19,B+1.0,2.427,24000
2025-11-12 05:36:48,9,B+1.0,2.4176,24000
2025-11-12 05:36:51,13,B+1.0,2.4219,24000
2025-11-12 05:36:56,31,B+1.0,2.4249,24000
2025-11-12 05:36:58,9,B+1.0,2.4258,24000
2025-11-12 05:37:00,9,B+1.0,2.4202,24000
2025-11-12 05:37:03,20,W+1.0,2.3977,24000
2025-11-12 05:37:05,9,B+1.0,2.3974,24000
2025-11-12 05:37:08,19,B+1.0,2.3951,24000
2025-11-12 05:37:11,14,W+1.0,2.401,24000
2025-11-12 05:37:14,12,W+1.0,2.4155,24000
2025-11-12 05:37:15,9,B+1.0,2.399,24000
2025-11-12 05:37:17,9,B+1.0,2.391,24000
2025-11-12 05:37:18,9,B+1.0,2.3878,24000
2025-11-12 05:37:24,25,B+1.0,2.4002,24000
2025-11-12 05:37:30,32,W+1.0,2.4297,24000
2025-11-12 05:37:32,11,B+1.0,2.4219,24000
2025-11-12 05:37:35,11,B+1.0,2.4278,24000
2025-11-12 05:37:36,9,B+1.0,2.4143,24000
2025-11-12 05:37:40,19,B+1.0,2.4168,24000
2025-11-12 05:37:44,20,W+1.0,2.4215,24000
2025-11-12 05:37:45,9,B+1.0,2.4221,24000
2025-11-12 05:37:49,17,B+1.0,2.4149,24000
2025-11-12 05:37:51,16,W+1.0,2.4253,24000
2025-11-12 05:37:54,12,W+1.0,2.436,24000
2025-11-12 05:37:56,9,B+1.0,2.4375,24000
2025-11-12 05:37:57,9,B+1.0,2.436,24000
2025-11-12 05:37:59,9,B+1.0,2.4364,24000
2025-11-12 05:38:02,18,W+1.0,2.4521,24000
2025-11-12 05:38:05,15,B+1.0,2.4629,24000
2025-11-12 05:38:07,9,B+1.0,2.45,24000
2025-11-12 05:38:10,18,W+1.0,2.46,24000
2025-11-12 05:38:14,20,W+1.0,2.4808,24000
2025-11-12 05:38:18,16,W+1.0,2.5013,24000
2025-11-12 05:38:21,17,B+1.0,2.5162,24000
2025-11-12 05:38:23,9,B+1.0,2.5172,24000
2025-11-12 05:38:24,9,B+1.0,2.4968,24000
2025-11-12 05:38:26,9,B+1.0,2.4969,24000
2025-11-12 05:38:29,15,B+1.0,2.5139,24000
2025-11-12 05:38:32,13,B+1.0,2.5224,24000
2025-11-12 05:38:36,19,B+1.0,2.5468,24000
2025-11-12 05:38:39,16,W+1.0,2.5628,24000
2025-11-12 05:38:41,11,B+1.0,2.5669,24000
2025-11-12 05:38:42,9,B+1.0,2.5696,24000
2025-11-12 05:38:44,11,B+1.0,2.5702,24000
2025-11-12 05:38:48,20,W+1.0,2.5773,24000
2025-11-12 05:38:55,31,B+1.0,2.5976,24000
2025-11-12 05:38:58,15,B+1.0,2.6102,24000
2025-11-12 05:39:01,16,W+1.0,2.6262,24000
2025-11-12 05:39:03,9,B+1.0,2.6241,24000
2025-11-12 05:39:05,11,B+1.0,2.6153,24000
2025-11-12 05:39:10,19,B+1.0,2.63,24000
2025-11-12 05:39:12,11,B+1.0,2.6302,24000
2025-11-12 05:39:15,16,W+1.0,2.642,24000
2025-11-12 05:39:17,11,B+1.0,2.641,24000
2025-11-12 05:39:21,18,W+1.0,2.6607,24000
2025-11-12 05:39:23,11,B+1.0,2.6646,24000
2025-11-12 05:39:27,20,W+1.0,2.6809,24000
2025-11-12 05:39:30,18,W+1.0,2.7018,24000
2025-11-12 05:39:33,14,W+1.0,2.7116,24000
2025-11-12 05:39:38,26,W+1.0,2.7179,24000
2025-11-12 05:39:39,9,B+1.0,2.7167,24000
2025-11-12 05:39:43,23,B+1.0,2.7323,24000
2025-11-12 05:39:49,29,B+1.0,2.7486,24000
2025-11-12 05:39:51,9,B+1.0,2.7509,24000
2025-11-12 05:39:53,9,B+1.0,2.7442,24000
2025-11-12 05:39:54,9,B+1.0,2.7233,24000
2025-11-12 05:39:56,9,B+1.0,2.7084,24000
2025-11-12 05:39:57,9,B+1.0,2.6969,24000
2025-11-12 05:39:59,9,B+1.0,2.6994,24000
2025-11-12 05:40:05,31,B+1.0,2.7435,24000
2025-11-12 05:40:12,37,B+1.0,2.7826,24000
2025-11-12 05:40:14,9,B+1.0,2.7846,24000
2025-11-12 05:40:15,9,B+1.0,2.7839,24000
2025-11-12 05:40:17,9,B+1.0,2.7836,24000
2025-11-12 05:40:20,17,B+1.0,2.7856,24000
2025-11-12 05:40:24,19,B+1.0,2.8062,24000
2025-11-12 05:40:28,22,W+1.0,2.8175,24000
2025-11-12 05:40:30,13,B+1.0,2.8118,24000
2025-11-12 05:40:32,11,B+1.0,2.8072,24000
2025-11-12 05:40:35,15,B+1.0,2.8199,24000
2025-11-12 05:40:37,9,B+1.0,2.8083,24000
2025-11-12 05:40:39,11,B+1.0,2.7941,24000
2025-11-12 05:40:40,9,B+1.0,2.7847,24000
2025-11-12 05:40:42,9,B+1.0,2.7729,24000
2025-11-12 05:40:44,9,B+1.0,2.7733,24000
2025-11-12 05:40:54,50,W+1.0,2.8391,24000
2025-11-12 05:40:55,9,B+1.0,2.8177,24000
2025-11-12 05:40:57,9,B+1.0,2.7897,24000
2025-11-12 05:40:58,9,B+1.0,2.7668,24000
2025-11-12 05:41:02,14,W+1.0,2.7781,24000
2025-11-12 05:41:03,9,B+1.0,2.7763,24000
2025-11-12 05:41:11,42,W+1.0,2.8339,24000
2025-11-12 05:41:13,9,B+1.0,2.8338,24000
2025-11-12 05:41:14,9,B+1.0,2.8056,24000
2025-11-12 05:41:16,9,B+1.0,2.8011,24000
2025-11-12 05:41:18,11,B+1.0,2.806,24000
2025-11-12 05:41:23,23,B+1.0,2.8339,24000
2025-11-12 05:41:27,20,W+1.0,2.8585,24000
2025-11-12 05:41:29,11,B+1.0,2.8607,24000
2025-11-12 05:41:31,9,B+1.0,2.842,24000
2025-11-12 05:42:16,17,B+1.0,2.8531,25000
2025-11-12 05:42:18,13,B+1.0,2.8187,25000
2025-11-12 05:42:23,26,W+1.0,2.8503,25000
2025-11-12 05:42:25,9,B+1.0,2.8497,25000
2025-11-12 05:42:29,27,B+1.0,2.8544,25000
2025-11-12 05:42:31,11,B+1.0,2.8581,25000
2025-11-12 05:42:33,11,B+1.0,2.8465,25000
2025-11-12 05:42:35,9,B+1.0,2.8396,25000
2025-11-12 05:42:37,9,B+1.0,2.8277,25000
2025-11-12 05:42:38,9,B+1.0,2.8253,25000
2025-11-12 05:42:42,15,B+1.0,2.8426,25000
2025-11-12 05:42:43,9,B+1.0,2.8452,25000
2025-11-12 05:42:45,9,B+1.0,2.8102,25000
2025-11-12 05:42:48,14,W+1.0,2.7726,25000
2025-11-12 05:42:52,17,B+1.0,2.787,25000
2025-11-12 05:42:54,11,B+1.0,2.7835,25000
2025-11-12 05:42:55,9,B+1.0,2.7826,25000
2025-11-12 05:42:58,13,B+1.0,2.7756,25000
2025-11-12 05:43:00,11,B+1.0,2.7602,25000
2025-11-12 05:43:02,11,B+1.0,2.7643,25000
2025-11-12 05:43:04,9,B+1.0,2.7453,25000
2025-11-12 05:43:05,9,B+1.0,2.7348,25000
2025-11-12 05:43:07,9,B+1.0,2.7221,25000
2025-11-12 05:43:08,9,B+1.0,2.7208,25000
2025-11-12 05:43:10,9,B+1.0,2.7229,25000
2025-11-12 05:43:13,11,B+1.0,2.7318,25000
2025-11-12 05:43:15,13,B+1.0,2.7284,25000
2025-11-12 05:43:17,9,B+1.0,2.7155,25000
2025-11-12 05:43:19,9,B+1.0,2.7216,25000
2025-11-12 05:43:21,9,B+1.0,2.7013,25000
2025-11-12 05:43:23,11,B+1.0,2.6832,25000
2025-11-12 05:43:25,9,B+1.0,2.6633,25000
2025-11-12 05:43:26,9,B+1.0,2.6473,25000
2025-11-12 05:43:28,9,B+1.0,2.649,25000
2025-11-12 05:43:30,11,B+1.0,2.6567,25000
2025-11-12 05:43:32,11,B+1.0,2.6585,25000
2025-11-12 05:43:35,14,W+1.0,2.6543,25000
2025-11-12 05:43:37,11,B+1.0,2.6527,25000
2025-11-12 05:43:39,11,B+1.0,2.6339,25000
2025-11-12 05:43:42,16,W+1.0,2.629,25000
2025-11-12 05:43:45,21,B+1.0,2.6423,25000
2025-11-12 05:43:47,9,B+1.0,2.6408,25000
2025-11-12 05:43:49,9,B+1.0,2.6358,25000
2025-11-12 05:43:51,11,B+1.0,2.6162,25000
2025-11-12 05:43:53,15,B+1.0,2.5822,25000
2025-11-12 05:43:56,11,B+1.0,2.5748,25000
2025-11-12 05:44:01,29,B+1.0,2.5925,25000
2025-11-12 05:44:03,11,B+1.0,2.5979,25000
2025-11-12 05:44:06,13,B+1.0,2.6037,25000
2025-11-12 05:44:08,11,B+1.0,2.5811,25000
2025-11-12 05:44:10,12,W+1.0,2.5791,25000
2025-11-12 05:44:14,15,B+1.0,2.5854,25000
2025-11-12 05:44:16,15,B+1.0,2.5889,25000
2025-11-12 05:44:18,9,B+1.0,2.5659,25000
2025-11-12 05:44:22,17,B+1.0,2.5794,25000
2025-11-12 05:44:25,19,B+1.0,2.5755,25000
2025-11-12 05:44:27,9,B+1.0,2.5555,25000
2025-11-12 05:44:29,13,B+1.0,2.5596,25000
2025-11-12 05:44:32,14,W+1.0,2.5361,25000
2025-11-12 05:44:34,11,B+1.0,2.5452,25000
2025-11-12 05:44:37,17,B+1.0,2.534,25000
2025-11-12 05:44:39,9,B+1.0,2.4919,25000
2025-11-12 05:44:42,17,B+1.0,2.5053,25000
2025-11-12 05:44:43,9,B+1.0,2.5043,25000
2025-11-12 05:44:47,16,W+1.0,2.5202,25000
2025-11-12 05:44:48,9,B+1.0,2.5198,25000
2025-11-12 05:44:51,12,W+1.0,2.5295,25000
2025-11-12 05:44:53,11,B+1.0,2.5306,25000
2025-11-12 05:44:54,9,B+1.0,2.4867,25000
2025-11-12 05:44:56,9,B+1.0,2.4351,25000
2025-11-12 05:44:58,9,B+1.0,2.4343,25000
2025-11-12 05:44:59,9,B+1.0,2.4345,25000
2025-11-12 05:45:01,11,B+1.0,2.438,25000
2025-11-12 05:45:06,24,W+1.0,2.4543,25000
2025-11-12 05:45:08,9,B+1.0,2.4331,25000
2025-11-12 05:45:09,9,B+1.0,2.4096,25000
2025-11-12 05:45:13,16,W+1.0,2.425,25000
2025-11-12 05:45:16,19,B+1.0,2.4342,25000
2025-11-12 05:45:22,28,W+1.0,2.4611,25000
2025-11-12 05:45:23,9,B+1.0,2.4611,25000
2025-11-12 05:45:25,9,B+1.0,2.4577,25000
2025-11-12 05:45:28,15,B+1.0,2.4688,25000
2025-11-12 05:45:29,9,B+1.0,2.4663,25000
2025-11-12 05:45:31,9,B+1.0,2.4629,25000
2025-11-12 05:45:32,9,B+1.0,2.3772,25000
2025-11-12 05:45:36,19,B+1.0,2.4008,25000
2025-11-12 05:45:38,9,B+1.0,2.4027,25000
2025-11-12 05:45:40,13,B+1.0,2.4155,25000
2025-11-12 05:45:44,21,B+1.0,2.4215,25000
2025-11-12 05:45:46,9,B+1.0,2.4214,25000
2025-11-12 05:45:48,11,B+1.0,2.3624,25000
2025-11-12 05:45:51,14,W+1.0,2.3727,25000
2025-11-12 05:45:55,17,B+1.0,2.3965,25000
2025-11-12 05:45:57,11,B+1.0,2.3997,25000
2025-11-12 05:45:58,9,B+1.0,2.3981,25000
2025-11-12 05:46:00,9,B+1.0,2.3629,25000
2025-11-12 05:46:01,9,B+1.0,2.3404,25000
2025-11-12 05:46:04,9,B+1.0,2.3401,25000
2025-11-12 05:46:05,9,B+1.0,2.3444,25000
2025-11-12 05:46:08,11,B+1.0,2.3514,25000
2025-11-12 05:46:09,9,B+1.0,2.3287,25000
2025-11-12 05:46:11,9,B+1.0,2.323,25000
2025-11-12 05:46:14,15,B+1.0,2.3058,25000
2025-11-12 05:46:18,19,B+1.0,2.3238,25000
2025-11-12 05:46:19,9,B+1.0,2.2996,25000
2025-11-12 05:46:24,25,B+1.0,2.329,25000
2025-11-12 05:46:27,12,W+1.0,2.331,25000
2025-11-12 05:46:28,9,B+1.0,2.3298,25000
2025-11-12 05:46:30,9,B+1.0,2.3307,25000
2025-11-12 05:46:32,9,B+1.0,2.3311,25000
2025-11-12 05:46:35,17,B+1.0,2.3322,25000
2025-11-12 05:46:37,9,B+1.0,2.3315,25000
2025-11-12 05:46:38,9,B+1.0,2.3285,25000
2025-11-12 05:46:41,15,B+1.0,2.3297,25000
2025-11-12 05:46:44,14,W+1.0,2.3231,25000
2025-11-12 05:46:46,9,B+1.0,2.3206,25000
2025-11-12 05:46:47,9,B+1.0,2.3211,25000
2025-11-12 05:46:50,14,W+1.0,2.3188,25000
2025-11-12 05:46:52,11,B+1.0,2.3195,25000
2025-11-12 05:46:54,9,B+1.0,2.3142,25000
2025-11-12 05:46:55,9,B+1.0,2.314,25000
2025-11-12 05:46:58,17,B+1.0,2.3267,25000
2025-11-12 05:47:00,9,B+1.0,2.3288,25000
2025-11-12 05:47:04,19,B+1.0,2.3516,25000
2025-11-12 05:47:06,13,B+1.0,2.3575,25000
2025-11-12 05:47:08,14,W+1.0,2.3576,25000
2025-11-12 05:47:10,9,B+1.0,2.3451,25000
2025-11-12 05:47:14,17,B+1.0,2.3679,25000
2025-11-12 05:47:17,15,B+1.0,2.3752,25000
2025-11-12 05:47:19,9,B+1.0,2.379,25000
2025-11-12 05:47:22,15,B+1.0,2.3881,25000
2025-11-12 05:47:24,9,B+1.0,2.3889,25000
2025-11-12 05:47:25,9,B+1.0,2.389,25000
2025-11-12 05:47:27,12,W+1.0,2.3938,25000
2025-11-12 05:47:31,17,B+1.0,2.4005,25000
2025-11-12 05:47:33,11,B+1.0,2.4027,25000
2025-11-12 05:47:36,15,B+1.0,2.4048,25000
2025-11-12 05:47:39,17,B+1.0,2.4202,25000
2025-11-12 05:47:41,9,B+1.0,2.4156,25000
2025-11-12 05:47:43,9,B+1.0,2.4052,25000
2025-11-12 05:47:46,17,B+1.0,2.4026,25000
2025-11-12 05:47:49,16,W+1.0,2.4173,25000
2025-11-12 05:47:50,9,B+1.0,2.4166,25000
2025-11-12 05:47:52,11,B+1.0,2.4178,25000
2025-11-12 05:47:55,11,B+1.0,2.4143,25000
2025-11-12 05:47:57,11,B+1.0,2.4131,25000
2025-11-12 05:47:59,9,B+1.0,2.3742,25000
2025-11-12 05:48:00,9,B+1.0,2.3678,25000
2025-11-12 05:48:02,9,B+1.0,2.3547,25000
2025-11-12 05:48:03,9,B+1.0,2.3504,25000
2025-11-12 05:48:06,17,B+1.0,2.3593,25000
2025-11-12 05:48:09,15,B+1.0,2.3528,25000
2025-11-12 05:48:11,9,B+1.0,2.3424,25000
2025-11-12 05:48:14,19,B+1.0,2.3631,25000
2025-11-12 05:48:16,9,B+1.0,2.3449,25000
2025-11-12 05:48:18,9,B+1.0,2.3298,25000
2025-11-12 05:48:22,19,B+1.0,2.3501,25000
2025-11-12 05:48:24,11,B+1.0,2.344,25000
2025-11-12 05:48:25,9,B+1.0,2.3348,25000
2025-11-12 05:48:27,9,B+1.0,2.3269,25000
2025-11-12 05:48:30,13,B+1.0,2.3213,25000
2025-11-12 05:48:33,17,B+1.0,2.34,25000
2025-11-12 05:48:36,15,B+1.0,2.3422,25000
2025-11-12 05:48:39,11,B+1.0,2.3494,25000
2025-11-12 05:48:40,9,B+1.0,2.3359,25000
2025-11-12 05:48:42,9,B+1.0,2.3354,25000
2025-11-12 05:48:43,9,B+1.0,2.325,25000
2025-11-12 05:48:45,9,B+1.0,2.3238,25000
2025-11-12 05:48:47,9,B+1.0,2.3241,25000
2025-11-12 05:48:50,15,B+1.0,2.3346,25000
2025-11-12 05:48:52,13,B+1.0,2.3451,25000
2025-11-12 05:48:56,19,B+1.0,2.3646,25000
2025-11-12 05:48:57,9,B+1.0,2.3605,25000
2025-11-12 05:49:01,19,B+1.0,2.3523,25000
2025-11-12 05:49:04,13,B+1.0,2.3625,25000
2025-11-12 05:49:06,11,B+1.0,2.3659,25000
2025-11-12 05:49:10,23,B+1.0,2.3683,25000
2025-11-12 05:49:12,13,B+1.0,2.3598,25000
2025-11-12 05:49:14,11,B+1.0,2.3249,25000
2025-11-12 05:49:16,9,B+1.0,2.3258,25000
2025-11-12 05:49:18,11,B+1.0,2.3314,25000
2025-11-12 05:49:20,9,B+1.0,2.3208,25000
2025-11-12 05:49:21,9,B+1.0,2.3218,25000
2025-11-12 05:49:23,9,B+1.0,2.3236,25000
2025-11-12 05:49:26,15,B+1.0,2.3385,25000
2025-11-12 05:49:28,9,B+1.0,2.3164,25000
2025-11-12 05:49:31,16,W+1.0,2.3278,25000
2025-11-12 05:49:33,12,W+1.0,2.3238,25000
2025-11-12 05:49:37,15,B+1.0,2.325,25000
2025-11-12 05:49:40,16,W+1.0,2.3436,25000
2025-11-12 05:49:45,19,B+1.0,2.3633,25000
2025-11-12 05:49:47,13,B+1.0,2.3624,25000
2025-11-12 05:49:49,14,W+1.0,2.3454,25000
2025-11-12 05:49:51,9,B+1.0,2.3414,25000
2025-11-12 05:49:53,9,B+1.0,2.3419,25000
2025-11-12 05:49:55,9,B+1.0,2.3455,25000
2025-11-12 05:49:57,13,B+1.0,2.3586,25000
2025-11-12 05:50:00,14,W+1.0,2.3608,25000
2025-11-12 05:50:05,29,B+1.0,2.3901,25000
2025-11-12 05:50:07,11,B+1.0,2.3914,25000
2025-11-12 05:50:09,9,B+1.0,2.3919,25000
2025-11-12 05:50:10,9,B+1.0,2.3933,25000
2025-11-12 05:50:13,14,W+1.0,2.3891,25000
2025-11-12 05:50:15,14,W+1.0,2.3777,25000
2025-11-12 05:50:18,18,W+1.0,2.3924,25000
2025-11-12 05:50:22,20,W+1.0,2.3767,25000
2025-11-12 05:50:25,15,B+1.0,2.3787,25000
2025-11-12 05:50:26,11,B+1.0,2.3819,25000
2025-11-12 05:50:29,12,W+1.0,2.3855,25000
2025-11-12 05:50:30,9,B+1.0,2.3865,25000
2025-11-12 05:50:33,12,W+1.0,2.3796,25000
2025-11-12 05:50:35,11,B+1.0,2.3837,25000
2025-11-12 05:50:37,11,B+1.0,2.3886,25000
2025-11-12 05:50:39,11,B+1.0,2.3825,25000
2025-11-12 05:50:41,9,B+1.0,2.3714,25000
2025-11-12 05:50:44,13,B+1.0,2.3804,25000
2025-11-12 05:50:45,9,B+1.0,2.3814,25000
2025-11-12 05:50:47,9,B+1.0,2.3717,25000
2025-11-12 05:50:49,11,B+1.0,2.3706,25000
2025-11-12 05:50:53,15,B+1.0,2.389,25000
2025-11-12 05:50:54,9,B+1.0,2.388,25000
2025-11-12 05:50:56,9,B+1.0,2.3767,25000
2025-11-12 05:50:57,9,B+1.0,2.3754,25000
2025-11-12 05:51:03,29,B+1.0,2.3949,25000
2025-11-12 05:51:05,9,B+1.0,2.388,25000
2025-11-12 05:51:07,13,B+1.0,2.3892,25000
2025-11-12 05:51:09,11,B+1.0,2.394,25000
2025-11-12 05:51:11,9,B+1.0,2.3741,25000
2025-11-12 05:51:15,17,B+1.0,2.3818,25000
2025-11-12 05:51:17,9,B+1.0,2.3793,25000
2025-11-12 05:51:22,20,W+1.0,2.3985,25000
2025-11-12 05:51:24,14,W+1.0,2.4054,25000
2025-11-12 05:51:28,15,B+1.0,2.4255,25000
2025-11-12 05:51:30,15,B+1.0,2.4297,25000
2025-11-12 05:51:34,18,W+1.0,2.4309,25000
2025-11-12 05:51:36,13,B+1.0,2.4321,25000
2025-11-12 05:51:40,19,B+1.0,2.4424,25000
2025-11-12 05:51:42,9,B+1.0,2.4226,25000
2025-11-12 05:51:44,11,B+1.0,2.4264,25000
2025-11-12 05:51:47,14,W+1.0,2.4412,25000
2025-11-12 05:51:49,11,B+1.0,2.4337,25000
2025-11-12 05:51:51,9,B+1.0,2.4202,25000
2025-11-12 05:51:55,21,B+1.0,2.4442,25000
2025-11-12 05:51:58,16,W+1.0,2.4563,25000
2025-11-12 05:52:01,17,B+1.0,2.464,25000
2025-11-12 05:52:03,9,B+1.0,2.4599,25000
2025-11-12 05:52:07,24,W+1.0,2.489,25000
2025-11-12 05:52:11,17,B+1.0,2.5086,25000
2025-11-12 05:52:14,17,B+1.0,2.5247,25000
2025-11-12 05:52:16,9,B+1.0,2.5235,25000
2025-11-12 05:52:18,14,W+1.0,2.5174,25000
2025-11-12 05:52:21,13,B+1.0,2.5177,25000
