datetime,game_length,game_result,time_per_game,training_steps
2025-11-12 02:49:23,17,B+1.0,2.1518,11000
2025-11-12 02:49:28,19,B+1.0,2.1777,11000
2025-11-12 02:49:30,11,B+1.0,2.1782,11000
2025-11-12 02:49:31,9,B+1.0,2.1795,11000
2025-11-12 02:49:35,15,B+1.0,2.1871,11000
2025-11-12 02:49:37,11,B+1.0,2.1905,11000
2025-11-12 02:49:39,13,B+1.0,2.1977,11000
2025-11-12 02:49:42,11,B+1.0,2.1978,11000
2025-11-12 02:49:43,9,B+1.0,2.1971,11000
2025-11-12 02:49:45,11,B+1.0,2.2016,11000
2025-11-12 02:49:46,9,B+1.0,2.2028,11000
2025-11-12 02:49:49,13,B+1.0,2.211,11000
2025-11-12 02:49:52,14,W+1.0,2.2184,11000
2025-11-12 02:49:55,16,W+1.0,2.2269,11000
2025-11-12 02:49:58,13,B+1.0,2.2307,11000
2025-11-12 02:49:59,9,B+1.0,2.2206,11000
2025-11-12 02:50:03,18,W+1.0,2.2291,11000
2025-11-12 02:50:05,9,B+1.0,2.2296,11000
2025-11-12 02:50:06,9,B+1.0,2.2323,11000
2025-11-12 02:50:08,9,B+1.0,2.2266,11000
2025-11-12 02:50:09,9,B+1.0,2.2264,11000
2025-11-12 02:50:12,16,W+1.0,2.2414,11000
2025-11-12 02:50:14,11,B+1.0,2.2466,11000
2025-11-12 02:50:17,11,B+1.0,2.2472,11000
2025-11-12 02:50:18,9,B+1.0,2.2376,11000
2025-11-12 02:50:20,9,B+1.0,2.2341,11000
2025-11-12 02:50:21,9,B+1.0,2.222,11000
2025-11-12 02:50:24,11,B+1.0,2.222,11000
2025-11-12 02:50:25,9,B+1.0,2.1959,11000
2025-11-12 02:50:27,11,B+1.0,2.1919,11000
2025-11-12 02:50:29,9,B+1.0,2.18,11000
2025-11-12 02:50:31,11,B+1.0,2.1855,11000
2025-11-12 02:50:32,9,B+1.0,2.1855,11000
2025-11-12 02:50:35,13,B+1.0,2.1792,11000
2025-11-12 02:50:36,9,B+1.0,2.1687,11000
2025-11-12 02:50:38,9,B+1.0,2.1544,11000
2025-11-12 02:50:39,9,B+1.0,2.146,11000
2025-11-12 02:50:42,14,W+1.0,2.1408,11000
2025-11-12 02:50:43,9,B+1.0,2.1309,11000
2025-11-12 02:50:45,11,B+1.0,2.1339,11000
2025-11-12 02:50:47,9,B+1.0,2.1347,11000
2025-11-12 02:50:50,15,B+1.0,2.1406,11000
2025-11-12 02:50:52,9,B+1.0,2.0929,11000
2025-11-12 02:50:54,9,B+1.0,2.0851,11000
2025-11-12 02:50:55,9,B+1.0,2.0883,11000
2025-11-12 02:50:57,9,B+1.0,2.0901,11000
2025-11-12 02:51:00,14,W+1.0,2.0991,11000
2025-11-12 02:51:02,11,B+1.0,2.094,11000
2025-11-12 02:51:04,11,B+1.0,2.0973,11000
2025-11-12 02:51:07,18,W+1.0,2.1132,11000
2025-11-12 02:51:09,11,B+1.0,2.1155,11000
2025-11-12 02:51:11,9,B+1.0,2.1129,11000
2025-11-12 02:51:13,10,W+1.0,2.1026,11000
2025-11-12 02:51:15,10,W+1.0,2.0976,11000
2025-11-12 02:51:18,16,W+1.0,2.1057,11000
2025-11-12 02:51:19,10,W+1.0,2.1053,11000
2025-11-12 02:51:21,11,B+1.0,2.1087,11000
2025-11-12 02:51:24,11,B+1.0,2.1154,11000
2025-11-12 02:51:26,11,B+1.0,2.1176,11000
2025-11-12 02:51:28,12,W+1.0,2.1182,11000
2025-11-12 02:51:29,9,B+1.0,2.1155,11000
2025-11-12 02:51:32,11,B+1.0,2.1176,11000
2025-11-12 02:51:33,9,B+1.0,2.1134,11000
2025-11-12 02:51:35,9,B+1.0,2.1173,11000
2025-11-12 02:51:37,9,B+1.0,2.1196,11000
2025-11-12 02:51:41,24,W+1.0,2.1397,11000
2025-11-12 02:51:43,9,B+1.0,2.1336,11000
2025-11-12 02:51:45,11,B+1.0,2.1274,11000
2025-11-12 02:51:46,9,B+1.0,2.121,11000
2025-11-12 02:51:49,11,B+1.0,2.1274,11000
2025-11-12 02:51:54,21,B+1.0,2.1654,11000
2025-11-12 02:51:56,9,B+1.0,2.1643,11000
2025-11-12 02:51:57,9,B+1.0,2.1661,11000
2025-11-12 02:51:59,11,B+1.0,2.1571,11000
2025-11-12 02:52:01,9,B+1.0,2.1607,11000
2025-11-12 02:52:05,15,B+1.0,2.1789,11000
2025-11-12 02:52:07,15,B+1.0,2.1912,11000
2025-11-12 02:52:09,11,B+1.0,2.196,11000
2025-11-12 02:52:11,9,B+1.0,2.1947,11000
2025-11-12 02:52:12,9,B+1.0,2.1894,11000
2025-11-12 02:52:14,9,B+1.0,2.19,11000
2025-11-12 02:52:17,13,B+1.0,2.1963,11000
2025-11-12 02:52:18,9,B+1.0,2.1869,11000
2025-11-12 02:52:21,12,W+1.0,2.195,11000
2025-11-12 02:52:24,17,B+1.0,2.2142,11000
2025-11-12 02:52:27,13,B+1.0,2.2017,11000
2025-11-12 02:52:29,9,B+1.0,2.1939,11000
2025-11-12 02:52:31,11,B+1.0,2.1998,11000
2025-11-12 02:52:33,11,B+1.0,2.1999,11000
2025-11-12 02:52:35,12,W+1.0,2.2075,11000
2025-11-12 02:52:38,15,B+1.0,2.2031,11000
2025-11-12 02:52:40,11,B+1.0,2.207,11000
2025-11-12 02:52:42,13,B+1.0,2.2183,11000
2025-11-12 02:52:44,9,B+1.0,2.1928,11000
2025-11-12 02:52:45,9,B+1.0,2.1764,11000
2025-11-12 02:52:48,11,B+1.0,2.1825,11000
2025-11-12 02:52:50,10,W+1.0,2.1834,11000
2025-11-12 02:52:52,11,B+1.0,2.1817,11000
2025-11-12 02:52:54,12,W+1.0,2.1742,11000
2025-11-12 02:52:56,9,B+1.0,2.1626,11000
2025-11-12 02:52:57,9,B+1.0,2.1376,11000
2025-11-12 02:53:01,17,B+1.0,2.1309,11000
2025-11-12 02:53:02,9,B+1.0,2.1251,11000
2025-11-12 02:53:05,11,B+1.0,2.1309,11000
2025-11-12 02:53:07,12,W+1.0,2.1203,11000
2025-11-12 02:53:08,9,B+1.0,2.1148,11000
2025-11-12 02:53:11,13,B+1.0,2.1133,11000
2025-11-12 02:53:12,9,B+1.0,2.1079,11000
2025-11-12 02:53:14,9,B+1.0,2.1079,11000
2025-11-12 02:53:16,9,B+1.0,2.1076,11000
2025-11-12 02:53:17,9,B+1.0,2.1059,11000
2025-11-12 02:53:19,9,B+1.0,2.0955,11000
2025-11-12 02:53:20,9,B+1.0,2.0834,11000
2025-11-12 02:53:23,11,B+1.0,2.073,11000
2025-11-12 02:53:25,11,B+1.0,2.0719,11000
2025-11-12 02:53:26,9,B+1.0,2.0735,11000
2025-11-12 02:53:28,9,B+1.0,2.0495,11000
2025-11-12 02:53:31,15,B+1.0,2.0605,11000
2025-11-12 02:53:32,9,B+1.0,2.0593,11000
2025-11-12 02:53:35,12,W+1.0,2.0684,11000
2025-11-12 02:53:37,11,B+1.0,2.0777,11000
2025-11-12 02:53:40,16,W+1.0,2.0793,11000
2025-11-12 02:53:44,15,B+1.0,2.0922,11000
2025-11-12 02:53:46,11,B+1.0,2.0911,11000
2025-11-12 02:53:48,13,B+1.0,2.1033,11000
2025-11-12 02:53:53,19,B+1.0,2.1278,11000
2025-11-12 02:53:56,15,B+1.0,2.1457,11000
2025-11-12 02:53:58,11,B+1.0,2.1466,11000
2025-11-12 02:54:01,13,B+1.0,2.1574,11000
2025-11-12 02:54:02,9,B+1.0,2.1508,11000
2025-11-12 02:54:04,9,B+1.0,2.1496,11000
2025-11-12 02:54:05,10,W+1.0,2.1457,11000
2025-11-12 02:54:08,11,B+1.0,2.1518,11000
2025-11-12 02:54:09,9,B+1.0,2.1443,11000
2025-11-12 02:54:11,9,B+1.0,2.1454,11000
2025-11-12 02:54:13,10,W+1.0,2.1519,11000
2025-11-12 02:54:16,14,W+1.0,2.1617,11000
2025-11-12 02:54:17,9,B+1.0,2.1553,11000
2025-11-12 02:54:19,9,B+1.0,2.1532,11000
2025-11-12 02:54:20,9,B+1.0,2.1502,11000
2025-11-12 02:54:22,9,B+1.0,2.152,11000
2025-11-12 02:54:24,9,B+1.0,2.1318,11000
2025-11-12 02:54:25,9,B+1.0,2.1318,11000
2025-11-12 02:54:27,9,B+1.0,2.1337,11000
2025-11-12 02:54:29,9,B+1.0,2.1305,11000
2025-11-12 02:54:31,14,W+1.0,2.1412,11000
2025-11-12 02:54:33,9,B+1.0,2.1315,11000
2025-11-12 02:54:35,11,B+1.0,2.135,11000
2025-11-12 02:55:19,9,B+1.0,2.1169,12000
2025-11-12 02:55:21,9,B+1.0,2.1116,12000
2025-11-12 02:55:22,9,B+1.0,2.1117,12000
2025-11-12 02:55:24,10,W+1.0,2.1113,12000
2025-11-12 02:55:26,9,B+1.0,2.1074,12000
2025-11-12 02:55:27,9,B+1.0,2.0934,12000
2025-11-12 02:55:31,17,B+1.0,2.1137,12000
2025-11-12 02:55:32,9,B+1.0,2.1077,12000
2025-11-12 02:55:34,9,B+1.0,2.0991,12000
2025-11-12 02:55:38,19,B+1.0,2.1185,12000
2025-11-12 02:55:39,9,B+1.0,2.1132,12000
2025-11-12 02:55:42,11,B+1.0,2.1223,12000
2025-11-12 02:55:44,14,W+1.0,2.1237,12000
2025-11-12 02:55:46,9,B+1.0,2.1217,12000
2025-11-12 02:55:49,13,B+1.0,2.1332,12000
2025-11-12 02:55:54,24,W+1.0,2.1683,12000
2025-11-12 02:55:57,13,B+1.0,2.1554,12000
2025-11-12 02:55:58,9,B+1.0,2.1558,12000
2025-11-12 02:56:00,9,B+1.0,2.1533,12000
2025-11-12 02:56:02,9,B+1.0,2.1539,12000
2025-11-12 02:56:03,9,B+1.0,2.1449,12000
2025-11-12 02:56:05,11,B+1.0,2.1107,12000
2025-11-12 02:56:07,9,B+1.0,2.1124,12000
2025-11-12 02:56:09,9,B+1.0,2.1108,12000
2025-11-12 02:56:11,13,B+1.0,2.1135,12000
2025-11-12 02:56:12,9,B+1.0,2.1114,12000
2025-11-12 02:56:15,11,B+1.0,2.1008,12000
2025-11-12 02:56:16,9,B+1.0,2.0878,12000
2025-11-12 02:56:18,9,B+1.0,2.0834,12000
2025-11-12 02:56:20,11,B+1.0,2.0872,12000
2025-11-12 02:56:21,9,B+1.0,2.0872,12000
2025-11-12 02:56:23,9,B+1.0,2.0861,12000
2025-11-12 02:56:24,10,W+1.0,2.0766,12000
2025-11-12 02:56:26,9,B+1.0,2.0753,12000
2025-11-12 02:56:28,11,B+1.0,2.073,12000
2025-11-12 02:56:32,18,W+1.0,2.0724,12000
2025-11-12 02:56:33,9,B+1.0,2.0601,12000
2025-11-12 02:56:35,9,B+1.0,2.0572,12000
2025-11-12 02:56:36,9,B+1.0,2.0521,12000
2025-11-12 02:56:38,9,B+1.0,2.0461,12000
2025-11-12 02:56:40,11,B+1.0,2.0455,12000
2025-11-12 02:56:41,9,B+1.0,2.0342,12000
2025-11-12 02:56:44,13,B+1.0,2.0386,12000
2025-11-12 02:56:46,13,B+1.0,2.0369,12000
2025-11-12 02:56:49,15,B+1.0,2.0518,12000
2025-11-12 02:56:51,9,B+1.0,2.05,12000
2025-11-12 02:56:52,9,B+1.0,2.0458,12000
2025-11-12 02:56:54,9,B+1.0,2.0406,12000
2025-11-12 02:56:56,11,B+1.0,2.0404,12000
2025-11-12 02:56:58,13,B+1.0,2.0426,12000
2025-11-12 02:57:01,15,B+1.0,2.0554,12000
2025-11-12 02:57:04,13,B+1.0,2.0677,12000
2025-11-12 02:57:09,21,B+1.0,2.0809,12000
2025-11-12 02:57:11,11,B+1.0,2.0804,12000
2025-11-12 02:57:13,11,B+1.0,2.0803,12000
2025-11-12 02:57:14,9,B+1.0,2.0752,12000
2025-11-12 02:57:17,11,B+1.0,2.0821,12000
2025-11-12 02:57:18,9,B+1.0,2.0712,12000
2025-11-12 02:57:20,9,B+1.0,2.0701,12000
2025-11-12 02:57:22,15,B+1.0,2.0838,12000
2025-11-12 02:57:24,9,B+1.0,2.0812,12000
2025-11-12 02:57:26,9,B+1.0,2.0832,12000
2025-11-12 02:57:27,9,B+1.0,2.0825,12000
2025-11-12 02:57:30,11,B+1.0,2.0909,12000
2025-11-12 02:57:32,13,B+1.0,2.089,12000
2025-11-12 02:57:34,9,B+1.0,2.0855,12000
2025-11-12 02:57:36,11,B+1.0,2.0932,12000
2025-11-12 02:57:38,9,B+1.0,2.0942,12000
2025-11-12 02:57:41,15,B+1.0,2.0978,12000
2025-11-12 02:57:42,9,B+1.0,2.0961,12000
2025-11-12 02:57:44,9,B+1.0,2.0868,12000
2025-11-12 02:57:45,9,B+1.0,2.0789,12000
2025-11-12 02:57:47,9,B+1.0,2.0627,12000
2025-11-12 02:57:49,11,B+1.0,2.0522,12000
2025-11-12 02:57:51,9,B+1.0,2.0505,12000
2025-11-12 02:57:55,18,W+1.0,2.0589,12000
2025-11-12 02:57:56,9,B+1.0,2.0327,12000
2025-11-12 02:57:59,13,B+1.0,2.024,12000
2025-11-12 02:58:01,13,B+1.0,2.0292,12000
2025-11-12 02:58:04,10,W+1.0,2.0242,12000
2025-11-12 02:58:05,12,W+1.0,2.0294,12000
2025-11-12 02:58:07,9,B+1.0,2.0321,12000
2025-11-12 02:58:10,13,B+1.0,2.0412,12000
2025-11-12 02:58:11,9,B+1.0,2.0331,12000
2025-11-12 02:58:13,9,B+1.0,2.0325,12000
2025-11-12 02:58:14,9,B+1.0,2.0314,12000
2025-11-12 02:58:16,9,B+1.0,2.0241,12000
2025-11-12 02:58:17,9,B+1.0,2.0112,12000
2025-11-12 02:58:18,9,B+1.0,2.0114,12000
2025-11-12 02:58:20,11,B+1.0,2.0145,12000
2025-11-12 02:58:22,9,B+1.0,2.0136,12000
2025-11-12 02:58:24,12,W+1.0,2.0157,12000
2025-11-12 02:58:26,13,B+1.0,2.0237,12000
2025-11-12 02:58:30,18,W+1.0,2.0399,12000
2025-11-12 02:58:31,9,B+1.0,2.0378,12000
2025-11-12 02:58:33,11,B+1.0,2.0418,12000
2025-11-12 02:58:34,9,B+1.0,2.0285,12000
2025-11-12 02:58:36,9,B+1.0,2.0291,12000
2025-11-12 02:58:39,13,B+1.0,2.033,12000
2025-11-12 02:58:42,15,B+1.0,2.0492,12000
2025-11-12 02:58:44,11,B+1.0,2.049,12000
2025-11-12 02:58:47,15,B+1.0,2.061,12000
2025-11-12 02:58:48,9,B+1.0,2.0602,12000
2025-11-12 02:58:50,11,B+1.0,2.0595,12000
2025-11-12 02:58:53,17,B+1.0,2.0776,12000
2025-11-12 02:58:55,9,B+1.0,2.079,12000
2025-11-12 02:58:58,13,B+1.0,2.0702,12000
2025-11-12 02:59:00,9,B+1.0,2.0711,12000
2025-11-12 02:59:04,19,B+1.0,2.0971,12000
2025-11-12 02:59:06,13,B+1.0,2.0852,12000
2025-11-12 02:59:08,9,B+1.0,2.0873,12000
2025-11-12 02:59:12,17,B+1.0,2.102,12000
2025-11-12 02:59:14,11,B+1.0,2.1012,12000
2025-11-12 02:59:16,9,B+1.0,2.1047,12000
2025-11-12 02:59:20,17,B+1.0,2.1133,12000
2025-11-12 02:59:24,15,B+1.0,2.099,12000
2025-11-12 02:59:25,9,B+1.0,2.0844,12000
2025-11-12 02:59:27,9,B+1.0,2.0839,12000
2025-11-12 02:59:30,15,B+1.0,2.0952,12000
2025-11-12 02:59:31,9,B+1.0,2.093,12000
2025-11-12 02:59:33,11,B+1.0,2.0998,12000
2025-11-12 02:59:36,13,B+1.0,2.1009,12000
2025-11-12 02:59:37,9,B+1.0,2.1003,12000
2025-11-12 02:59:40,13,B+1.0,2.1104,12000
2025-11-12 02:59:41,9,B+1.0,2.1033,12000
2025-11-12 02:59:43,12,W+1.0,2.1084,12000
2025-11-12 02:59:46,14,W+1.0,2.1092,12000
2025-11-12 02:59:49,13,B+1.0,2.122,12000
2025-11-12 02:59:52,17,B+1.0,2.1373,12000
2025-11-12 02:59:54,9,B+1.0,2.1375,12000
2025-11-12 02:59:57,15,B+1.0,2.1523,12000
2025-11-12 02:59:58,9,B+1.0,2.1532,12000
2025-11-12 03:00:00,9,B+1.0,2.1503,12000
2025-11-12 03:00:01,9,B+1.0,2.1525,12000
2025-11-12 03:00:03,9,B+1.0,2.1476,12000
2025-11-12 03:00:05,10,W+1.0,2.129,12000
2025-11-12 03:00:06,9,B+1.0,2.1293,12000
2025-11-12 03:00:08,9,B+1.0,2.1328,12000
2025-11-12 03:00:10,9,B+1.0,2.1312,12000
2025-11-12 03:00:13,15,B+1.0,2.148,12000
2025-11-12 03:00:15,11,B+1.0,2.1486,12000
2025-11-12 03:00:17,11,B+1.0,2.1527,12000
2025-11-12 03:00:19,13,B+1.0,2.1516,12000
2025-11-12 03:00:20,9,B+1.0,2.1402,12000
2025-11-12 03:00:23,13,B+1.0,2.1354,12000
2025-11-12 03:00:25,13,B+1.0,2.1442,12000
2025-11-12 03:00:28,14,W+1.0,2.1505,12000
2025-11-12 03:00:29,11,B+1.0,2.1548,12000
2025-11-12 03:00:32,11,B+1.0,2.1554,12000
2025-11-12 03:00:34,16,W+1.0,2.1603,12000
2025-11-12 03:00:36,9,B+1.0,2.1441,12000
2025-11-12 03:00:37,9,B+1.0,2.1306,12000
2025-11-12 03:00:39,11,B+1.0,2.1033,12000
2025-11-12 03:00:42,15,B+1.0,2.1134,12000
2025-11-12 03:00:45,14,W+1.0,2.122,12000
2025-11-12 03:00:47,11,B+1.0,2.1279,12000
2025-11-12 03:00:50,13,B+1.0,2.1273,12000
2025-11-12 03:00:51,9,B+1.0,2.1293,12000
2025-11-12 03:00:54,13,B+1.0,2.1425,12000
2025-11-12 03:00:56,9,B+1.0,2.1299,12000
2025-11-12 03:00:57,11,B+1.0,2.1343,12000
2025-11-12 03:00:59,9,B+1.0,2.1341,12000
2025-11-12 03:01:00,9,B+1.0,2.1309,12000
2025-11-12 03:01:02,11,B+1.0,2.1252,12000
2025-11-12 03:01:05,11,B+1.0,2.1262,12000
2025-11-12 03:01:06,9,B+1.0,2.1245,12000
2025-11-12 03:01:08,10,W+1.0,2.1232,12000
2025-11-12 03:01:10,9,B+1.0,2.1232,12000
2025-11-12 03:01:12,9,B+1.0,2.1087,12000
2025-11-12 03:01:13,9,B+1.0,2.1104,12000
2025-11-12 03:01:15,9,B+1.0,2.1094,12000
2025-11-12 03:01:17,11,B+1.0,2.114,12000
2025-11-12 03:01:19,11,B+1.0,2.12,12000
2025-11-12 03:01:20,9,B+1.0,2.1132,12000
2025-11-12 03:01:22,9,B+1.0,2.1086,12000
2025-11-12 03:01:24,11,B+1.0,2.0987,12000
2025-11-12 03:01:26,9,B+1.0,2.0985,12000
2025-11-12 03:01:29,15,B+1.0,2.1003,12000
2025-11-12 03:01:30,9,B+1.0,2.0889,12000
2025-11-12 03:01:32,9,B+1.0,2.0851,12000
2025-11-12 03:01:34,11,B+1.0,2.0894,12000
2025-11-12 03:01:36,9,B+1.0,2.0858,12000
2025-11-12 03:01:38,11,B+1.0,2.0814,12000
2025-11-12 03:01:39,9,B+1.0,2.0819,12000
2025-11-12 03:01:41,9,B+1.0,2.0825,12000
2025-11-12 03:01:43,11,B+1.0,2.0889,12000
2025-11-12 03:01:45,9,B+1.0,2.0909,12000
2025-11-12 03:01:46,9,B+1.0,2.0922,12000
2025-11-12 03:01:48,9,B+1.0,2.0922,12000
2025-11-12 03:01:51,15,B+1.0,2.1088,12000
2025-11-12 03:01:53,9,B+1.0,2.1083,12000
2025-11-12 03:01:54,9,B+1.0,2.1047,12000
2025-11-12 03:01:56,9,B+1.0,2.0969,12000
2025-11-12 03:01:59,17,B+1.0,2.095,12000
2025-11-12 03:02:00,9,B+1.0,2.0928,12000
2025-11-12 03:02:02,9,B+1.0,2.0904,12000
2025-11-12 03:02:04,10,W+1.0,2.0954,12000
2025-11-12 03:02:06,9,B+1.0,2.0949,12000
2025-11-12 03:02:09,13,B+1.0,2.0969,12000
2025-11-12 03:02:10,11,B+1.0,2.0826,12000
2025-11-12 03:02:12,9,B+1.0,2.0784,12000
2025-11-12 03:02:15,13,B+1.0,2.0797,12000
2025-11-12 03:02:16,9,B+1.0,2.0788,12000
2025-11-12 03:02:18,9,B+1.0,2.073,12000
2025-11-12 03:02:19,9,B+1.0,2.0561,12000
2025-11-12 03:02:22,14,W+1.0,2.0677,12000
2025-11-12 03:02:23,9,B+1.0,2.0521,12000
2025-11-12 03:02:25,9,B+1.0,2.0562,12000
2025-11-12 03:02:28,15,B+1.0,2.047,12000
2025-11-12 03:02:30,9,B+1.0,2.0335,12000
2025-11-12 03:02:31,9,B+1.0,2.0314,12000
2025-11-12 03:02:34,13,B+1.0,2.0167,12000
2025-11-12 03:02:36,11,B+1.0,2.0134,12000
2025-11-12 03:02:37,9,B+1.0,2.0123,12000
2025-11-12 03:02:40,13,B+1.0,1.9999,12000
2025-11-12 03:02:42,11,B+1.0,1.9856,12000
2025-11-12 03:02:45,15,B+1.0,1.995,12000
2025-11-12 03:02:47,9,B+1.0,1.9973,12000
2025-11-12 03:02:48,9,B+1.0,1.9852,12000
2025-11-12 03:02:50,9,B+1.0,1.9854,12000
2025-11-12 03:02:51,9,B+1.0,1.9783,12000
2025-11-12 03:02:54,11,B+1.0,1.9792,12000
2025-11-12 03:02:57,16,W+1.0,1.9967,12000
2025-11-12 03:03:00,15,B+1.0,2.003,12000
2025-11-12 03:03:02,9,B+1.0,2.0046,12000
2025-11-12 03:03:06,21,B+1.0,2.0242,12000
2025-11-12 03:03:07,9,B+1.0,2.0165,12000
2025-11-12 03:03:09,11,B+1.0,2.0084,12000
2025-11-12 03:03:11,9,B+1.0,1.9923,12000
2025-11-12 03:03:13,9,B+1.0,1.99,12000
2025-11-12 03:03:15,14,W+1.0,1.9857,12000
2025-11-12 03:03:17,9,B+1.0,1.9916,12000
2025-11-12 03:03:19,11,B+1.0,1.9962,12000
2025-11-12 03:03:21,9,B+1.0,1.9985,12000
2025-11-12 03:03:23,9,B+1.0,1.9964,12000
2025-11-12 03:03:24,9,B+1.0,1.9918,12000
2025-11-12 03:03:26,9,B+1.0,1.9978,12000
2025-11-12 03:03:28,11,B+1.0,2.0012,12000
2025-11-12 03:03:31,13,B+1.0,2.0139,12000
2025-11-12 03:03:33,9,B+1.0,1.9982,12000
2025-11-12 03:03:36,16,W+1.0,2.0072,12000
2025-11-12 03:03:38,11,B+1.0,2.0101,12000
2025-11-12 03:03:40,13,B+1.0,2.0091,12000
2025-11-12 03:03:42,9,B+1.0,2.0113,12000
2025-11-12 03:03:43,9,B+1.0,2.0033,12000
2025-11-12 03:03:45,9,B+1.0,1.9962,12000
2025-11-12 03:03:47,9,B+1.0,1.9904,12000
2025-11-12 03:03:50,15,B+1.0,2.0019,12000
2025-11-12 03:03:51,9,B+1.0,1.9969,12000
2025-11-12 03:03:53,10,W+1.0,1.9896,12000
2025-11-12 03:03:55,9,B+1.0,1.9912,12000
2025-11-12 03:03:58,13,B+1.0,2.004,12000
2025-11-12 03:04:00,14,W+1.0,2.0066,12000
2025-11-12 03:04:02,9,B+1.0,1.9946,12000
2025-11-12 03:04:03,9,B+1.0,1.9782,12000
2025-11-12 03:04:06,16,W+1.0,1.9835,12000
2025-11-12 03:04:09,16,W+1.0,1.9985,12000
2025-11-12 03:04:13,15,B+1.0,2.014,12000
2025-11-12 03:04:14,11,B+1.0,2.0028,12000
2025-11-12 03:04:18,15,B+1.0,2.0206,12000
2025-11-12 03:04:19,9,B+1.0,2.0182,12000
2025-11-12 03:04:21,9,B+1.0,2.0197,12000
2025-11-12 03:04:24,13,B+1.0,2.0361,12000
2025-11-12 03:04:26,9,B+1.0,2.0349,12000
2025-11-12 03:04:27,9,B+1.0,2.028,12000
2025-11-12 03:04:29,9,B+1.0,2.0249,12000
2025-11-12 03:04:30,9,B+1.0,2.0193,12000
2025-11-12 03:04:35,21,B+1.0,2.0453,12000
2025-11-12 03:04:36,9,B+1.0,2.0458,12000
2025-11-12 03:04:38,9,B+1.0,2.0422,12000
2025-11-12 03:04:39,9,B+1.0,2.0437,12000
2025-11-12 03:04:41,9,B+1.0,2.0403,12000
2025-11-12 03:04:43,10,W+1.0,2.0377,12000
2025-11-12 03:04:45,11,B+1.0,2.0433,12000
2025-11-12 03:04:47,9,B+1.0,2.0459,12000
2025-11-12 03:04:48,9,B+1.0,2.0364,12000
2025-11-12 03:04:50,9,B+1.0,2.0344,12000
2025-11-12 03:04:52,13,B+1.0,2.032,12000
2025-11-12 03:04:53,9,B+1.0,2.0305,12000
2025-11-12 03:04:57,16,W+1.0,2.0473,12000
2025-11-12 03:04:59,11,B+1.0,2.0438,12000
2025-11-12 03:05:00,9,B+1.0,2.0447,12000
2025-11-12 03:05:02,9,B+1.0,2.0361,12000
2025-11-12 03:05:03,9,B+1.0,2.0373,12000
2025-11-12 03:05:06,13,B+1.0,2.048,12000
2025-11-12 03:05:07,9,B+1.0,2.0404,12000
2025-11-12 03:05:09,9,B+1.0,2.039,12000
2025-11-12 03:05:10,9,B+1.0,2.0379,12000
2025-11-12 03:05:12,9,B+1.0,2.0385,12000
2025-11-12 03:05:15,15,B+1.0,2.038,12000
2025-11-12 03:05:17,9,B+1.0,2.0384,12000
2025-11-12 03:05:18,9,B+1.0,2.0384,12000
2025-11-12 03:05:20,9,B+1.0,2.0423,12000
2025-11-12 03:05:22,9,B+1.0,2.0249,12000
2025-11-12 03:05:24,11,B+1.0,2.0308,12000
2025-11-12 03:05:25,9,B+1.0,2.0305,12000
2025-11-12 03:05:27,9,B+1.0,2.0289,12000
2025-11-12 03:05:29,11,B+1.0,2.0349,12000
2025-11-12 03:05:31,9,B+1.0,2.0214,12000
2025-11-12 03:05:33,9,B+1.0,2.0202,12000
2025-11-12 03:05:35,11,B+1.0,2.027,12000
2025-11-12 03:05:36,9,B+1.0,2.0129,12000
2025-11-12 03:05:38,9,B+1.0,2.0128,12000
2025-11-12 03:05:40,11,B+1.0,2.0198,12000
2025-11-12 03:05:44,17,B+1.0,2.0454,12000
2025-11-12 03:05:46,11,B+1.0,2.0399,12000
2025-11-12 03:05:47,9,B+1.0,2.0386,12000
2025-11-12 03:05:49,9,B+1.0,2.0345,12000
2025-11-12 03:05:53,23,B+1.0,2.0495,12000
2025-11-12 03:05:57,15,B+1.0,2.068,12000
2025-11-12 03:05:58,9,B+1.0,2.0672,12000
2025-11-12 03:06:01,16,W+1.0,2.0754,12000
2025-11-12 03:06:03,9,B+1.0,2.0712,12000
2025-11-12 03:06:07,21,B+1.0,2.1,12000
2025-11-12 03:06:10,11,B+1.0,2.0991,12000
2025-11-12 03:06:12,9,B+1.0,2.0929,12000
2025-11-12 03:06:14,10,W+1.0,2.0866,12000
2025-11-12 03:06:19,28,W+1.0,2.1225,12000
2025-11-12 03:07:02,9,B+1.0,2.1211,13000
2025-11-12 03:07:03,9,B+1.0,2.1247,13000
2025-11-12 03:07:06,11,B+1.0,2.1252,13000
2025-11-12 03:07:09,15,B+1.0,2.1203,13000
2025-11-12 03:07:10,9,B+1.0,2.1027,13000
2025-11-12 03:07:12,9,B+1.0,2.1034,13000
2025-11-12 03:07:14,11,B+1.0,2.0818,13000
2025-11-12 03:07:15,9,B+1.0,2.0806,13000
2025-11-12 03:07:18,11,B+1.0,2.0905,13000
2025-11-12 03:07:20,9,B+1.0,2.0883,13000
2025-11-12 03:07:23,16,W+1.0,2.1053,13000
2025-11-12 03:07:24,9,B+1.0,2.0932,13000
2025-11-12 03:07:26,11,B+1.0,2.0932,13000
2025-11-12 03:07:28,9,B+1.0,2.0896,13000
2025-11-12 03:07:31,18,W+1.0,2.1005,13000
2025-11-12 03:07:33,10,W+1.0,2.1045,13000
2025-11-12 03:07:35,12,W+1.0,2.1137,13000
