datetime,game_length,game_result,time_per_game,training_steps
2025-11-11 23:12:06,31,B+1.0,7.463,1000
2025-11-11 23:12:16,38,W+1.0,7.4779,1000
2025-11-11 23:12:23,26,W+1.0,7.5028,1000
2025-11-11 23:12:31,30,W+1.0,7.466,1000
2025-11-11 23:12:37,24,W+1.0,7.4836,1000
2025-11-11 23:12:44,28,W+1.0,7.4993,1000
2025-11-11 23:12:51,26,W+1.0,7.4824,1000
2025-11-11 23:12:57,24,W+1.0,7.473,1000
2025-11-11 23:13:04,30,W+1.0,7.4659,1000
2025-11-11 23:13:13,32,W+1.0,7.45,1000
2025-11-11 23:13:18,20,W+1.0,7.4049,1000
2025-11-11 23:13:24,26,W+1.0,7.3904,1000
2025-11-11 23:13:32,32,W+1.0,7.377,1000
2025-11-11 23:13:36,16,W+1.0,7.3305,1000
2025-11-11 23:13:45,34,W+1.0,7.3451,1000
2025-11-11 23:13:50,21,B+1.0,7.3258,1000
2025-11-11 23:13:56,24,W+1.0,7.3587,1000
2025-11-11 23:14:01,19,B+1.0,7.3146,1000
2025-11-11 23:14:09,31,B+1.0,7.3135,1000
2025-11-11 23:14:17,31,B+1.0,7.3249,1000
2025-11-11 23:14:24,30,W+1.0,7.332,1000
2025-11-11 23:14:33,35,B+1.0,7.3791,1000
2025-11-11 23:14:42,36,W+1.0,7.3868,1000
2025-11-11 23:14:49,27,B+1.0,7.3422,1000
2025-11-11 23:14:55,24,W+1.0,7.3417,1000
2025-11-11 23:15:02,29,B+1.0,7.3244,1000
2025-11-11 23:15:12,37,B+1.0,7.3506,1000
2025-11-11 23:15:17,21,B+1.0,7.2678,1000
2025-11-11 23:15:22,20,W+1.0,7.2492,1000
2025-11-11 23:15:28,23,B+1.0,7.2102,1000
2025-11-11 23:15:36,28,W+1.0,7.2154,1000
2025-11-11 23:15:41,19,B+1.0,7.1914,1000
2025-11-11 23:15:51,39,B+1.0,7.2063,1000
2025-11-11 23:15:59,31,B+1.0,7.2275,1000
2025-11-11 23:16:05,27,B+1.0,7.2158,1000
2025-11-11 23:16:14,37,B+1.0,7.2086,1000
2025-11-11 23:16:28,52,W+1.0,7.2314,1000
2025-11-11 23:16:36,30,W+1.0,7.2087,1000
2025-11-11 23:16:44,33,B+1.0,7.1754,1000
2025-11-11 23:16:51,25,B+1.0,7.144,1000
2025-11-11 23:17:01,40,W+1.0,7.1487,1000
2025-11-11 23:17:09,33,B+1.0,7.1287,1000
2025-11-11 23:17:20,42,W+1.0,7.1906,1000
2025-11-11 23:17:27,25,B+1.0,7.2074,1000
2025-11-11 23:17:31,18,W+1.0,7.1698,1000
2025-11-11 23:17:40,35,B+1.0,7.1874,1000
2025-11-11 23:17:47,30,W+1.0,7.2146,1000
2025-11-11 23:17:56,34,W+1.0,7.206,1000
2025-11-11 23:18:04,31,B+1.0,7.2049,1000
2025-11-11 23:18:14,41,B+1.0,7.2697,1000
2025-11-11 23:18:22,32,W+1.0,7.2888,1000
2025-11-11 23:18:28,26,W+1.0,7.2277,1000
2025-11-11 23:18:35,27,B+1.0,7.2307,1000
2025-11-11 23:18:44,34,W+1.0,7.2751,1000
2025-11-11 23:18:51,26,W+1.0,7.3084,1000
2025-11-11 23:19:00,39,B+1.0,7.3046,1000
2025-11-11 23:19:08,31,B+1.0,7.2878,1000
2025-11-11 23:19:16,29,B+1.0,7.2867,1000
2025-11-11 23:19:27,45,B+1.0,7.3331,1000
2025-11-11 23:19:34,30,W+1.0,7.3126,1000
2025-11-11 23:19:39,17,B+1.0,7.2527,1000
2025-11-11 23:19:44,21,B+1.0,7.2417,1000
2025-11-11 23:19:53,37,B+1.0,7.2338,1000
2025-11-11 23:19:59,24,W+1.0,7.2231,1000
2025-11-11 23:20:09,39,B+1.0,7.2546,1000
2025-11-11 23:20:16,27,B+1.0,7.2822,1000
2025-11-11 23:20:22,25,B+1.0,7.267,1000
2025-11-11 23:20:29,29,B+1.0,7.2488,1000
2025-11-11 23:20:40,40,W+1.0,7.2463,1000
2025-11-11 23:20:48,32,W+1.0,7.2262,1000
2025-11-11 23:20:54,25,B+1.0,7.2127,1000
2025-11-11 23:21:02,31,B+1.0,7.2403,1000
2025-11-11 23:21:15,49,B+1.0,7.3218,1000
2025-11-11 23:21:25,41,B+1.0,7.3505,1000
2025-11-11 23:21:31,26,W+1.0,7.3683,1000
2025-11-11 23:21:36,19,B+1.0,7.3458,1000
2025-11-11 23:21:43,28,W+1.0,7.3425,1000
2025-11-11 23:21:53,38,W+1.0,7.3918,1000
2025-11-11 23:21:59,24,W+1.0,7.3996,1000
2025-11-11 23:22:07,33,B+1.0,7.4209,1000
2025-11-11 23:22:12,21,B+1.0,7.4056,1000
2025-11-11 23:22:21,33,B+1.0,7.4109,1000
2025-11-11 23:22:26,22,W+1.0,7.4257,1000
2025-11-11 23:22:32,24,W+1.0,7.4389,1000
2025-11-11 23:22:40,31,B+1.0,7.4649,1000
2025-11-11 23:22:45,19,B+1.0,7.447,1000
2025-11-11 23:22:50,19,B+1.0,7.4121,1000
2025-11-11 23:22:54,18,W+1.0,7.3861,1000
2025-11-11 23:23:04,38,W+1.0,7.4015,1000
2025-11-11 23:23:09,18,W+1.0,7.4111,1000
2025-11-11 23:23:18,37,B+1.0,7.4184,1000
2025-11-11 23:23:28,43,B+1.0,7.4385,1000
2025-11-11 23:23:39,41,B+1.0,7.5033,1000
2025-11-11 23:23:46,29,B+1.0,7.4921,1000
2025-11-11 23:23:51,21,B+1.0,7.4789,1000
2025-11-11 23:23:57,24,W+1.0,7.4841,1000
2025-11-11 23:24:03,23,B+1.0,7.4605,1000
2025-11-11 23:24:10,28,W+1.0,7.4666,1000
2025-11-11 23:24:14,17,B+1.0,7.4258,1000
2025-11-11 23:24:23,34,W+1.0,7.4431,1000
2025-11-11 23:24:32,35,B+1.0,7.4544,1000
2025-11-11 23:24:39,28,W+1.0,7.4251,1000
2025-11-11 23:24:46,30,W+1.0,7.4321,1000
2025-11-11 23:24:52,22,W+1.0,7.4052,1000
2025-11-11 23:25:00,32,W+1.0,7.4274,1000
2025-11-11 23:25:09,35,B+1.0,7.4449,1000
2025-11-11 23:25:16,28,W+1.0,7.4496,1000
2025-11-11 23:25:22,24,W+1.0,7.4487,1000
2025-11-11 23:25:31,36,W+1.0,7.466,1000
2025-11-11 23:25:39,32,W+1.0,7.461,1000
2025-11-11 23:25:44,18,W+1.0,7.4583,1000
2025-11-11 23:25:47,15,B+1.0,7.4281,1000
2025-11-11 23:25:55,30,W+1.0,7.4248,1000
2025-11-11 23:26:02,30,W+1.0,7.4571,1000
2025-11-11 23:26:13,38,W+1.0,7.4738,1000
2025-11-11 23:26:20,28,W+1.0,7.4966,1000
2025-11-11 23:26:26,21,B+1.0,7.4913,1000
2025-11-11 23:26:35,39,B+1.0,7.5426,1000
2025-11-11 23:26:42,29,B+1.0,7.5313,1000
2025-11-11 23:26:48,24,W+1.0,7.5137,1000
2025-11-11 23:26:56,29,B+1.0,7.5122,1000
2025-11-11 23:27:03,26,W+1.0,7.4919,1000
2025-11-11 23:27:14,43,B+1.0,7.5123,1000
2025-11-11 23:27:20,25,B+1.0,7.5104,1000
2025-11-11 23:27:25,17,B+1.0,7.495,1000
2025-11-11 23:27:32,31,B+1.0,7.5032,1000
2025-11-11 23:27:42,36,W+1.0,7.5012,1000
2025-11-11 23:27:50,32,W+1.0,7.5269,1000
2025-11-11 23:27:56,24,W+1.0,7.5334,1000
2025-11-11 23:28:04,31,B+1.0,7.5562,1000
2025-11-11 23:28:09,19,B+1.0,7.5318,1000
2025-11-11 23:28:15,25,B+1.0,7.5466,1000
2025-11-11 23:28:27,48,W+1.0,7.5647,1000
2025-11-11 23:28:33,25,B+1.0,7.5477,1000
2025-11-11 23:28:40,27,B+1.0,7.5527,1000
2025-11-11 23:28:46,24,W+1.0,7.5224,1000
2025-11-11 23:28:57,43,B+1.0,7.4933,1000
2025-11-11 23:29:09,46,W+1.0,7.5262,1000
2025-11-11 23:29:17,31,B+1.0,7.5253,1000
2025-11-11 23:29:24,29,B+1.0,7.5346,1000
2025-11-11 23:29:31,26,W+1.0,7.4975,1000
2025-11-11 23:29:34,15,B+1.0,7.4526,1000
2025-11-11 23:29:41,27,B+1.0,7.4102,1000
2025-11-11 23:29:46,21,B+1.0,7.3987,1000
2025-11-11 23:29:56,38,W+1.0,7.4494,1000
2025-11-11 23:30:02,23,B+1.0,7.4208,1000
2025-11-11 23:30:06,17,B+1.0,7.3862,1000
2025-11-11 23:30:16,37,B+1.0,7.3973,1000
2025-11-11 23:30:21,19,B+1.0,7.3665,1000
2025-11-11 23:30:27,26,W+1.0,7.3309,1000
2025-11-11 23:30:37,41,B+1.0,7.3542,1000
2025-11-11 23:30:47,37,B+1.0,7.3832,1000
2025-11-11 23:30:53,24,W+1.0,7.3782,1000
2025-11-11 23:30:59,24,W+1.0,7.3497,1000
2025-11-11 23:31:04,23,B+1.0,7.3351,1000
2025-11-11 23:31:09,20,W+1.0,7.2888,1000
2025-11-11 23:31:16,28,W+1.0,7.2766,1000
2025-11-11 23:31:21,18,W+1.0,7.2485,1000
2025-11-11 23:31:30,37,B+1.0,7.2298,1000
2025-11-11 23:31:34,17,B+1.0,7.1948,1000
2025-11-11 23:31:41,31,B+1.0,7.2231,1000
2025-11-11 23:31:49,32,W+1.0,7.2492,1000
2025-11-11 23:31:57,33,B+1.0,7.2397,1000
2025-11-11 23:32:03,23,B+1.0,7.2362,1000
2025-11-11 23:32:09,21,B+1.0,7.1982,1000
2025-11-11 23:32:16,29,B+1.0,7.2039,1000
2025-11-11 23:32:29,48,W+1.0,7.2703,1000
2025-11-11 23:32:35,24,W+1.0,7.2559,1000
2025-11-11 23:32:41,24,W+1.0,7.2131,1000
2025-11-11 23:32:48,25,B+1.0,7.1969,1000
2025-11-11 23:32:54,24,W+1.0,7.1933,1000
2025-11-11 23:33:02,34,W+1.0,7.1978,1000
2025-11-11 23:33:09,30,W+1.0,7.1458,1000
2025-11-11 23:33:15,23,B+1.0,7.102,1000
2025-11-11 23:33:24,35,B+1.0,7.1274,1000
2025-11-11 23:33:32,29,B+1.0,7.1563,1000
2025-11-11 23:33:38,23,B+1.0,7.147,1000
2025-11-11 23:33:45,28,W+1.0,7.1209,1000
2025-11-11 23:33:54,33,B+1.0,7.1463,1000
2025-11-11 23:34:00,27,B+1.0,7.131,1000
2025-11-11 23:34:07,25,B+1.0,7.1438,1000
2025-11-11 23:34:10,13,B+1.0,7.0913,1000
2025-11-11 23:34:16,26,W+1.0,7.0987,1000
2025-11-11 23:34:20,14,W+1.0,7.0712,1000
2025-11-11 23:34:24,18,W+1.0,7.0394,1000
2025-11-11 23:34:32,29,B+1.0,7.0666,1000
2025-11-11 23:34:37,21,B+1.0,7.0688,1000
2025-11-11 23:34:48,44,W+1.0,7.1358,1000
2025-11-11 23:34:58,38,W+1.0,7.1329,1000
2025-11-11 23:35:57,31,B+1.0,7.1589,2000
2025-11-11 23:36:03,25,B+1.0,7.1217,2000
2025-11-11 23:36:10,27,B+1.0,7.0843,2000
2025-11-11 23:36:20,42,W+1.0,7.1148,2000
2025-11-11 23:36:28,33,B+1.0,7.1455,2000
2025-11-11 23:36:35,27,B+1.0,7.1531,2000
2025-11-11 23:36:41,25,B+1.0,7.1553,2000
2025-11-11 23:36:51,43,B+1.0,7.1835,2000
2025-11-11 23:36:56,21,B+1.0,7.1953,2000
2025-11-11 23:37:00,17,B+1.0,7.1489,2000
2025-11-11 23:37:06,22,W+1.0,7.1151,2000
2025-11-11 23:37:11,19,B+1.0,7.0935,2000
2025-11-11 23:37:17,26,W+1.0,7.0812,2000
2025-11-11 23:37:25,34,W+1.0,7.1108,2000
2025-11-11 23:37:31,24,W+1.0,7.0834,2000
2025-11-11 23:37:35,16,W+1.0,7.0346,2000
2025-11-11 23:37:41,26,W+1.0,7.0312,2000
2025-11-11 23:37:49,35,B+1.0,7.0508,2000
2025-11-11 23:37:54,22,W+1.0,7.0076,2000
2025-11-11 23:37:59,18,W+1.0,6.9705,2000
2025-11-11 23:38:06,30,W+1.0,6.9957,2000
2025-11-11 23:38:11,18,W+1.0,7.0085,2000
2025-11-11 23:38:17,26,W+1.0,6.9938,2000
2025-11-11 23:38:24,29,B+1.0,6.9933,2000
2025-11-11 23:38:33,35,B+1.0,6.9757,2000
2025-11-11 23:38:37,16,W+1.0,6.9406,2000
2025-11-11 23:38:42,21,B+1.0,6.9376,2000
2025-11-11 23:38:50,31,B+1.0,6.9174,2000
2025-11-11 23:38:57,28,W+1.0,6.9169,2000
2025-11-11 23:39:04,31,B+1.0,6.9325,2000
2025-11-11 23:39:09,20,W+1.0,6.9055,2000
2025-11-11 23:39:16,29,B+1.0,6.9076,2000
2025-11-11 23:39:21,19,B+1.0,6.8434,2000
2025-11-11 23:39:26,23,B+1.0,6.835,2000
2025-11-11 23:39:33,29,B+1.0,6.8619,2000
2025-11-11 23:39:41,33,B+1.0,6.8624,2000
2025-11-11 23:39:48,27,B+1.0,6.8333,2000
2025-11-11 23:39:55,31,B+1.0,6.8295,2000
2025-11-11 23:40:03,33,B+1.0,6.8456,2000
2025-11-11 23:40:09,25,B+1.0,6.8276,2000
2025-11-11 23:40:17,30,W+1.0,6.8521,2000
2025-11-11 23:40:26,38,W+1.0,6.8819,2000
2025-11-11 23:40:30,17,B+1.0,6.805,2000
2025-11-11 23:40:37,26,W+1.0,6.8093,2000
2025-11-11 23:40:42,19,B+1.0,6.7876,2000
2025-11-11 23:40:49,26,W+1.0,6.7953,2000
2025-11-11 23:40:54,21,B+1.0,6.7368,2000
2025-11-11 23:41:01,27,B+1.0,6.6926,2000
2025-11-11 23:41:08,30,W+1.0,6.685,2000
2025-11-11 23:41:12,17,B+1.0,6.6565,2000
2025-11-11 23:41:16,15,B+1.0,6.6274,2000
2025-11-11 23:41:21,21,B+1.0,6.6388,2000
2025-11-11 23:41:28,27,B+1.0,6.6388,2000
2025-11-11 23:41:33,22,W+1.0,6.6372,2000
2025-11-11 23:41:40,29,B+1.0,6.6086,2000
2025-11-11 23:41:44,19,B+1.0,6.5936,2000
2025-11-11 23:41:51,30,W+1.0,6.6286,2000
2025-11-11 23:42:01,39,B+1.0,6.6262,2000
2025-11-11 23:42:09,31,B+1.0,6.6525,2000
2025-11-11 23:42:13,16,W+1.0,6.6272,2000
2025-11-11 23:42:19,24,W+1.0,6.586,2000
2025-11-11 23:42:25,26,W+1.0,6.5559,2000
2025-11-11 23:42:32,29,B+1.0,6.5641,2000
2025-11-11 23:42:39,29,B+1.0,6.5751,2000
2025-11-11 23:42:43,18,W+1.0,6.5642,2000
2025-11-11 23:42:53,40,W+1.0,6.6158,2000
2025-11-11 23:43:02,37,B+1.0,6.6387,2000
2025-11-11 23:43:10,32,W+1.0,6.6686,2000
2025-11-11 23:43:17,28,W+1.0,6.6473,2000
2025-11-11 23:43:21,15,B+1.0,6.6427,2000
2025-11-11 23:43:28,31,B+1.0,6.6451,2000
2025-11-11 23:43:34,26,W+1.0,6.627,2000
2025-11-11 23:43:40,21,B+1.0,6.6021,2000
2025-11-11 23:43:46,24,W+1.0,6.606,2000
2025-11-11 23:43:51,20,W+1.0,6.599,2000
2025-11-11 23:43:58,27,B+1.0,6.5929,2000
2025-11-11 23:44:04,25,B+1.0,6.5245,2000
2025-11-11 23:44:10,25,B+1.0,6.5258,2000
2025-11-11 23:44:15,21,B+1.0,6.5179,2000
2025-11-11 23:44:23,30,W+1.0,6.5225,2000
2025-11-11 23:44:28,20,W+1.0,6.5135,2000
2025-11-11 23:44:34,27,B+1.0,6.496,2000
2025-11-11 23:44:39,17,B+1.0,6.4668,2000
2025-11-11 23:44:43,19,B+1.0,6.456,2000
2025-11-11 23:44:47,15,B+1.0,6.3974,2000
2025-11-11 23:44:54,29,B+1.0,6.3913,2000
2025-11-11 23:45:00,25,B+1.0,6.3961,2000
2025-11-11 23:45:06,25,B+1.0,6.3852,2000
2025-11-11 23:45:14,31,B+1.0,6.3734,2000
2025-11-11 23:45:20,27,B+1.0,6.3711,2000
2025-11-11 23:45:30,43,B+1.0,6.4121,2000
2025-11-11 23:45:37,27,B+1.0,6.4457,2000
2025-11-11 23:45:45,31,B+1.0,6.4583,2000
2025-11-11 23:45:51,25,B+1.0,6.4891,2000
2025-11-11 23:45:57,21,B+1.0,6.4974,2000
2025-11-11 23:46:07,45,B+1.0,6.5334,2000
2025-11-11 23:46:18,43,B+1.0,6.5896,2000
2025-11-11 23:46:25,29,B+1.0,6.5478,2000
2025-11-11 23:46:30,21,B+1.0,6.5033,2000
2025-11-11 23:46:39,36,W+1.0,6.5049,2000
2025-11-11 23:46:47,33,B+1.0,6.5046,2000
2025-11-11 23:46:54,27,B+1.0,6.5073,2000
2025-11-11 23:47:00,23,B+1.0,6.4989,2000
2025-11-11 23:47:04,17,B+1.0,6.4391,2000
2025-11-11 23:47:11,28,W+1.0,6.4244,2000
2025-11-11 23:47:18,28,W+1.0,6.4263,2000
2025-11-11 23:47:24,25,B+1.0,6.4273,2000
2025-11-11 23:47:30,21,B+1.0,6.3861,2000
2025-11-11 23:47:35,23,B+1.0,6.3928,2000
2025-11-11 23:47:42,23,B+1.0,6.4156,2000
2025-11-11 23:47:51,39,B+1.0,6.4525,2000
2025-11-11 23:47:57,22,W+1.0,6.4602,2000
2025-11-11 23:48:08,42,W+1.0,6.5096,2000
2025-11-11 23:48:13,22,W+1.0,6.4784,2000
2025-11-11 23:48:17,17,B+1.0,6.4618,2000
2025-11-11 23:48:26,34,W+1.0,6.5091,2000
2025-11-11 23:48:32,23,B+1.0,6.5014,2000
2025-11-11 23:48:38,25,B+1.0,6.482,2000
2025-11-11 23:48:43,23,B+1.0,6.4909,2000
2025-11-11 23:48:49,22,W+1.0,6.502,2000
2025-11-11 23:48:55,23,B+1.0,6.4869,2000
2025-11-11 23:49:02,30,W+1.0,6.5144,2000
2025-11-11 23:49:10,31,B+1.0,6.525,2000
2025-11-11 23:49:16,24,W+1.0,6.5127,2000
2025-11-11 23:49:22,27,B+1.0,6.4936,2000
2025-11-11 23:49:29,27,B+1.0,6.5205,2000
2025-11-11 23:49:37,33,B+1.0,6.5523,2000
2025-11-11 23:49:44,29,B+1.0,6.5465,2000
2025-11-11 23:49:52,29,B+1.0,6.5512,2000
2025-11-11 23:49:59,28,W+1.0,6.5447,2000
2025-11-11 23:50:02,14,W+1.0,6.5304,2000
2025-11-11 23:50:08,26,W+1.0,6.5235,2000
2025-11-11 23:50:17,37,B+1.0,6.5604,2000
2025-11-11 23:50:24,30,W+1.0,6.574,2000
2025-11-11 23:50:36,50,W+1.0,6.6295,2000
2025-11-11 23:50:43,29,B+1.0,6.6215,2000
2025-11-11 23:50:49,23,B+1.0,6.615,2000
2025-11-11 23:50:55,24,W+1.0,6.5962,2000
2025-11-11 23:51:05,39,B+1.0,6.6159,2000
2025-11-11 23:51:10,19,B+1.0,6.6017,2000
2025-11-11 23:51:15,21,B+1.0,6.5775,2000
2025-11-11 23:51:23,35,B+1.0,6.5711,2000
2025-11-11 23:51:27,16,W+1.0,6.5666,2000
2025-11-11 23:51:32,18,W+1.0,6.5469,2000
2025-11-11 23:51:39,32,W+1.0,6.5755,2000
2025-11-11 23:51:47,30,W+1.0,6.5806,2000
2025-11-11 23:51:53,27,B+1.0,6.598,2000
2025-11-11 23:51:58,17,B+1.0,6.5699,2000
2025-11-11 23:52:06,35,B+1.0,6.5806,2000
2025-11-11 23:52:11,21,B+1.0,6.5884,2000
2025-11-11 23:52:17,21,B+1.0,6.6066,2000
2025-11-11 23:52:24,29,B+1.0,6.63,2000
2025-11-11 23:52:29,21,B+1.0,6.6138,2000
2025-11-11 23:52:34,21,B+1.0,6.6118,2000
2025-11-11 23:52:37,14,W+1.0,6.5771,2000
2025-11-11 23:52:44,25,B+1.0,6.5989,2000
2025-11-11 23:52:50,25,B+1.0,6.5838,2000
2025-11-11 23:52:55,19,B+1.0,6.5388,2000
2025-11-11 23:53:01,27,B+1.0,6.528,2000
2025-11-11 23:53:09,30,W+1.0,6.5649,2000
2025-11-11 23:53:17,33,B+1.0,6.5873,2000
2025-11-11 23:53:24,26,W+1.0,6.5889,2000
2025-11-11 23:53:32,33,B+1.0,6.5963,2000
2025-11-11 23:53:38,27,B+1.0,6.5919,2000
2025-11-11 23:53:44,27,B+1.0,6.6102,2000
2025-11-11 23:53:50,24,W+1.0,6.5651,2000
2025-11-11 23:53:56,23,B+1.0,6.5348,2000
2025-11-11 23:54:03,27,B+1.0,6.5266,2000
2025-11-11 23:54:10,27,B+1.0,6.5278,2000
2025-11-11 23:54:15,20,W+1.0,6.5396,2000
2025-11-11 23:54:23,35,B+1.0,6.5482,2000
2025-11-11 23:54:31,31,B+1.0,6.5669,2000
2025-11-11 23:54:39,33,B+1.0,6.588,2000
2025-11-11 23:54:47,31,B+1.0,6.6032,2000
2025-11-11 23:54:57,40,W+1.0,6.6578,2000
2025-11-11 23:55:03,26,W+1.0,6.6523,2000
2025-11-11 23:55:11,27,B+1.0,6.6661,2000
2025-11-11 23:55:16,22,W+1.0,6.6606,2000
2025-11-11 23:55:23,25,B+1.0,6.6725,2000
2025-11-11 23:55:27,18,W+1.0,6.6457,2000
2025-11-11 23:55:33,24,W+1.0,6.654,2000
2025-11-11 23:55:39,24,W+1.0,6.6467,2000
2025-11-11 23:55:46,29,B+1.0,6.6736,2000
2025-11-11 23:55:51,20,W+1.0,6.6743,2000
2025-11-11 23:55:57,26,W+1.0,6.7064,2000
2025-11-11 23:56:02,21,B+1.0,6.6862,2000
2025-11-11 23:56:11,36,W+1.0,6.7101,2000
2025-11-11 23:56:18,25,B+1.0,6.7127,2000
2025-11-11 23:56:25,33,B+1.0,6.7173,2000
2025-11-11 23:56:34,37,B+1.0,6.7385,2000
2025-11-11 23:56:38,17,B+1.0,6.6744,2000
2025-11-11 23:56:44,27,B+1.0,6.6703,2000
2025-11-11 23:56:51,27,B+1.0,6.6632,2000
2025-11-11 23:57:00,35,B+1.0,6.6875,2000
2025-11-11 23:57:09,35,B+1.0,6.7189,2000
2025-11-11 23:57:12,18,W+1.0,6.6484,2000
2025-11-11 23:57:20,32,W+1.0,6.6194,2000
2025-11-11 23:57:28,31,B+1.0,6.6266,2000
2025-11-11 23:57:32,16,W+1.0,6.6119,2000
2025-11-11 23:57:35,12,W+1.0,6.555,2000
2025-11-11 23:57:41,28,W+1.0,6.5407,2000
2025-11-11 23:57:47,22,W+1.0,6.5289,2000
2025-11-11 23:57:55,31,B+1.0,6.5504,2000
2025-11-11 23:57:59,16,W+1.0,6.5432,2000
2025-11-11 23:58:04,21,B+1.0,6.5259,2000
2025-11-11 23:58:07,16,W+1.0,6.4949,2000
2025-11-11 23:58:13,21,B+1.0,6.493,2000
2025-11-11 23:58:19,22,W+1.0,6.4921,2000
2025-11-11 23:58:27,33,B+1.0,6.5143,2000
2025-11-11 23:58:34,28,W+1.0,6.521,2000
2025-11-11 23:58:42,34,W+1.0,6.5121,2000
2025-11-11 23:58:49,28,W+1.0,6.5214,2000
2025-11-11 23:58:56,29,B+1.0,6.4802,2000
2025-11-11 23:59:05,37,B+1.0,6.5192,2000
2025-11-11 23:59:10,18,W+1.0,6.5226,2000
2025-11-11 23:59:14,17,B+1.0,6.4798,2000
2025-11-11 23:59:19,21,B+1.0,6.4709,2000
2025-11-11 23:59:25,25,B+1.0,6.4728,2000
2025-11-11 23:59:31,26,W+1.0,6.4788,2000
2025-11-11 23:59:34,12,W+1.0,6.4518,2000
2025-11-11 23:59:43,37,B+1.0,6.4883,2000
2025-11-11 23:59:47,14,W+1.0,6.4442,2000
2025-11-11 23:59:53,24,W+1.0,6.4289,2000
2025-11-12 00:00:01,35,B+1.0,6.4578,2000
2025-11-12 00:00:07,21,B+1.0,6.4441,2000
2025-11-12 00:00:11,20,W+1.0,6.4263,2000
2025-11-12 00:00:18,24,W+1.0,6.4026,2000
2025-11-12 00:00:23,21,B+1.0,6.3854,2000
2025-11-12 00:00:27,17,B+1.0,6.3518,2000
2025-11-12 00:00:33,25,B+1.0,6.3441,2000
2025-11-12 00:00:41,32,W+1.0,6.3894,2000
2025-11-12 00:00:46,19,B+1.0,6.3722,2000
2025-11-12 00:00:51,23,B+1.0,6.3442,2000
2025-11-12 00:00:57,23,B+1.0,6.3348,2000
2025-11-12 00:01:00,14,W+1.0,6.2388,2000
2025-11-12 00:01:03,13,B+1.0,6.1981,2000
2025-11-12 00:01:10,29,B+1.0,6.2105,2000
2025-11-12 00:01:14,15,B+1.0,6.1906,2000
2025-11-12 00:01:20,24,W+1.0,6.152,2000
2025-11-12 00:01:27,31,B+1.0,6.1791,2000
2025-11-12 00:01:36,32,W+1.0,6.2103,2000
2025-11-12 00:01:43,29,B+1.0,6.1965,2000
2025-11-12 00:01:50,29,B+1.0,6.2309,2000
2025-11-12 00:02:00,39,B+1.0,6.2804,2000
2025-11-12 00:02:07,26,W+1.0,6.2705,2000
2025-11-12 00:02:10,13,B+1.0,6.228,2000
2025-11-12 00:02:18,33,B+1.0,6.246,2000
2025-11-12 00:02:25,30,W+1.0,6.2747,2000
2025-11-12 00:02:31,25,B+1.0,6.2483,2000
2025-11-12 00:02:39,31,B+1.0,6.2733,2000
2025-11-12 00:02:45,27,B+1.0,6.2846,2000
2025-11-12 00:02:56,41,B+1.0,6.3149,2000
2025-11-12 00:03:04,33,B+1.0,6.3501,2000
2025-11-12 00:03:10,22,W+1.0,6.3558,2000
2025-11-12 00:03:15,22,W+1.0,6.3772,2000
2025-11-12 00:03:21,22,W+1.0,6.3662,2000
2025-11-12 00:03:26,20,W+1.0,6.3555,2000
2025-11-12 00:03:32,29,B+1.0,6.3726,2000
2025-11-12 00:03:37,21,B+1.0,6.3588,2000
2025-11-12 00:03:44,25,B+1.0,6.3445,2000
2025-11-12 00:03:48,18,W+1.0,6.3077,2000
2025-11-12 00:03:57,34,W+1.0,6.3308,2000
2025-11-12 00:04:03,25,B+1.0,6.3179,2000
2025-11-12 00:04:10,26,W+1.0,6.3151,2000
2025-11-12 00:04:14,17,B+1.0,6.2942,2000
2025-11-12 00:04:21,29,B+1.0,6.3099,2000
2025-11-12 00:04:26,21,B+1.0,6.3008,2000
2025-11-12 00:04:29,14,W+1.0,6.267,2000
2025-11-12 00:04:32,12,W+1.0,6.2254,2000
2025-11-12 00:04:39,25,B+1.0,6.2409,2000
2025-11-12 00:04:44,21,B+1.0,6.2076,2000
2025-11-12 00:04:51,28,W+1.0,6.1958,2000
2025-11-12 00:04:55,19,B+1.0,6.1607,2000
2025-11-12 00:05:01,24,W+1.0,6.1472,2000
2025-11-12 00:05:07,21,B+1.0,6.0946,2000
2025-11-12 00:05:11,17,B+1.0,6.0752,2000
2025-11-12 00:05:18,29,B+1.0,6.0735,2000
2025-11-12 00:05:24,22,W+1.0,6.0752,2000
2025-11-12 00:05:29,20,W+1.0,6.059,2000
2025-11-12 00:05:34,21,B+1.0,6.0619,2000
2025-11-12 00:05:39,20,W+1.0,6.0532,2000
2025-11-12 00:05:42,14,W+1.0,6.0277,2000
2025-11-12 00:05:49,26,W+1.0,6.0292,2000
2025-11-12 00:05:55,27,B+1.0,6.0443,2000
2025-11-12 00:06:01,21,B+1.0,6.032,2000
2025-11-12 00:06:07,27,B+1.0,6.0479,2000
2025-11-12 00:06:18,41,B+1.0,6.0634,2000
2025-11-12 00:06:23,25,B+1.0,6.058,2000
2025-11-12 00:06:28,19,B+1.0,6.0261,2000
2025-11-12 00:06:34,22,W+1.0,5.9991,2000
2025-11-12 00:06:43,36,W+1.0,6.0501,2000
2025-11-12 00:06:46,12,W+1.0,6.0154,2000
2025-11-12 00:06:56,44,W+1.0,6.0511,2000
2025-11-12 00:07:02,22,W+1.0,6.019,2000
