datetime,game_length,game_result,time_per_game,training_steps
2025-11-11 23:19:09,31,B+1.0,7.2568,1000
2025-11-11 23:19:18,39,B+1.0,7.2915,1000
2025-11-11 23:19:26,30,W+1.0,7.3066,1000
2025-11-11 23:19:33,30,W+1.0,7.2933,1000
2025-11-11 23:19:37,15,B+1.0,7.2626,1000
2025-11-11 23:19:42,20,W+1.0,7.2346,1000
2025-11-11 23:19:47,18,W+1.0,7.2324,1000
2025-11-11 23:19:52,20,W+1.0,7.1717,1000
2025-11-11 23:20:02,39,B+1.0,7.203,1000
2025-11-11 23:20:10,33,B+1.0,7.1892,1000
2025-11-11 23:20:18,32,W+1.0,7.1988,1000
2025-11-11 23:20:26,32,W+1.0,7.2028,1000
2025-11-11 23:20:33,25,B+1.0,7.1938,1000
2025-11-11 23:20:39,25,B+1.0,7.169,1000
2025-11-11 23:20:46,27,B+1.0,7.1765,1000
2025-11-11 23:20:51,19,B+1.0,7.155,1000
2025-11-11 23:20:58,30,W+1.0,7.1564,1000
2025-11-11 23:21:02,15,B+1.0,7.1048,1000
2025-11-11 23:21:10,33,B+1.0,7.1393,1000
2025-11-11 23:21:16,25,B+1.0,7.1317,1000
2025-11-11 23:21:24,28,W+1.0,7.1197,1000
2025-11-11 23:21:33,38,W+1.0,7.138,1000
2025-11-11 23:21:41,30,W+1.0,7.1434,1000
2025-11-11 23:21:46,22,W+1.0,7.1537,1000
2025-11-11 23:21:57,41,B+1.0,7.1872,1000
2025-11-11 23:22:02,21,B+1.0,7.1725,1000
2025-11-11 23:22:07,19,B+1.0,7.1649,1000
2025-11-11 23:22:14,26,W+1.0,7.2032,1000
2025-11-11 23:22:22,35,B+1.0,7.2377,1000
2025-11-11 23:22:33,41,B+1.0,7.2549,1000
2025-11-11 23:22:40,30,W+1.0,7.2313,1000
2025-11-11 23:22:47,26,W+1.0,7.2354,1000
2025-11-11 23:22:58,43,B+1.0,7.3045,1000
2025-11-11 23:23:07,37,B+1.0,7.314,1000
2025-11-11 23:23:13,25,B+1.0,7.2779,1000
2025-11-11 23:23:19,25,B+1.0,7.2545,1000
2025-11-11 23:23:28,34,W+1.0,7.2585,1000
2025-11-11 23:23:34,25,B+1.0,7.2457,1000
2025-11-11 23:23:42,32,W+1.0,7.1999,1000
2025-11-11 23:23:48,22,W+1.0,7.1558,1000
2025-11-11 23:23:54,24,W+1.0,7.1407,1000
2025-11-11 23:24:01,26,W+1.0,7.1299,1000
2025-11-11 23:24:10,37,B+1.0,7.1503,1000
2025-11-11 23:24:20,40,W+1.0,7.186,1000
2025-11-11 23:24:26,23,B+1.0,7.1655,1000
2025-11-11 23:24:33,29,B+1.0,7.1886,1000
2025-11-11 23:24:41,29,B+1.0,7.1887,1000
2025-11-11 23:24:48,29,B+1.0,7.1815,1000
2025-11-11 23:24:58,43,B+1.0,7.2351,1000
2025-11-11 23:25:05,27,B+1.0,7.1939,1000
2025-11-11 23:25:12,27,B+1.0,7.2016,1000
2025-11-11 23:25:21,35,B+1.0,7.2172,1000
2025-11-11 23:25:28,28,W+1.0,7.2059,1000
2025-11-11 23:25:33,20,W+1.0,7.2,1000
2025-11-11 23:25:39,26,W+1.0,7.206,1000
2025-11-11 23:25:47,32,W+1.0,7.1872,1000
2025-11-11 23:25:50,13,B+1.0,7.151,1000
2025-11-11 23:25:57,28,W+1.0,7.1533,1000
2025-11-11 23:26:07,36,W+1.0,7.1591,1000
2025-11-11 23:26:15,29,B+1.0,7.1805,1000
2025-11-11 23:26:25,37,B+1.0,7.1931,1000
2025-11-11 23:26:31,24,W+1.0,7.1458,1000
2025-11-11 23:26:37,24,W+1.0,7.1516,1000
2025-11-11 23:26:45,31,B+1.0,7.1288,1000
2025-11-11 23:26:49,17,B+1.0,7.1064,1000
2025-11-11 23:26:58,34,W+1.0,7.1229,1000
2025-11-11 23:27:07,36,W+1.0,7.1342,1000
2025-11-11 23:27:12,21,B+1.0,7.1409,1000
2025-11-11 23:27:20,29,B+1.0,7.1747,1000
2025-11-11 23:27:26,20,W+1.0,7.1412,1000
2025-11-11 23:27:33,31,B+1.0,7.1313,1000
2025-11-11 23:27:41,31,B+1.0,7.1008,1000
2025-11-11 23:27:48,28,W+1.0,7.1084,1000
2025-11-11 23:27:54,23,B+1.0,7.0893,1000
2025-11-11 23:28:00,25,B+1.0,7.0681,1000
2025-11-11 23:28:06,21,B+1.0,7.0503,1000
2025-11-11 23:28:12,23,B+1.0,7.0416,1000
2025-11-11 23:28:21,37,B+1.0,7.0458,1000
2025-11-11 23:28:30,33,B+1.0,7.0684,1000
2025-11-11 23:28:35,21,B+1.0,7.0625,1000
2025-11-11 23:28:42,24,W+1.0,7.0766,1000
2025-11-11 23:28:50,31,B+1.0,7.0786,1000
2025-11-11 23:29:00,40,W+1.0,7.1427,1000
2025-11-11 23:29:06,23,B+1.0,7.1241,1000
2025-11-11 23:29:13,27,B+1.0,7.132,1000
2025-11-11 23:29:24,40,W+1.0,7.1746,1000
2025-11-11 23:29:32,34,W+1.0,7.1793,1000
2025-11-11 23:29:37,19,B+1.0,7.1481,1000
2025-11-11 23:29:41,18,W+1.0,7.096,1000
2025-11-11 23:29:47,23,B+1.0,7.0907,1000
2025-11-11 23:29:54,29,B+1.0,7.0782,1000
2025-11-11 23:30:04,39,B+1.0,7.1228,1000
2025-11-11 23:30:13,31,B+1.0,7.1422,1000
2025-11-11 23:30:21,34,W+1.0,7.1653,1000
2025-11-11 23:30:30,33,B+1.0,7.1901,1000
2025-11-11 23:30:38,31,B+1.0,7.2112,1000
2025-11-11 23:30:44,22,W+1.0,7.2152,1000
2025-11-11 23:30:51,29,B+1.0,7.2419,1000
2025-11-11 23:30:59,31,B+1.0,7.2512,1000
2025-11-11 23:31:06,28,W+1.0,7.2486,1000
2025-11-11 23:31:15,38,W+1.0,7.2642,1000
2025-11-11 23:31:23,31,B+1.0,7.2493,1000
2025-11-11 23:31:34,42,W+1.0,7.2852,1000
2025-11-11 23:31:39,20,W+1.0,7.2574,1000
2025-11-11 23:31:46,28,W+1.0,7.2903,1000
2025-11-11 23:31:58,46,W+1.0,7.3587,1000
2025-11-11 23:32:04,24,W+1.0,7.3684,1000
2025-11-11 23:32:12,29,B+1.0,7.3932,1000
2025-11-11 23:32:19,29,B+1.0,7.3656,1000
2025-11-11 23:32:28,37,B+1.0,7.3786,1000
2025-11-11 23:32:37,35,B+1.0,7.3856,1000
2025-11-11 23:32:45,28,W+1.0,7.3803,1000
2025-11-11 23:32:54,33,B+1.0,7.4059,1000
2025-11-11 23:33:01,28,W+1.0,7.4109,1000
2025-11-11 23:33:10,35,B+1.0,7.4328,1000
2025-11-11 23:33:21,44,W+1.0,7.4985,1000
2025-11-11 23:33:26,19,B+1.0,7.4727,1000
2025-11-11 23:33:33,30,W+1.0,7.5121,1000
2025-11-11 23:33:41,32,W+1.0,7.5085,1000
2025-11-11 23:33:51,37,B+1.0,7.5398,1000
2025-11-11 23:33:58,27,B+1.0,7.5424,1000
2025-11-11 23:34:06,34,W+1.0,7.5275,1000
2025-11-11 23:34:16,40,W+1.0,7.5573,1000
2025-11-11 23:34:25,33,B+1.0,7.5813,1000
2025-11-11 23:34:33,32,W+1.0,7.5601,1000
2025-11-11 23:34:46,51,B+1.0,7.6312,1000
2025-11-11 23:34:55,36,W+1.0,7.6788,1000
2025-11-11 23:35:02,29,B+1.0,7.6849,1000
2025-11-11 23:35:55,25,B+1.0,7.6298,2000
2025-11-11 23:35:59,18,W+1.0,7.5983,2000
2025-11-11 23:36:06,28,W+1.0,7.6016,2000
2025-11-11 23:36:11,20,W+1.0,7.5398,2000
2025-11-11 23:36:18,29,B+1.0,7.5176,2000
2025-11-11 23:36:26,33,B+1.0,7.5383,2000
2025-11-11 23:36:34,33,B+1.0,7.5568,2000
2025-11-11 23:36:42,31,B+1.0,7.548,2000
2025-11-11 23:36:48,27,B+1.0,7.5529,2000
2025-11-11 23:36:54,21,B+1.0,7.5197,2000
2025-11-11 23:37:02,34,W+1.0,7.5489,2000
2025-11-11 23:37:09,28,W+1.0,7.5577,2000
2025-11-11 23:37:16,26,W+1.0,7.5564,2000
2025-11-11 23:37:21,21,B+1.0,7.5168,2000
2025-11-11 23:37:28,25,B+1.0,7.481,2000
2025-11-11 23:37:35,29,B+1.0,7.4909,2000
2025-11-11 23:37:42,31,B+1.0,7.495,2000
2025-11-11 23:37:50,32,W+1.0,7.5019,2000
2025-11-11 23:37:55,20,W+1.0,7.4814,2000
2025-11-11 23:38:04,34,W+1.0,7.4615,2000
2025-11-11 23:38:09,20,W+1.0,7.4455,2000
2025-11-11 23:38:15,23,B+1.0,7.4371,2000
2025-11-11 23:38:21,24,W+1.0,7.4098,2000
2025-11-11 23:38:26,19,B+1.0,7.3875,2000
2025-11-11 23:38:33,31,B+1.0,7.407,2000
2025-11-11 23:38:40,27,B+1.0,7.4115,2000
2025-11-11 23:38:46,27,B+1.0,7.3947,2000
2025-11-11 23:38:50,16,W+1.0,7.4032,2000
2025-11-11 23:38:56,25,B+1.0,7.3913,2000
2025-11-11 23:39:04,32,W+1.0,7.3726,2000
2025-11-11 23:39:10,24,W+1.0,7.3625,2000
2025-11-11 23:39:21,46,W+1.0,7.3729,2000
2025-11-11 23:39:27,21,B+1.0,7.3642,2000
2025-11-11 23:39:35,35,B+1.0,7.3843,2000
2025-11-11 23:39:43,33,B+1.0,7.3848,2000
2025-11-11 23:39:50,31,B+1.0,7.4164,2000
2025-11-11 23:40:01,46,W+1.0,7.4392,2000
2025-11-11 23:40:10,37,B+1.0,7.4366,2000
2025-11-11 23:40:16,25,B+1.0,7.4446,2000
2025-11-11 23:40:26,39,B+1.0,7.4633,2000
2025-11-11 23:40:32,26,W+1.0,7.4698,2000
2025-11-11 23:40:39,30,W+1.0,7.4654,2000
2025-11-11 23:40:48,36,W+1.0,7.477,2000
2025-11-11 23:40:56,30,W+1.0,7.4792,2000
2025-11-11 23:41:05,38,W+1.0,7.5154,2000
2025-11-11 23:41:13,33,B+1.0,7.5384,2000
2025-11-11 23:41:21,26,W+1.0,7.5544,2000
2025-11-11 23:41:24,15,B+1.0,7.5323,2000
2025-11-11 23:41:32,32,W+1.0,7.5109,2000
2025-11-11 23:41:35,15,B+1.0,7.4586,2000
2025-11-11 23:41:41,27,B+1.0,7.4671,2000
2025-11-11 23:41:51,39,B+1.0,7.5002,2000
2025-11-11 23:41:58,27,B+1.0,7.4853,2000
2025-11-11 23:42:04,24,W+1.0,7.4383,2000
2025-11-11 23:42:09,24,W+1.0,7.4322,2000
2025-11-11 23:42:15,24,W+1.0,7.4281,2000
2025-11-11 23:42:23,30,W+1.0,7.3986,2000
2025-11-11 23:42:33,39,B+1.0,7.4093,2000
2025-11-11 23:42:40,29,B+1.0,7.436,2000
2025-11-11 23:42:44,16,W+1.0,7.4298,2000
2025-11-11 23:42:50,27,B+1.0,7.4371,2000
2025-11-11 23:42:55,18,W+1.0,7.4091,2000
2025-11-11 23:43:00,21,B+1.0,7.3621,2000
2025-11-11 23:43:04,18,W+1.0,7.3222,2000
2025-11-11 23:43:10,21,B+1.0,7.2894,2000
2025-11-11 23:43:16,26,W+1.0,7.2694,2000
2025-11-11 23:43:26,39,B+1.0,7.2823,2000
2025-11-11 23:43:29,13,B+1.0,7.2565,2000
2025-11-11 23:43:35,22,W+1.0,7.2442,2000
2025-11-11 23:43:40,20,W+1.0,7.2182,2000
2025-11-11 23:43:49,39,B+1.0,7.2407,2000
2025-11-11 23:43:54,21,B+1.0,7.1972,2000
2025-11-11 23:44:00,24,W+1.0,7.1758,2000
2025-11-11 23:44:06,25,B+1.0,7.126,2000
2025-11-11 23:44:12,24,W+1.0,7.134,2000
2025-11-11 23:44:18,26,W+1.0,7.1259,2000
2025-11-11 23:44:24,23,B+1.0,7.0684,2000
2025-11-11 23:44:28,17,B+1.0,7.0518,2000
2025-11-11 23:44:42,51,B+1.0,7.113,2000
2025-11-11 23:44:50,35,B+1.0,7.12,2000
2025-11-11 23:44:56,24,W+1.0,7.0834,2000
2025-11-11 23:45:01,21,B+1.0,7.0479,2000
2025-11-11 23:45:09,31,B+1.0,7.0468,2000
2025-11-11 23:45:14,24,W+1.0,7.0127,2000
2025-11-11 23:45:21,26,W+1.0,7.0073,2000
2025-11-11 23:45:27,24,W+1.0,6.9823,2000
2025-11-11 23:45:35,33,B+1.0,6.9474,2000
2025-11-11 23:45:40,19,B+1.0,6.9451,2000
2025-11-11 23:45:43,14,W+1.0,6.9069,2000
2025-11-11 23:45:51,31,B+1.0,6.9038,2000
2025-11-11 23:46:00,37,B+1.0,6.9032,2000
2025-11-11 23:46:06,24,W+1.0,6.8905,2000
2025-11-11 23:46:11,19,B+1.0,6.8574,2000
2025-11-11 23:46:18,29,B+1.0,6.8232,2000
2025-11-11 23:46:25,29,B+1.0,6.8131,2000
2025-11-11 23:46:28,13,B+1.0,6.7585,2000
2025-11-11 23:46:37,35,B+1.0,6.7215,2000
2025-11-11 23:46:46,33,B+1.0,6.7143,2000
2025-11-11 23:46:52,25,B+1.0,6.7036,2000
2025-11-11 23:46:58,24,W+1.0,6.6914,2000
2025-11-11 23:47:03,20,W+1.0,6.6788,2000
2025-11-11 23:47:11,34,W+1.0,6.7183,2000
2025-11-11 23:47:16,21,B+1.0,6.6991,2000
2025-11-11 23:47:21,20,W+1.0,6.7011,2000
2025-11-11 23:47:28,25,B+1.0,6.6946,2000
2025-11-11 23:47:34,25,B+1.0,6.6733,2000
2025-11-11 23:47:37,11,B+1.0,6.6219,2000
2025-11-11 23:47:43,23,B+1.0,6.6048,2000
2025-11-11 23:47:47,20,W+1.0,6.5884,2000
2025-11-11 23:47:52,19,B+1.0,6.5837,2000
2025-11-11 23:47:58,24,W+1.0,6.5575,2000
2025-11-11 23:48:05,28,W+1.0,6.5607,2000
2025-11-11 23:48:12,29,B+1.0,6.5607,2000
2025-11-11 23:48:18,27,B+1.0,6.5735,2000
2025-11-11 23:48:25,26,W+1.0,6.5744,2000
2025-11-11 23:48:32,29,B+1.0,6.5755,2000
2025-11-11 23:48:38,21,B+1.0,6.551,2000
2025-11-11 23:48:44,23,B+1.0,6.5343,2000
2025-11-11 23:48:51,26,W+1.0,6.5521,2000
2025-11-11 23:48:55,17,B+1.0,6.5061,2000
2025-11-11 23:49:05,43,B+1.0,6.5591,2000
2025-11-11 23:49:08,15,B+1.0,6.5339,2000
2025-11-11 23:49:15,27,B+1.0,6.5363,2000
2025-11-11 23:49:19,17,B+1.0,6.5311,2000
2025-11-11 23:49:24,21,B+1.0,6.5128,2000
2025-11-11 23:49:28,17,B+1.0,6.4876,2000
2025-11-11 23:49:32,14,W+1.0,6.4596,2000
2025-11-11 23:49:37,20,W+1.0,6.4706,2000
2025-11-11 23:49:44,29,B+1.0,6.4815,2000
2025-11-11 23:49:48,17,B+1.0,6.4385,2000
2025-11-11 23:49:53,23,B+1.0,6.4293,2000
2025-11-11 23:50:02,34,W+1.0,6.4002,2000
2025-11-11 23:50:06,18,W+1.0,6.3972,2000
2025-11-11 23:50:14,33,B+1.0,6.3944,2000
2025-11-11 23:50:18,15,B+1.0,6.3516,2000
2025-11-11 23:50:22,17,B+1.0,6.3204,2000
2025-11-11 23:50:29,27,B+1.0,6.275,2000
2025-11-11 23:50:35,25,B+1.0,6.2464,2000
2025-11-11 23:50:40,23,B+1.0,6.2387,2000
2025-11-11 23:50:47,27,B+1.0,6.2115,2000
2025-11-11 23:50:54,30,W+1.0,6.2242,2000
2025-11-11 23:51:00,24,W+1.0,6.2091,2000
2025-11-11 23:51:08,32,W+1.0,6.2002,2000
2025-11-11 23:51:15,24,W+1.0,6.19,2000
2025-11-11 23:51:20,23,B+1.0,6.15,2000
2025-11-11 23:51:26,23,B+1.0,6.121,2000
2025-11-11 23:51:32,24,W+1.0,6.1092,2000
2025-11-11 23:51:37,20,W+1.0,6.1236,2000
2025-11-11 23:51:42,24,W+1.0,6.1074,2000
2025-11-11 23:51:51,34,W+1.0,6.1531,2000
2025-11-11 23:51:54,14,W+1.0,6.1237,2000
2025-11-11 23:51:59,19,B+1.0,6.0751,2000
2025-11-11 23:52:07,30,W+1.0,6.0899,2000
2025-11-11 23:52:13,25,B+1.0,6.0935,2000
2025-11-11 23:52:19,24,W+1.0,6.1011,2000
2025-11-11 23:52:28,35,B+1.0,6.1242,2000
2025-11-11 23:52:35,28,W+1.0,6.1204,2000
2025-11-11 23:52:40,18,W+1.0,6.0682,2000
2025-11-11 23:52:48,33,B+1.0,6.0802,2000
2025-11-11 23:52:56,34,W+1.0,6.1266,2000
2025-11-11 23:53:07,47,B+1.0,6.1692,2000
2025-11-11 23:53:11,14,W+1.0,6.1575,2000
2025-11-11 23:53:17,26,W+1.0,6.1692,2000
2025-11-11 23:53:27,38,W+1.0,6.2221,2000
2025-11-11 23:53:30,13,B+1.0,6.1987,2000
2025-11-11 23:53:36,26,W+1.0,6.1973,2000
2025-11-11 23:53:45,35,B+1.0,6.1861,2000
2025-11-11 23:53:50,23,B+1.0,6.2109,2000
2025-11-11 23:53:57,23,B+1.0,6.2155,2000
2025-11-11 23:54:02,25,B+1.0,6.2221,2000
2025-11-11 23:54:07,19,B+1.0,6.175,2000
2025-11-11 23:54:11,18,W+1.0,6.1683,2000
2025-11-11 23:54:18,25,B+1.0,6.1735,2000
2025-11-11 23:54:25,27,B+1.0,6.182,2000
2025-11-11 23:54:31,25,B+1.0,6.1913,2000
2025-11-11 23:54:41,39,B+1.0,6.2214,2000
2025-11-11 23:54:45,20,W+1.0,6.2099,2000
2025-11-11 23:54:54,33,B+1.0,6.253,2000
2025-11-11 23:55:05,45,B+1.0,6.2243,2000
2025-11-11 23:55:12,28,W+1.0,6.2103,2000
2025-11-11 23:55:17,20,W+1.0,6.205,2000
2025-11-11 23:55:23,26,W+1.0,6.2171,2000
2025-11-11 23:55:30,29,B+1.0,6.2172,2000
2025-11-11 23:55:36,23,B+1.0,6.2171,2000
2025-11-11 23:55:41,20,W+1.0,6.2043,2000
2025-11-11 23:55:47,23,B+1.0,6.1999,2000
2025-11-11 23:55:55,31,B+1.0,6.1956,2000
2025-11-11 23:55:58,13,B+1.0,6.1791,2000
2025-11-11 23:56:03,25,B+1.0,6.201,2000
2025-11-11 23:56:11,31,B+1.0,6.2025,2000
2025-11-11 23:56:19,35,B+1.0,6.1874,2000
2025-11-11 23:56:24,19,B+1.0,6.1709,2000
2025-11-11 23:56:33,39,B+1.0,6.2179,2000
2025-11-11 23:56:42,34,W+1.0,6.2409,2000
2025-11-11 23:56:51,33,B+1.0,6.2541,2000
2025-11-11 23:56:56,20,W+1.0,6.275,2000
2025-11-11 23:57:01,21,B+1.0,6.2387,2000
2025-11-11 23:57:05,18,W+1.0,6.1953,2000
2025-11-11 23:57:12,27,B+1.0,6.1961,2000
2025-11-11 23:57:21,33,B+1.0,6.2279,2000
2025-11-11 23:57:24,14,W+1.0,6.2116,2000
2025-11-11 23:57:34,43,B+1.0,6.2266,2000
2025-11-11 23:57:44,40,W+1.0,6.2764,2000
2025-11-11 23:57:51,27,B+1.0,6.2949,2000
2025-11-11 23:57:58,28,W+1.0,6.3016,2000
2025-11-11 23:58:04,24,W+1.0,6.2992,2000
2025-11-11 23:58:10,25,B+1.0,6.33,2000
2025-11-11 23:58:16,22,W+1.0,6.33,2000
2025-11-11 23:58:21,24,W+1.0,6.3385,2000
2025-11-11 23:58:28,25,B+1.0,6.3525,2000
2025-11-11 23:58:36,33,B+1.0,6.3774,2000
2025-11-11 23:58:42,23,B+1.0,6.3626,2000
2025-11-11 23:58:44,11,B+1.0,6.3164,2000
2025-11-11 23:58:54,43,B+1.0,6.3555,2000
2025-11-11 23:59:02,31,B+1.0,6.3679,2000
2025-11-11 23:59:10,31,B+1.0,6.3794,2000
2025-11-11 23:59:17,28,W+1.0,6.3953,2000
2025-11-11 23:59:24,30,W+1.0,6.407,2000
2025-11-11 23:59:32,33,B+1.0,6.4152,2000
2025-11-11 23:59:39,26,W+1.0,6.444,2000
2025-11-11 23:59:46,26,W+1.0,6.408,2000
2025-11-11 23:59:53,30,W+1.0,6.4463,2000
2025-11-11 23:59:59,27,B+1.0,6.4472,2000
2025-11-12 00:00:02,14,W+1.0,6.4345,2000
2025-11-12 00:00:09,25,B+1.0,6.444,2000
2025-11-12 00:00:14,20,W+1.0,6.4543,2000
2025-11-12 00:00:22,31,B+1.0,6.5029,2000
2025-11-12 00:00:30,29,B+1.0,6.5247,2000
2025-11-12 00:00:33,16,W+1.0,6.4937,2000
2025-11-12 00:00:41,31,B+1.0,6.5319,2000
2025-11-12 00:00:50,37,B+1.0,6.5652,2000
2025-11-12 00:00:58,31,B+1.0,6.5599,2000
2025-11-12 00:01:01,16,W+1.0,6.5493,2000
2025-11-12 00:01:08,25,B+1.0,6.5388,2000
2025-11-12 00:01:16,32,W+1.0,6.5806,2000
2025-11-12 00:01:23,28,W+1.0,6.6107,2000
2025-11-12 00:01:28,18,W+1.0,6.5927,2000
2025-11-12 00:01:34,25,B+1.0,6.5913,2000
2025-11-12 00:01:40,26,W+1.0,6.6008,2000
2025-11-12 00:01:48,31,B+1.0,6.6088,2000
2025-11-12 00:01:56,34,W+1.0,6.6164,2000
2025-11-12 00:01:59,13,B+1.0,6.5885,2000
2025-11-12 00:02:09,38,W+1.0,6.6042,2000
2025-11-12 00:02:13,18,W+1.0,6.5844,2000
2025-11-12 00:02:19,23,B+1.0,6.5928,2000
2025-11-12 00:02:25,24,W+1.0,6.5946,2000
2025-11-12 00:02:30,20,W+1.0,6.5845,2000
2025-11-12 00:02:35,17,B+1.0,6.5782,2000
2025-11-12 00:02:42,27,B+1.0,6.5897,2000
2025-11-12 00:02:47,22,W+1.0,6.5636,2000
2025-11-12 00:02:55,34,W+1.0,6.6166,2000
2025-11-12 00:03:01,20,W+1.0,6.6193,2000
2025-11-12 00:03:10,36,W+1.0,6.6275,2000
2025-11-12 00:03:21,41,B+1.0,6.6749,2000
2025-11-12 00:03:27,25,B+1.0,6.6754,2000
2025-11-12 00:03:34,26,W+1.0,6.6602,2000
2025-11-12 00:03:42,33,B+1.0,6.6678,2000
2025-11-12 00:03:48,25,B+1.0,6.6876,2000
2025-11-12 00:03:54,23,B+1.0,6.6634,2000
2025-11-12 00:04:01,27,B+1.0,6.6464,2000
2025-11-12 00:04:09,33,B+1.0,6.6152,2000
2025-11-12 00:04:14,20,W+1.0,6.6323,2000
2025-11-12 00:04:20,23,B+1.0,6.6246,2000
2025-11-12 00:04:31,43,B+1.0,6.6404,2000
2025-11-12 00:04:35,18,W+1.0,6.6546,2000
2025-11-12 00:04:45,35,B+1.0,6.6836,2000
2025-11-12 00:04:51,28,W+1.0,6.6653,2000
2025-11-12 00:04:57,24,W+1.0,6.6698,2000
2025-11-12 00:05:05,29,B+1.0,6.6803,2000
2025-11-12 00:05:09,17,B+1.0,6.667,2000
2025-11-12 00:05:17,31,B+1.0,6.7042,2000
2025-11-12 00:05:25,28,W+1.0,6.731,2000
2025-11-12 00:05:30,23,B+1.0,6.7254,2000
2025-11-12 00:05:36,24,W+1.0,6.7162,2000
2025-11-12 00:05:42,19,B+1.0,6.7027,2000
2025-11-12 00:05:50,34,W+1.0,6.6959,2000
2025-11-12 00:05:59,33,B+1.0,6.7305,2000
2025-11-12 00:06:05,26,W+1.0,6.709,2000
2025-11-12 00:06:13,34,W+1.0,6.6848,2000
2025-11-12 00:06:18,20,W+1.0,6.6648,2000
2025-11-12 00:06:25,27,B+1.0,6.6788,2000
2025-11-12 00:06:29,20,W+1.0,6.6612,2000
2025-11-12 00:06:35,23,B+1.0,6.6467,2000
2025-11-12 00:06:39,15,B+1.0,6.6283,2000
2025-11-12 00:06:45,25,B+1.0,6.6396,2000
2025-11-12 00:06:55,37,B+1.0,6.6744,2000
2025-11-12 00:07:01,26,W+1.0,6.6639,2000
2025-11-12 00:07:06,21,B+1.0,6.6848,2000
2025-11-12 00:07:09,13,B+1.0,6.6567,2000
2025-11-12 00:07:14,18,W+1.0,6.6247,2000
2025-11-12 00:07:22,33,B+1.0,6.6271,2000
2025-11-12 00:07:27,19,B+1.0,6.6287,2000
2025-11-12 00:07:34,32,W+1.0,6.6125,2000
2025-11-12 00:07:39,19,B+1.0,6.5647,2000
2025-11-12 00:07:44,20,W+1.0,6.531,2000
2025-11-12 00:07:48,15,B+1.0,6.5159,2000
2025-11-12 00:07:55,29,B+1.0,6.5342,2000
2025-11-12 00:08:01,25,B+1.0,6.5542,2000
2025-11-12 00:08:08,29,B+1.0,6.5604,2000
2025-11-12 00:08:13,23,B+1.0,6.5253,2000
2025-11-12 00:08:21,32,W+1.0,6.565,2000
2025-11-12 00:08:28,31,B+1.0,6.5417,2000
2025-11-12 00:08:38,41,B+1.0,6.5369,2000
2025-11-12 00:08:46,32,W+1.0,6.5459,2000
2025-11-12 00:08:54,33,B+1.0,6.5601,2000
2025-11-12 00:09:04,40,W+1.0,6.6048,2000
2025-11-12 00:09:12,31,B+1.0,6.618,2000
2025-11-12 00:09:19,31,B+1.0,6.6301,2000
2025-11-12 00:10:06,13,B+1.0,6.5994,3000
2025-11-12 00:10:13,29,B+1.0,6.5874,3000
2025-11-12 00:10:18,20,W+1.0,6.5779,3000
2025-11-12 00:10:25,25,B+1.0,6.6232,3000
2025-11-12 00:10:27,12,W+1.0,6.5453,3000
2025-11-12 00:10:33,23,B+1.0,6.5241,3000
2025-11-12 00:10:38,20,W+1.0,6.492,3000
2025-11-12 00:10:43,21,B+1.0,6.4768,3000
2025-11-12 00:10:49,24,W+1.0,6.4655,3000
2025-11-12 00:10:55,23,B+1.0,6.448,3000
2025-11-12 00:11:02,27,B+1.0,6.4423,3000
2025-11-12 00:11:08,28,W+1.0,6.4432,3000
2025-11-12 00:11:14,24,W+1.0,6.4288,3000
2025-11-12 00:11:21,27,B+1.0,6.429,3000
2025-11-12 00:11:24,13,B+1.0,6.4308,3000
2025-11-12 00:11:30,25,B+1.0,6.4298,3000
2025-11-12 00:11:42,46,W+1.0,6.4918,3000
2025-11-12 00:11:46,17,B+1.0,6.4491,3000
2025-11-12 00:11:50,17,B+1.0,6.4166,3000
2025-11-12 00:11:53,16,W+1.0,6.4146,3000
2025-11-12 00:11:57,15,B+1.0,6.371,3000
2025-11-12 00:12:02,21,B+1.0,6.3334,3000
2025-11-12 00:12:07,20,W+1.0,6.3083,3000
2025-11-12 00:12:12,21,B+1.0,6.3214,3000
2025-11-12 00:12:20,33,B+1.0,6.3369,3000
2025-11-12 00:12:27,26,W+1.0,6.3285,3000
2025-11-12 00:12:34,27,B+1.0,6.3238,3000
2025-11-12 00:12:40,23,B+1.0,6.3344,3000
2025-11-12 00:12:43,15,B+1.0,6.311,3000
2025-11-12 00:12:53,34,W+1.0,6.3393,3000
2025-11-12 00:12:57,17,B+1.0,6.3065,3000
2025-11-12 00:13:03,25,B+1.0,6.2856,3000
2025-11-12 00:13:08,21,B+1.0,6.306,3000
2025-11-12 00:13:13,20,W+1.0,6.2596,3000
2025-11-12 00:13:18,18,W+1.0,6.2648,3000
2025-11-12 00:13:23,17,B+1.0,6.2489,3000
2025-11-12 00:13:35,46,W+1.0,6.3128,3000
2025-11-12 00:13:41,21,B+1.0,6.3199,3000
2025-11-12 00:13:47,25,B+1.0,6.3385,3000
2025-11-12 00:13:50,12,W+1.0,6.2959,3000
2025-11-12 00:13:55,20,W+1.0,6.2933,3000
2025-11-12 00:14:00,20,W+1.0,6.2582,3000
2025-11-12 00:14:05,22,W+1.0,6.2609,3000
2025-11-12 00:14:09,17,B+1.0,6.2141,3000
2025-11-12 00:14:15,21,B+1.0,6.1622,3000
2025-11-12 00:14:20,19,B+1.0,6.1478,3000
2025-11-12 00:14:25,19,B+1.0,6.123,3000
