datetime,game_length,game_result,time_per_game,training_steps
2025-11-12 09:58:17,9,B+1.0,2.7643,36000
2025-11-12 09:58:20,11,B+1.0,2.757,36000
2025-11-12 09:58:23,19,B+1.0,2.7732,36000
2025-11-12 09:58:26,13,B+1.0,2.7704,36000
2025-11-12 09:58:28,9,B+1.0,2.7376,36000
2025-11-12 09:58:29,9,B+1.0,2.7174,36000
2025-11-12 09:58:32,11,B+1.0,2.7221,36000
2025-11-12 09:58:33,9,B+1.0,2.71,36000
2025-11-12 09:58:36,15,B+1.0,2.6937,36000
2025-11-12 09:58:40,23,B+1.0,2.6745,36000
2025-11-12 09:58:45,27,B+1.0,2.6913,36000
2025-11-12 09:58:47,14,W+1.0,2.6956,36000
2025-11-12 09:58:51,18,W+1.0,2.7097,36000
2025-11-12 09:58:53,9,B+1.0,2.71,36000
2025-11-12 09:58:56,19,B+1.0,2.7294,36000
2025-11-12 09:59:00,17,B+1.0,2.7418,36000
2025-11-12 09:59:01,9,B+1.0,2.7074,36000
2025-11-12 09:59:03,9,B+1.0,2.7049,36000
2025-11-12 09:59:05,11,B+1.0,2.7004,36000
2025-11-12 09:59:07,9,B+1.0,2.698,36000
2025-11-12 09:59:09,11,B+1.0,2.7032,36000
2025-11-12 09:59:12,15,B+1.0,2.6977,36000
2025-11-12 09:59:14,9,B+1.0,2.6838,36000
2025-11-12 09:59:16,13,B+1.0,2.6883,36000
2025-11-12 09:59:18,9,B+1.0,2.6852,36000
2025-11-12 09:59:20,11,B+1.0,2.6613,36000
2025-11-12 09:59:22,11,B+1.0,2.6642,36000
2025-11-12 09:59:25,13,B+1.0,2.6647,36000
2025-11-12 09:59:28,16,W+1.0,2.6691,36000
2025-11-12 09:59:29,9,B+1.0,2.6644,36000
2025-11-12 09:59:31,9,B+1.0,2.6559,36000
2025-11-12 09:59:34,15,B+1.0,2.6345,36000
2025-11-12 09:59:37,17,B+1.0,2.6518,36000
2025-11-12 09:59:40,13,B+1.0,2.6332,36000
2025-11-12 09:59:42,9,B+1.0,2.6208,36000
2025-11-12 09:59:47,29,B+1.0,2.6431,36000
2025-11-12 09:59:52,29,B+1.0,2.6679,36000
2025-11-12 09:59:54,11,B+1.0,2.6366,36000
2025-11-12 09:59:56,9,B+1.0,2.6313,36000
2025-11-12 09:59:57,9,B+1.0,2.6079,36000
2025-11-12 09:59:59,9,B+1.0,2.5905,36000
2025-11-12 10:00:01,14,W+1.0,2.5956,36000
2025-11-12 10:00:03,9,B+1.0,2.5951,36000
2025-11-12 10:00:05,9,B+1.0,2.5786,36000
2025-11-12 10:00:08,19,B+1.0,2.5958,36000
2025-11-12 10:00:10,9,B+1.0,2.5985,36000
2025-11-12 10:00:12,11,B+1.0,2.5941,36000
2025-11-12 10:00:14,13,B+1.0,2.5653,36000
2025-11-12 10:00:16,9,B+1.0,2.5513,36000
2025-11-12 10:00:18,9,B+1.0,2.5516,36000
2025-11-12 10:00:21,23,B+1.0,2.5737,36000
2025-11-12 10:00:24,15,B+1.0,2.5856,36000
2025-11-12 10:00:26,9,B+1.0,2.5672,36000
2025-11-12 10:00:32,31,B+1.0,2.5962,36000
2025-11-12 10:00:33,9,B+1.0,2.5966,36000
2025-11-12 10:00:35,9,B+1.0,2.5958,36000
2025-11-12 10:00:36,9,B+1.0,2.5983,36000
2025-11-12 10:00:39,15,B+1.0,2.6123,36000
2025-11-12 10:00:42,14,W+1.0,2.6139,36000
2025-11-12 10:00:44,9,B+1.0,2.6143,36000
2025-11-12 10:00:48,24,W+1.0,2.6371,36000
2025-11-12 10:00:49,9,B+1.0,2.6365,36000
2025-11-12 10:00:52,13,B+1.0,2.6212,36000
2025-11-12 10:00:54,13,B+1.0,2.609,36000
2025-11-12 10:00:56,13,B+1.0,2.5834,36000
2025-11-12 10:00:58,11,B+1.0,2.5728,36000
2025-11-12 10:01:00,9,B+1.0,2.5581,36000
2025-11-12 10:01:02,11,B+1.0,2.5529,36000
2025-11-12 10:01:04,9,B+1.0,2.5559,36000
2025-11-12 10:01:07,14,W+1.0,2.5376,36000
2025-11-12 10:01:09,13,B+1.0,2.5469,36000
2025-11-12 10:01:11,12,W+1.0,2.5477,36000
2025-11-12 10:01:15,16,W+1.0,2.5616,36000
2025-11-12 10:01:17,17,B+1.0,2.5506,36000
2025-11-12 10:01:21,20,W+1.0,2.5722,36000
2025-11-12 10:01:24,13,B+1.0,2.5849,36000
2025-11-12 10:01:26,11,B+1.0,2.5883,36000
2025-11-12 10:01:31,26,W+1.0,2.6239,36000
2025-11-12 10:01:37,37,B+1.0,2.6439,36000
2025-11-12 10:01:39,9,B+1.0,2.6339,36000
2025-11-12 10:01:42,17,B+1.0,2.6402,36000
2025-11-12 10:01:45,13,B+1.0,2.6223,36000
2025-11-12 10:01:48,13,B+1.0,2.6299,36000
2025-11-12 10:01:49,9,B+1.0,2.63,36000
2025-11-12 10:01:51,9,B+1.0,2.6295,36000
2025-11-12 10:01:53,13,B+1.0,2.6295,36000
2025-11-12 10:01:55,9,B+1.0,2.6249,36000
2025-11-12 10:01:57,9,B+1.0,2.6235,36000
2025-11-12 10:01:58,9,B+1.0,2.6162,36000
2025-11-12 10:02:01,13,B+1.0,2.6126,36000
2025-11-12 10:02:04,15,B+1.0,2.6224,36000
2025-11-12 10:02:07,17,B+1.0,2.6163,36000
2025-11-12 10:02:10,13,B+1.0,2.5744,36000
2025-11-12 10:02:16,34,W+1.0,2.613,36000
2025-11-12 10:02:19,16,W+1.0,2.5944,36000
2025-11-12 10:02:22,15,B+1.0,2.6077,36000
2025-11-12 10:02:27,23,B+1.0,2.6316,36000
2025-11-12 10:02:29,11,B+1.0,2.635,36000
2025-11-12 10:02:30,9,B+1.0,2.6308,36000
2025-11-12 10:02:35,25,B+1.0,2.5894,36000
2025-11-12 10:02:37,13,B+1.0,2.5955,36000
2025-11-12 10:02:39,9,B+1.0,2.5879,36000
2025-11-12 10:02:40,9,B+1.0,2.5683,36000
2025-11-12 10:02:42,9,B+1.0,2.5552,36000
2025-11-12 10:02:44,11,B+1.0,2.5569,36000
2025-11-12 10:02:45,9,B+1.0,2.5598,36000
2025-11-12 10:02:47,9,B+1.0,2.5558,36000
2025-11-12 10:02:52,27,B+1.0,2.5911,36000
2025-11-12 10:02:56,17,B+1.0,2.5989,36000
2025-11-12 10:02:57,9,B+1.0,2.5761,36000
2025-11-12 10:02:59,9,B+1.0,2.5443,36000
2025-11-12 10:03:04,27,B+1.0,2.569,36000
2025-11-12 10:03:06,9,B+1.0,2.5476,36000
2025-11-12 10:03:08,14,W+1.0,2.5564,36000
2025-11-12 10:03:10,10,W+1.0,2.5387,36000
2025-11-12 10:03:15,25,B+1.0,2.5503,36000
2025-11-12 10:03:17,9,B+1.0,2.5502,36000
2025-11-12 10:03:18,9,B+1.0,2.5508,36000
2025-11-12 10:03:25,35,B+1.0,2.5943,36000
2025-11-12 10:03:26,11,B+1.0,2.5976,36000
2025-11-12 10:03:33,32,W+1.0,2.6443,36000
2025-11-12 10:03:35,12,W+1.0,2.6312,36000
2025-11-12 10:03:37,11,B+1.0,2.6361,36000
2025-11-12 10:03:42,22,W+1.0,2.6536,36000
2025-11-12 10:03:47,25,B+1.0,2.6867,36000
2025-11-12 10:03:48,9,B+1.0,2.6814,36000
2025-11-12 10:03:51,13,B+1.0,2.687,36000
2025-11-12 10:03:53,11,B+1.0,2.6799,36000
2025-11-12 10:03:55,9,B+1.0,2.6674,36000
2025-11-12 10:03:56,9,B+1.0,2.6705,36000
2025-11-12 10:03:59,13,B+1.0,2.6807,36000
2025-11-12 10:04:01,11,B+1.0,2.6701,36000
2025-11-12 10:04:03,9,B+1.0,2.6536,36000
2025-11-12 10:04:04,9,B+1.0,2.6425,36000
2025-11-12 10:04:08,19,B+1.0,2.6645,36000
2025-11-12 10:04:11,12,W+1.0,2.6389,36000
2025-11-12 10:04:12,9,B+1.0,2.6057,36000
2025-11-12 10:04:16,17,B+1.0,2.6194,36000
2025-11-12 10:04:18,12,W+1.0,2.6255,36000
2025-11-12 10:04:21,13,B+1.0,2.6326,36000
2025-11-12 10:04:22,9,B+1.0,2.6323,36000
2025-11-12 10:04:24,9,B+1.0,2.6245,36000
2025-11-12 10:04:25,9,B+1.0,2.6239,36000
2025-11-12 10:04:28,14,W+1.0,2.6319,36000
2025-11-12 10:04:32,19,B+1.0,2.6382,36000
2025-11-12 10:04:34,11,B+1.0,2.6447,36000
2025-11-12 10:04:38,19,B+1.0,2.6613,36000
2025-11-12 10:04:40,11,B+1.0,2.6607,36000
2025-11-12 10:04:42,9,B+1.0,2.6595,36000
2025-11-12 10:04:44,11,B+1.0,2.6659,36000
2025-11-12 10:04:46,13,B+1.0,2.6484,36000
2025-11-12 10:04:48,9,B+1.0,2.6382,36000
2025-11-12 10:04:50,11,B+1.0,2.6433,36000
2025-11-12 10:04:53,11,B+1.0,2.6097,36000
2025-11-12 10:04:56,16,W+1.0,2.6236,36000
2025-11-12 10:04:57,9,B+1.0,2.6233,36000
2025-11-12 10:04:59,9,B+1.0,2.6231,36000
2025-11-12 10:05:01,13,B+1.0,2.6156,36000
2025-11-12 10:05:03,9,B+1.0,2.6071,36000
2025-11-12 10:05:09,35,B+1.0,2.6523,36000
2025-11-12 10:05:11,9,B+1.0,2.631,36000
2025-11-12 10:05:12,9,B+1.0,2.6307,36000
2025-11-12 10:05:16,18,W+1.0,2.6436,36000
2025-11-12 10:05:18,9,B+1.0,2.6366,36000
2025-11-12 10:05:20,11,B+1.0,2.6377,36000
2025-11-12 10:05:23,15,B+1.0,2.6484,36000
2025-11-12 10:05:28,26,W+1.0,2.6801,36000
2025-11-12 10:05:30,11,B+1.0,2.6804,36000
2025-11-12 10:05:32,9,B+1.0,2.6777,36000
2025-11-12 10:05:34,12,W+1.0,2.6698,36000
2025-11-12 10:05:36,11,B+1.0,2.6653,36000
2025-11-12 10:05:38,15,B+1.0,2.6672,36000
2025-11-12 10:05:41,11,B+1.0,2.6595,36000
2025-11-12 10:05:42,9,B+1.0,2.6502,36000
2025-11-12 10:05:44,11,B+1.0,2.6326,36000
2025-11-12 10:05:47,13,B+1.0,2.6275,36000
2025-11-12 10:05:48,9,B+1.0,2.6226,36000
2025-11-12 10:05:50,9,B+1.0,2.5876,36000
2025-11-12 10:05:52,9,B+1.0,2.5424,36000
2025-11-12 10:05:57,24,W+1.0,2.5754,36000
2025-11-12 10:05:59,9,B+1.0,2.5622,36000
2025-11-12 10:06:02,14,W+1.0,2.5673,36000
2025-11-12 10:06:03,9,B+1.0,2.5563,36000
2025-11-12 10:06:10,37,B+1.0,2.6094,36000
2025-11-12 10:06:12,11,B+1.0,2.6125,36000
2025-11-12 10:06:14,11,B+1.0,2.6098,36000
2025-11-12 10:06:17,13,B+1.0,2.62,36000
2025-11-12 10:06:19,9,B+1.0,2.6191,36000
2025-11-12 10:06:22,17,B+1.0,2.6391,36000
2025-11-12 10:06:24,11,B+1.0,2.6347,36000
2025-11-12 10:06:26,9,B+1.0,2.6204,36000
2025-11-12 10:06:29,15,B+1.0,2.6149,36000
2025-11-12 10:06:30,9,B+1.0,2.6038,36000
2025-11-12 10:06:32,9,B+1.0,2.5586,36000
2025-11-12 10:06:35,15,B+1.0,2.5552,36000
2025-11-12 10:06:36,9,B+1.0,2.5424,36000
2025-11-12 10:06:38,11,B+1.0,2.5152,36000
2025-11-12 10:06:40,9,B+1.0,2.5105,36000
2025-11-12 10:06:42,11,B+1.0,2.5144,36000
2025-11-12 10:06:44,11,B+1.0,2.4938,36000
2025-11-12 10:06:46,9,B+1.0,2.4882,36000
2025-11-12 10:06:48,9,B+1.0,2.4892,36000
2025-11-12 10:06:49,9,B+1.0,2.4884,36000
2025-11-12 10:06:51,9,B+1.0,2.4895,36000
2025-11-12 10:06:53,11,B+1.0,2.493,36000
2025-11-12 10:06:55,11,B+1.0,2.4969,36000
2025-11-12 10:06:58,13,B+1.0,2.5058,36000
2025-11-12 10:06:59,9,B+1.0,2.4685,36000
2025-11-12 10:07:02,13,B+1.0,2.4613,36000
2025-11-12 10:07:04,11,B+1.0,2.4684,36000
2025-11-12 10:07:06,11,B+1.0,2.4711,36000
2025-11-12 10:07:08,11,B+1.0,2.4407,36000
2025-11-12 10:07:10,9,B+1.0,2.4384,36000
2025-11-12 10:07:12,12,W+1.0,2.4363,36000
2025-11-12 10:07:18,29,B+1.0,2.4763,36000
2025-11-12 10:07:21,15,B+1.0,2.4604,36000
2025-11-12 10:07:23,9,B+1.0,2.4607,36000
2025-11-12 10:07:24,9,B+1.0,2.4594,36000
2025-11-12 10:07:27,15,B+1.0,2.4224,36000
2025-11-12 10:07:31,18,W+1.0,2.4412,36000
2025-11-12 10:07:33,10,W+1.0,2.3946,36000
2025-11-12 10:07:34,9,B+1.0,2.3901,36000
2025-11-12 10:07:37,11,B+1.0,2.3916,36000
2025-11-12 10:07:39,13,B+1.0,2.3724,36000
2025-11-12 10:07:41,9,B+1.0,2.3391,36000
2025-11-12 10:07:42,9,B+1.0,2.3404,36000
2025-11-12 10:07:44,9,B+1.0,2.33,36000
2025-11-12 10:07:46,9,B+1.0,2.3261,36000
2025-11-12 10:07:48,13,B+1.0,2.3338,36000
2025-11-12 10:07:51,13,B+1.0,2.3451,36000
2025-11-12 10:07:53,9,B+1.0,2.3369,36000
2025-11-12 10:07:54,9,B+1.0,2.3347,36000
2025-11-12 10:07:56,11,B+1.0,2.3376,36000
2025-11-12 10:08:00,18,W+1.0,2.3564,36000
2025-11-12 10:08:03,18,W+1.0,2.349,36000
2025-11-12 10:08:05,11,B+1.0,2.347,36000
2025-11-12 10:08:07,9,B+1.0,2.3476,36000
2025-11-12 10:08:09,11,B+1.0,2.3325,36000
2025-11-12 10:08:12,17,B+1.0,2.3405,36000
2025-11-12 10:08:14,11,B+1.0,2.336,36000
2025-11-12 10:08:16,9,B+1.0,2.3337,36000
2025-11-12 10:08:19,13,B+1.0,2.3473,36000
2025-11-12 10:08:23,25,B+1.0,2.3786,36000
2025-11-12 10:08:25,9,B+1.0,2.3682,36000
2025-11-12 10:08:27,11,B+1.0,2.3483,36000
2025-11-12 10:08:29,13,B+1.0,2.3492,36000
2025-11-12 10:08:31,9,B+1.0,2.3298,36000
2025-11-12 10:08:33,11,B+1.0,2.3267,36000
2025-11-12 10:08:35,9,B+1.0,2.3274,36000
2025-11-12 10:08:39,25,B+1.0,2.3481,36000
2025-11-12 10:08:42,13,B+1.0,2.3505,36000
2025-11-12 10:08:44,13,B+1.0,2.3597,36000
2025-11-12 10:08:46,9,B+1.0,2.3561,36000
2025-11-12 10:08:48,9,B+1.0,2.3485,36000
2025-11-12 10:08:49,9,B+1.0,2.3366,36000
2025-11-12 10:08:51,9,B+1.0,2.3387,36000
2025-11-12 10:08:53,9,B+1.0,2.3404,36000
2025-11-12 10:08:55,15,B+1.0,2.3431,36000
2025-11-12 10:08:57,9,B+1.0,2.3414,36000
2025-11-12 10:08:59,9,B+1.0,2.2962,36000
2025-11-12 10:09:00,9,B+1.0,2.2963,36000
2025-11-12 10:09:02,9,B+1.0,2.2988,36000
2025-11-12 10:09:05,11,B+1.0,2.2871,36000
2025-11-12 10:09:06,9,B+1.0,2.2845,36000
2025-11-12 10:10:13,11,B+1.0,2.2841,37000
2025-11-12 10:10:19,31,B+1.0,2.3095,37000
2025-11-12 10:10:20,9,B+1.0,2.2786,37000
2025-11-12 10:10:23,13,B+1.0,2.2875,37000
2025-11-12 10:10:29,27,B+1.0,2.3238,37000
2025-11-12 10:10:30,9,B+1.0,2.3208,37000
2025-11-12 10:10:34,19,B+1.0,2.3338,37000
2025-11-12 10:10:37,18,W+1.0,2.338,37000
2025-11-12 10:10:42,27,B+1.0,2.3714,37000
2025-11-12 10:10:45,15,B+1.0,2.3808,37000
2025-11-12 10:10:46,9,B+1.0,2.3766,37000
2025-11-12 10:10:51,28,W+1.0,2.4011,37000
2025-11-12 10:10:55,17,B+1.0,2.4184,37000
2025-11-12 10:10:57,15,B+1.0,2.43,37000
2025-11-12 10:10:59,9,B+1.0,2.4296,37000
2025-11-12 10:11:01,9,B+1.0,2.395,37000
2025-11-12 10:11:04,17,B+1.0,2.4107,37000
2025-11-12 10:11:06,9,B+1.0,2.3966,37000
2025-11-12 10:11:07,9,B+1.0,2.3977,37000
2025-11-12 10:11:10,14,W+1.0,2.3527,37000
2025-11-12 10:11:12,11,B+1.0,2.3565,37000
2025-11-12 10:11:15,16,W+1.0,2.3646,37000
2025-11-12 10:11:17,9,B+1.0,2.3547,37000
2025-11-12 10:11:21,17,B+1.0,2.3772,37000
2025-11-12 10:11:22,9,B+1.0,2.3578,37000
2025-11-12 10:11:25,13,B+1.0,2.359,37000
2025-11-12 10:11:26,9,B+1.0,2.3597,37000
2025-11-12 10:11:28,11,B+1.0,2.3523,37000
2025-11-12 10:11:30,9,B+1.0,2.3521,37000
2025-11-12 10:11:31,9,B+1.0,2.3503,37000
2025-11-12 10:11:35,17,B+1.0,2.3537,37000
2025-11-12 10:11:37,11,B+1.0,2.3595,37000
2025-11-12 10:11:39,9,B+1.0,2.3557,37000
2025-11-12 10:11:40,9,B+1.0,2.3584,37000
2025-11-12 10:11:43,15,B+1.0,2.3654,37000
2025-11-12 10:11:45,13,B+1.0,2.3648,37000
2025-11-12 10:11:47,12,W+1.0,2.372,37000
2025-11-12 10:11:51,19,B+1.0,2.3931,37000
2025-11-12 10:11:53,9,B+1.0,2.3946,37000
2025-11-12 10:11:55,9,B+1.0,2.3952,37000
2025-11-12 10:11:57,13,B+1.0,2.3965,37000
2025-11-12 10:11:59,9,B+1.0,2.3908,37000
2025-11-12 10:12:01,9,B+1.0,2.3845,37000
2025-11-12 10:12:04,15,B+1.0,2.3988,37000
2025-11-12 10:12:10,29,B+1.0,2.433,37000
2025-11-12 10:12:11,9,B+1.0,2.4274,37000
2025-11-12 10:12:14,11,B+1.0,2.4308,37000
2025-11-12 10:12:18,29,B+1.0,2.4582,37000
2025-11-12 10:12:21,13,B+1.0,2.467,37000
2025-11-12 10:12:23,12,W+1.0,2.4662,37000
2025-11-12 10:12:25,9,B+1.0,2.4233,37000
2025-11-12 10:12:31,33,B+1.0,2.4507,37000
2025-11-12 10:12:33,11,B+1.0,2.455,37000
2025-11-12 10:12:37,20,W+1.0,2.4806,37000
2025-11-12 10:12:42,29,B+1.0,2.5023,37000
2025-11-12 10:12:43,9,B+1.0,2.482,37000
2025-11-12 10:12:45,9,B+1.0,2.4789,37000
2025-11-12 10:12:48,17,B+1.0,2.4945,37000
2025-11-12 10:12:51,13,B+1.0,2.5029,37000
2025-11-12 10:12:53,9,B+1.0,2.4939,37000
2025-11-12 10:12:56,17,B+1.0,2.506,37000
2025-11-12 10:12:58,13,B+1.0,2.5122,37000
2025-11-12 10:13:00,9,B+1.0,2.513,37000
2025-11-12 10:13:01,9,B+1.0,2.5141,37000
2025-11-12 10:13:04,11,B+1.0,2.5136,37000
2025-11-12 10:13:06,9,B+1.0,2.5036,37000
2025-11-12 10:13:10,25,B+1.0,2.5258,37000
2025-11-12 10:13:11,9,B+1.0,2.5248,37000
2025-11-12 10:13:13,9,B+1.0,2.5211,37000
2025-11-12 10:13:16,13,B+1.0,2.5147,37000
2025-11-12 10:13:19,15,B+1.0,2.5093,37000
2025-11-12 10:13:23,23,B+1.0,2.5332,37000
2025-11-12 10:13:27,19,B+1.0,2.551,37000
2025-11-12 10:13:28,9,B+1.0,2.5472,37000
2025-11-12 10:13:31,15,B+1.0,2.5451,37000
2025-11-12 10:13:33,9,B+1.0,2.5421,37000
2025-11-12 10:13:36,17,B+1.0,2.5604,37000
2025-11-12 10:13:39,15,B+1.0,2.5555,37000
2025-11-12 10:13:41,11,B+1.0,2.533,37000
2025-11-12 10:13:46,29,B+1.0,2.5672,37000
2025-11-12 10:13:48,9,B+1.0,2.5611,37000
2025-11-12 10:13:49,9,B+1.0,2.5538,37000
2025-11-12 10:13:53,15,B+1.0,2.5712,37000
2025-11-12 10:13:56,18,W+1.0,2.5807,37000
2025-11-12 10:13:58,11,B+1.0,2.5888,37000
2025-11-12 10:14:02,22,W+1.0,2.5885,37000
2025-11-12 10:14:07,20,W+1.0,2.6061,37000
2025-11-12 10:14:09,14,W+1.0,2.6071,37000
2025-11-12 10:14:13,18,W+1.0,2.6228,37000
2025-11-12 10:14:15,12,W+1.0,2.628,37000
2025-11-12 10:14:17,9,B+1.0,2.6278,37000
2025-11-12 10:14:19,11,B+1.0,2.631,37000
2025-11-12 10:14:21,11,B+1.0,2.6326,37000
2025-11-12 10:14:22,10,W+1.0,2.6249,37000
2025-11-12 10:14:25,14,W+1.0,2.6397,37000
2025-11-12 10:14:28,16,W+1.0,2.652,37000
2025-11-12 10:14:33,25,B+1.0,2.6801,37000
2025-11-12 10:14:35,9,B+1.0,2.6792,37000
2025-11-12 10:14:37,13,B+1.0,2.6821,37000
2025-11-12 10:14:41,19,B+1.0,2.6999,37000
2025-11-12 10:14:43,11,B+1.0,2.7004,37000
2025-11-12 10:14:47,20,W+1.0,2.6829,37000
2025-11-12 10:14:49,11,B+1.0,2.6857,37000
2025-11-12 10:14:52,19,B+1.0,2.6864,37000
2025-11-12 10:14:54,9,B+1.0,2.6517,37000
2025-11-12 10:14:58,23,B+1.0,2.6826,37000
2025-11-12 10:15:00,9,B+1.0,2.6634,37000
2025-11-12 10:15:02,11,B+1.0,2.6542,37000
2025-11-12 10:15:04,11,B+1.0,2.6177,37000
2025-11-12 10:15:06,9,B+1.0,2.6084,37000
2025-11-12 10:15:11,27,B+1.0,2.6414,37000
2025-11-12 10:15:12,9,B+1.0,2.6096,37000
2025-11-12 10:15:14,11,B+1.0,2.5959,37000
2025-11-12 10:15:16,9,B+1.0,2.5826,37000
2025-11-12 10:15:19,16,W+1.0,2.5966,37000
2025-11-12 10:15:21,11,B+1.0,2.6047,37000
2025-11-12 10:15:24,14,W+1.0,2.5956,37000
2025-11-12 10:15:25,9,B+1.0,2.5944,37000
2025-11-12 10:15:28,14,W+1.0,2.6034,37000
2025-11-12 10:15:31,16,W+1.0,2.6119,37000
2025-11-12 10:15:34,13,B+1.0,2.6129,37000
2025-11-12 10:15:35,9,B+1.0,2.5978,37000
2025-11-12 10:15:37,9,B+1.0,2.5977,37000
2025-11-12 10:15:39,9,B+1.0,2.5781,37000
2025-11-12 10:15:42,17,B+1.0,2.591,37000
2025-11-12 10:15:44,11,B+1.0,2.5898,37000
2025-11-12 10:15:47,17,B+1.0,2.6029,37000
2025-11-12 10:15:48,10,W+1.0,2.5998,37000
2025-11-12 10:15:50,9,B+1.0,2.6011,37000
2025-11-12 10:15:52,11,B+1.0,2.6067,37000
2025-11-12 10:15:56,17,B+1.0,2.6121,37000
2025-11-12 10:15:59,13,B+1.0,2.6191,37000
2025-11-12 10:16:03,24,W+1.0,2.6464,37000
2025-11-12 10:16:06,13,B+1.0,2.6564,37000
2025-11-12 10:16:09,14,W+1.0,2.6575,37000
2025-11-12 10:16:13,25,B+1.0,2.681,37000
2025-11-12 10:16:15,9,B+1.0,2.6733,37000
2025-11-12 10:16:17,9,B+1.0,2.6525,37000
2025-11-12 10:16:18,9,B+1.0,2.6521,37000
2025-11-12 10:16:20,11,B+1.0,2.6553,37000
2025-11-12 10:16:22,9,B+1.0,2.6491,37000
2025-11-12 10:16:24,9,B+1.0,2.6503,37000
2025-11-12 10:16:27,13,B+1.0,2.6581,37000
2025-11-12 10:16:29,11,B+1.0,2.6511,37000
2025-11-12 10:16:31,9,B+1.0,2.6079,37000
2025-11-12 10:16:33,11,B+1.0,2.6105,37000
2025-11-12 10:16:35,9,B+1.0,2.6072,37000
2025-11-12 10:16:40,26,W+1.0,2.6103,37000
2025-11-12 10:16:43,17,B+1.0,2.6187,37000
2025-11-12 10:16:44,9,B+1.0,2.6115,37000
2025-11-12 10:16:47,11,B+1.0,2.6174,37000
2025-11-12 10:16:50,16,W+1.0,2.5919,37000
2025-11-12 10:16:53,13,B+1.0,2.5995,37000
2025-11-12 10:16:55,14,W+1.0,2.5854,37000
2025-11-12 10:16:58,13,B+1.0,2.561,37000
2025-11-12 10:17:02,24,W+1.0,2.5837,37000
2025-11-12 10:17:03,9,B+1.0,2.5821,37000
2025-11-12 10:17:10,33,B+1.0,2.6137,37000
2025-11-12 10:17:14,21,B+1.0,2.6217,37000
2025-11-12 10:17:18,25,B+1.0,2.6497,37000
2025-11-12 10:17:20,13,B+1.0,2.6459,37000
2025-11-12 10:17:22,9,B+1.0,2.6394,37000
2025-11-12 10:17:27,25,B+1.0,2.6679,37000
2025-11-12 10:17:34,39,B+1.0,2.7251,37000
2025-11-12 10:17:36,9,B+1.0,2.7172,37000
2025-11-12 10:17:37,9,B+1.0,2.7157,37000
2025-11-12 10:17:39,9,B+1.0,2.6924,37000
2025-11-12 10:17:41,13,B+1.0,2.6987,37000
2025-11-12 10:17:47,33,B+1.0,2.7406,37000
2025-11-12 10:17:49,12,W+1.0,2.7334,37000
2025-11-12 10:17:51,10,W+1.0,2.7271,37000
2025-11-12 10:17:53,11,B+1.0,2.7009,37000
2025-11-12 10:17:58,24,W+1.0,2.7094,37000
2025-11-12 10:17:59,9,B+1.0,2.7075,37000
2025-11-12 10:18:03,23,B+1.0,2.717,37000
2025-11-12 10:18:05,11,B+1.0,2.7239,37000
2025-11-12 10:18:07,11,B+1.0,2.7115,37000
2025-11-12 10:18:09,11,B+1.0,2.7067,37000
2025-11-12 10:18:12,11,B+1.0,2.7082,37000
2025-11-12 10:18:15,12,W+1.0,2.6832,37000
2025-11-12 10:18:17,15,B+1.0,2.6964,37000
2025-11-12 10:18:19,11,B+1.0,2.6999,37000
2025-11-12 10:18:22,14,W+1.0,2.6915,37000
2025-11-12 10:18:24,9,B+1.0,2.6785,37000
2025-11-12 10:18:25,9,B+1.0,2.669,37000
2025-11-12 10:18:28,16,W+1.0,2.6571,37000
2025-11-12 10:18:30,11,B+1.0,2.6357,37000
2025-11-12 10:18:35,20,W+1.0,2.6525,37000
2025-11-12 10:18:39,22,W+1.0,2.6607,37000
2025-11-12 10:18:41,11,B+1.0,2.6599,37000
2025-11-12 10:18:42,9,B+1.0,2.6578,37000
2025-11-12 10:18:44,12,W+1.0,2.6557,37000
2025-11-12 10:18:48,18,W+1.0,2.6694,37000
2025-11-12 10:18:53,27,B+1.0,2.7026,37000
2025-11-12 10:18:54,9,B+1.0,2.6898,37000
2025-11-12 10:18:57,12,W+1.0,2.682,37000
2025-11-12 10:19:00,17,B+1.0,2.6696,37000
2025-11-12 10:19:02,9,B+1.0,2.6689,37000
2025-11-12 10:19:05,15,B+1.0,2.6716,37000
2025-11-12 10:19:07,13,B+1.0,2.6658,37000
2025-11-12 10:19:09,9,B+1.0,2.6586,37000
2025-11-12 10:19:11,9,B+1.0,2.6361,37000
2025-11-12 10:19:14,15,B+1.0,2.6452,37000
2025-11-12 10:19:17,19,B+1.0,2.6526,37000
2025-11-12 10:19:19,9,B+1.0,2.6513,37000
2025-11-12 10:19:23,22,W+1.0,2.6442,37000
2025-11-12 10:19:25,11,B+1.0,2.6476,37000
2025-11-12 10:19:27,9,B+1.0,2.6454,37000
2025-11-12 10:19:29,11,B+1.0,2.6494,37000
2025-11-12 10:19:32,13,B+1.0,2.6602,37000
2025-11-12 10:19:33,9,B+1.0,2.6265,37000
2025-11-12 10:19:35,9,B+1.0,2.6283,37000
2025-11-12 10:19:38,13,B+1.0,2.6342,37000
2025-11-12 10:19:41,18,W+1.0,2.6552,37000
2025-11-12 10:19:45,17,B+1.0,2.6581,37000
2025-11-12 10:19:46,9,B+1.0,2.6496,37000
2025-11-12 10:19:48,9,B+1.0,2.6411,37000
2025-11-12 10:19:51,15,B+1.0,2.6565,37000
2025-11-12 10:19:53,9,B+1.0,2.6467,37000
